"ISO3","Area","Item","Element","Unit","Year","value"
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,970297.226563
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,988863.485352
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,1058441.811523
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,1205729.077148
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,1338677.881836
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,1436764.728214
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1992,2798.696343
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1993,2883.162141
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1994,2958.108014
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1995,3061.64606
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1996,4030.128291
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1997,4873.663631
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1998,5551.117994
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",1999,6285.219852
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2000,5930.665744
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2001,5650.154112
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2002,5950.769512
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2003,6583.526722
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2004,7937.255743
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2005,8868.5049
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2006,9509.835476
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2007,10811.455817
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2008,12920.340714
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2009,12263.894807
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2010,11411.894791
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2011,14619.280023
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2012,16688.113861
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2013,17198.073006
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2014,17978.246756
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2015,16208.98571
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2016,12069.051289000001
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2017,13264.640664
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2018,15017.35884
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2019,15512.759091
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2020,14235.420505
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2021,16168.056389
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2022,18883.529223
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2023,20954.221178
"MOZ","Mozambique","Gross Domestic Product","Value US$","million USD",2024,22540.432394
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1992,205.585211
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1993,205.189862
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1994,196.763139
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1995,191.826096
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1996,244.361569
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1997,287.532083
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1998,320.125122
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",1999,354.406245
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2000,327.125175
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2001,304.792141
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2002,313.886666
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2003,339.488731
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2004,400.056982
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2005,436.773856
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2006,457.487656
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2007,507.874915
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2008,592.1591
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2009,547.697157
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2010,496.185842
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2011,618.176494
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2012,685.685722
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2013,686.50567
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2014,697.142687
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2015,610.563761
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2016,441.489745
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2017,470.938555
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2018,517.507247
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2019,519.092552
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2020,462.433887
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2021,509.907858
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2022,578.251683
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2023,622.985625
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita","USD",2024,650.860034
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,112230.498703
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,124509.003457
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,132527.612047
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,135341.03245
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,149816.988868
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,167517.785093
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,184888.093688
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,206736.2948
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,208320.380564
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,235093.053482
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,257823.037881
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,276431.933554
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,299112.358088
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,317992.401284
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,349507.602803
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,376242.676377
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,402120.758402
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,425962.385072
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,454415.519515
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,486833.788195
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,525753.73081
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,560303.184534
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,603460.920852
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,648075.35211
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,678515.3882
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,696416.031193
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,720685.693322
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,737389.799658
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,728397.161987
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,745714.312707
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,778260.670338
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,820573.519355
"MOZ","Mozambique","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,861387.377586
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,206.194614
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,221.624579
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,220.47859
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,212.086256
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,227.198486
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,247.184945
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,266.672712
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,291.560009
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,287.390637
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,317.185702
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,340.135369
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,356.521156
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,377.064957
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,391.699757
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,420.526471
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,442.049572
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,460.947293
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,475.788187
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,494.162857
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,514.869955
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,540.294505
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,559.393952
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,585.266714
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,610.563761
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,620.779724
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,618.397681
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,621.153753
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,617.13931
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,591.804048
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,588.215824
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,596.058876
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,610.174895
"MOZ","Mozambique","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,622.091404
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2806.992341
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3114.089513
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3314.6426
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3385.008941
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3747.066485
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4189.780364
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,4624.2284309999995
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,5170.672881
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,5210.292385
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,5879.902595
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6448.40129
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,6913.827607
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7481.086763
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7953.294739
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8741.520135
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,9410.18995
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,10057.425584
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,10653.727518
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,11365.367682
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,12176.179653
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,13149.604721
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,14013.719673
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,15093.136024
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,16208.98571
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,16970.320189
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,17418.032427
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,18025.039938
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,18442.825647999998
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,18217.911161
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,18651.029698
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,19465.045297
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,20523.330206
"MOZ","Mozambique","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,21544.123919
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,27.368779
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,58.596336
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,59.916854
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,54.675191
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,64.735398
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,23.605886
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,17.166281
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,21.810953
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,12.47079
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,29.533498
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,20.450978
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.120583
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,14.474372
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.105809
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,18.111492
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.65446
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,12.385245
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,7.487582
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,14.835638
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,9.649954
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,11.423582
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,9.343588
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.872079
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,14.974993
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,17.429077
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,10.826696
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.412306
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.103881
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.913461
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,7.036191
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,13.915481
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.026424
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.327143
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-7.576647
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,10.940435
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,6.440184
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.122894
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,10.695911
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,11.814946
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,10.369232
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,11.816987
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,0.766235
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,12.851682
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,9.668505
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.217701
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,8.204705
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.312024
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,9.910678
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,7.649354
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.878029
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,5.928972
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,6.679729
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,7.134058
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,7.994503
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,6.571414
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,7.702568
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,7.393094
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.6969900000000004
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.638207
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.484937
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.317807
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.219523
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.377432
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.364454
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.436848
"MOZ","Mozambique","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.973821
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1992,-27.398195
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1993,3.018041
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1994,2.599433
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1995,3.500144
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1996,31.63273
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1997,20.930732
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1998,13.90031
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",1999,13.224397
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2000,-5.641077
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2001,-4.729851
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2002,5.320481
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2003,10.6332
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2004,20.562368
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2005,11.732634
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2006,7.231552
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2007,13.687096
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2008,19.506022
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2009,-5.080717
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2010,-6.947222
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2011,28.105633
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2012,14.151407
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2013,3.055823
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2014,4.536402
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2015,-9.841121
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2016,-25.540984
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2017,9.906242
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2018,13.213461
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2019,3.298851
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2020,-8.234116
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2021,13.576247
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2022,16.795295
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2023,10.965598
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$","%",2024,7.569889
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$ per capita","%",1992,-28.791352
"MOZ","Mozambique","Gross Domestic Product","Annual growth US$ per capita","%",1993,-0.192305
