"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,67289.1
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,66285.859141
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,87823.329371
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,94797.703016
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,84184.441708
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,41985.618273
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,53867.548244
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,47349.574907
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,52158.344673
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,56243.000531
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,11200.69966
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,10568.093604
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,10573.753093
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,10160.282103
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,10209.517135
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,10577.872914
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,10051.163183999999
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,9976.434472
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10042.322895
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9909.499901
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9774.238029
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,11020.39594
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,11479.153259
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,12622.176779
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,13176.77723
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,13712.962775
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,13403.001827
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,12549.085725
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,12913.934806
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6569.595444
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,12599.261182
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,10126.315154
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7644.249811
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7458.489365
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7236.16538
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,9435.60226
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10020.918325
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8768.450349
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4314.547848
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5465.915459
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4745.592363
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5168.978585
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5516.863689
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,51975.18907
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,50019.262592
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,50987.028643
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,49854.909115
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,50918.874291
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,53573.107698
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,51670.059813
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,52057.409194
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,53274.73887
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,53547.360135
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,53840.515389
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,61927.985394
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,65852.372406
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,73950.784066
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,78799.908138
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,83709.128851
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,83573.479681
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,79896.09467
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,83912.669229
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,41672.277526
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,77854.961103
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,63842.65512
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,49131.516065
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,48717.506273
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,47991.156941
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,63584.348721
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,68633.815749
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,60949.783352
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,30397.711094
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,39000.263334
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,34281.23147
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,37762.794922
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,40720.097775
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.235386
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-2.190546
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.804544
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,10.355917
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,15.507435
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.950711
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-8.622151
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.614039
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,26.288792
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,4.593427
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,37.563404
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,24.045331
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,30.40912
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,39.370159
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,23.498695
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.82142
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,23.508825
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-28.154108
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,25.274973
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-38.249542
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,98.002595
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-17.927938
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-23.81746
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-7.824035
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.131414
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,34.885484
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,11.824638
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-7.4884
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-32.80854
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,144.352903
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,30.922265
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.806042
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.195776
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-2.712274
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-3.763193
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.934787
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-2.220407
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.134123
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.212671
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-3.552245
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.749659
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.338437
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.511727
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.547469
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,15.02116
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.337017
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,12.297828
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.557231
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.229983
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-0.162048
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-4.400182
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.027248
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-50.338515
"LBY","Libya","Northern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,86.826748
