"ISO3","Area","Item","Element","Unit","Year","value"
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita","USD",2020,9957.526867
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita","USD",2021,10904.493348
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita","USD",2022,11731.41565
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita","USD",2023,11377.477082
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita","USD",2024,12224.697167
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,347646.706355
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,382046.151035
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,417240.402199
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,458251.316739
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,504088.824293
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,541001.947613
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,501187.368094
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,531948.304194
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,579072.903218
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,582070.620694
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,613449.979843
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,648959.527515
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,692981.292997
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,729932.019749
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,770697.606759
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,819242.199156
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,858826.097102
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,845827.517412
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,908628.919786
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,956730.94284
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1009097.17274
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1056461.393988
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1119920.092433
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1176941
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1229312
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1300769
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1363766
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1423952
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1346249
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1390644
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1510939
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1566546
"MYS","Malaysia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1635805.955788
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,4726.130187
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5062.582855
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5390.093034
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5771.343007
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,6190.454364
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,6480.545951
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,5857.957769
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,6070.946619
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,6455.603846
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,6334.917663
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,6516.8964
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,6732.909698
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,7025.334176
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,7234.012686
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,7469.798713
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,7769.584617
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7976.105063
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,7700.4489
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,8118.909543
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,8400.309016
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8710.512745
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,8964.793021
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9341.715731
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,9648.662942
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9901.459565
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10293.746096
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10610.174936
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,10902.966455
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,10171.448658
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,10386.472991
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,11150.5733
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,11419.15845
"MYS","Malaysia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,11779.362197
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,89014.641644
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,97822.590015
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,106834.047906
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,117334.857477
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,129071.512058
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,138523.085694
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,128328.596682
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,136204.908045
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,148271.121295
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,149038.68429
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,157073.342345
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,166165.531637
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,177437.267015
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,186898.468977
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,197336.462643
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,209766.263982
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,219901.687175
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,216573.41197
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,232653.657302
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,244970.139139
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,258378.467489
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,270506.035805
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,286754.581234
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,301354.735818
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,314764.285548
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,333060.789245
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,349191.117182
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,364601.690974
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,344705.904323
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,356073.206079
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,386874.63788
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,401112.762641
"MYS","Malaysia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,418846.715048
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,11.513869
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,14.276423
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,13.512085
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,13.819637
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,14.050694
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.060095
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,0.513849
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.185855
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,18.498557
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-1.072388
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.688549
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,9.278391
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,13.200356
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.667291
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,9.788108
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,11.487573
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,15.722638
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-7.415037
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,15.231246
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,10.992849
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.528117
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.876386
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.622429
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.371563
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.181873
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.81133
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.498029
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.488175
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-6.230226
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,9.193361
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,15.65371
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.746664
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.963289
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,8.885118
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,9.894943
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,9.212042
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,9.829085
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,10.002701
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,7.322742
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-7.359415
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.137612
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.858868
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.517675
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.390988
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.788499
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.783438
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.332139
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.584847
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.298786
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.83177
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.513529
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.424847
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.293913
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.473454
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.693723
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,6.006722
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,5.091516
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.449756
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.812764
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.843058
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,4.41322
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-5.456855
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,3.297681
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,8.650309
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.680294
"MYS","Malaysia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.421189
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1992,20.386504
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1993,13.090564
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1994,11.342345
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1995,19.266668
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1996,13.527647
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1997,-0.674804
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1998,-27.946559
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",1999,9.661346
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2000,18.498557
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2001,-1.072388
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2002,8.688549
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2003,9.278391
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2004,13.200356
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2005,15.058135
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2006,13.347211
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2007,18.96666
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2008,19.25194
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2009,-12.371187
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2010,26.085657
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2011,16.835707
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2012,5.534922
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2013,2.809164
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2014,4.57501
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2015,-10.859254
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2016,-0.032961
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2017,5.926445
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2018,12.434549
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2019,1.780679
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2020,-7.591265
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2021,10.779473
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2022,8.87967
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2023,-1.812802
"MYS","Malaysia","Gross Domestic Product","Annual growth US$","%",2024,8.765985
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1992,17.24105
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1993,10.233888
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1994,8.546033
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1995,16.273928
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1996,10.699059
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1997,-3.114957
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1998,-29.694698
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",1999,7.076566
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",2000,15.75232
"MYS","Malaysia","Gross Domestic Product","Annual growth US$ per capita","%",2001,-3.42178
