"ISO3","Area","Item","Element","Unit","Year","value"
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2016,1568097.450695
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,1832790
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,2200120
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,2690751.35143
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,3374747
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,4341020
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,6157015.23327
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,8722307.697712
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,11875966.588416
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1992,10229.798768
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1993,7382.76673
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1994,7147.530061
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1995,7586.836819
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1996,8235.652824
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1997,8521.562903
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1998,7726.621812
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",1999,7328.478793
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2000,8030.202592
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2001,7963.475849
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2002,7691.050743
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2003,8454.148505
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2004,9935.634535
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2005,12163.585016000001
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2006,14983.303378
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2007,18991.964042
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2008,25608.605787
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2009,28194.199942
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2010,26311.297202
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2011,30479.443693
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2012,42210.509593
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2013,46542.023357
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2014,54163.248202
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2015,63078.657756
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2016,72157.653326
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2017,76794.68609
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2018,80210.324516
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2019,92561.902026
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2020,96622.412983
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2021,99260.11808
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2022,118961.85278
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2023,159746.451415
"ETH","Ethiopia","Gross Domestic Product","Value US$","million USD",2024,145361.51091
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1992,197.281764
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1993,137.458929
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1994,128.526097
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1995,131.859371
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1996,138.489663
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1997,138.777411
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1998,121.941163
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",1999,112.099855
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2000,119.122157
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2001,114.602566
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2002,107.363652
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2003,114.50418
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2004,130.599362
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2005,155.212168
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2006,185.658679
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2007,228.534642
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2008,299.362961
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2009,320.360835
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2010,290.608893
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2011,327.208304
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2012,440.616418
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2013,472.801848
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2014,535.656646
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2015,607.301415
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2016,676.151575
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2017,700.256682
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2018,711.941844
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2019,799.758039
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2020,812.515178
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2021,812.684339
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2022,948.778002
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2023,1241.311299
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita","USD",2024,1100.725177
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,220210.165961
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,249637.060861
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,258340.484247
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,274153.620933
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,311253.906073
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,320094.896037
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,307145.888644
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,323002.016576
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,342617.478283
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,371059.629357
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,376679.590413
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,368539.227982
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,418560.066388
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,468027.759929
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,518737.875425
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,578163.899721
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,640540.029961
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,696922.895905
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,784390.435457
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,887579.653053
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,964335.984353
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1066384.359883
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1175835.218337
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1297960
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1396108.774307
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1529635.265271
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1633897.752526
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1770561.897195
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1877845.47656
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1983784.672483
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2089357.059644
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2227142.254224
"ETH","Ethiopia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2365987.408183
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,206.385105
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,225.883239
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,225.761006
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,231.56098
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,254.363782
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,253.33746
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,235.573545
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,240.114055
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,246.999854
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,259.511445
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,255.543492
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,242.580744
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,267.3772
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,290.239768
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,312.375366
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,338.107082
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,363.897894
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,384.844699
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,421.036808
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,463.069048
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,489.203537
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,526.464155
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,565.131343
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,607.301415
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,635.772962
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,677.852363
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,704.790848
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,743.461686
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,767.42261
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,789.337559
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,809.824081
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,841.043738
"ETH","Ethiopia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,870.688955
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,10701.841115
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,12131.938369
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,12554.910005
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,13323.401667
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,15126.412691
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,15556.06983
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,14926.770001
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,15697.350965
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,16650.629183
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,18032.869555
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,18305.990144
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,17910.382317
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,20341.310347
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,22745.356474
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,25209.782204
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,28097.78634
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,31129.160628
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,33869.272422
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,38120.046708
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,43134.867921
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,46865.095626
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,51824.473846
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,57143.6002
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,63078.657756
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,67848.521961
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,74337.68328
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,79404.66358
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,86046.309554
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,91260.109814
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,96408.575316
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,101539.214533
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,108235.341635
"ETH","Ethiopia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,114982.980967
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,8.318013
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,28.758657
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,5.81738
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,19.612834
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,11.959864
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,9.298163
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-3.834158
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.86134
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.369454
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.068282
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-2.161854
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.331588
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,18.014387
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,22.861305
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,23.638951
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,30.649715
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,44.370775
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,35.073789
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,14.176655
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,35.856357
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,45.089782
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,16.002901
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,22.367551
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,22.353252
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,20.812463
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,16.879853
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,20.042122
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,22.300209
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,25.420247
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,28.632457
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,41.833376
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,41.664546
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,36.156244
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-8.907379
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,13.363096
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.486431
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.121045
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,13.532663
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.840443
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-4.045365
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.162409
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.07286
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,8.30143
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.514571
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-2.161084
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,13.572731
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,11.818541
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,10.834852
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,11.455887
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,10.788659000000001
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,8.802395
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,12.550533
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,13.155339
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,8.647825
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,10.582243
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,10.263734
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,10.386216
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,7.561772
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,9.56419
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.816167
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,8.364302
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,6.059296
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.641529
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.321766
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,6.594622
"ETH","Ethiopia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,6.234229
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1992,-19.993475
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1993,-27.830773
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1994,-3.186294
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1995,6.146274
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1996,8.551865
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1997,3.471614
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1998,-9.328583
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",1999,-5.152873
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2000,9.5753
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2001,-0.830947
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2002,-3.420932
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2003,9.921892
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2004,17.523776
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2005,22.423837
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2006,23.181639
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2007,26.754185
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2008,34.839165
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2009,10.096583
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2010,-6.678334
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2011,15.841661
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2012,38.488451
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2013,10.261695
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2014,16.374932
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2015,16.460256
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2016,14.393134
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2017,6.426252
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2018,4.447754
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2019,15.398987
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2020,4.386806
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2021,2.72991
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2022,19.848591
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2023,34.283762
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$","%",2024,-9.004858
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-23.290014
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$ per capita","%",1993,-30.32355
"ETH","Ethiopia","Gross Domestic Product","Annual growth US$ per capita","%",1994,-6.498547
