"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2006,422527.611846
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2007,490052.332007
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2008,514616.593413
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2009,434312.7173
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2010,492753.255886
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2011,570541.353129
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2012,549742.183874
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2013,584128.11641
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2014,577730.245154
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2015,501698.263621
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2016,514218.206628
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2017,536083.94022900006
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2018,551312.49843
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2019,532169.294166
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2020,545147.614972
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2021,637186.904844
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2022,579895.717344
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2023,584960.475767
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2024,606827.273881
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,32755.482104
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,24391.539007
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,26047.562535
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,30256.615083
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,33025.287074
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,30326.318649
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,30607.009185
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,30969.652706
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,29632.657485
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,27259.197657
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,29957.569917
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,37291.561327
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,42756.95984
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,43377.729346
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,46530.685378
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,53567.733676
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,55815.854121
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,46706.620177
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,52542.233535
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,60379.480881
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,57749.142653
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,60842.749365
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,59581.726122
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,51196.409077
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,51819.378938
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,53299.992273
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,54180.892605
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,51771.847717
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,52652.513187
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,61173.085693
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,55294.843872
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,55438.639852
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,57210.081181
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,2461991.745573
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,2411136.441123
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,2507959.360819
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2610641.55941
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,2655148.332477
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,2736525.207162
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,2852710.55202
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,2972555.022845
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,3110217.494229
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,3152540.30519
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,3224344.805603
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,3284992.929574
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,3422290.207954
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,3517880.826131
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,3682376.887939
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,3801130.277201
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,3766041.166098
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,3605774.507018
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,3813133.073883
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,3933777.191459
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,3917473.032837
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,3962042.770215
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,4053001.913564
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,4231745
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4331180.039117
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,4410230.832251
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,4494155.962556
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,4608741.114421
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,4516320.299564
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,4784477.205256
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,4854296.530888
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,4839215.678882
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,4849599.167639
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,33675.353831
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,32788.85393
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,33864.111787
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,35066.431486
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,35607.668847
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,36677.438366
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,38212.696611
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,39786.222334
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,41561.134196
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,42013.40998
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,42830.594148
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,43473.598922
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,45112.438883
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,46187.825748
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,48076.816117
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,49260.25723
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,48426.374965
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,45972.441354
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,48204.113231
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,49355.449679
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,48788.290541
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,48926.369101
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,49555.047146
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,51196.409077
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,51745.680103
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,51985.087387
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,52362.402586
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,53155.630535
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,51714.559779
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,54456.677902
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,54876.214523
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,54373.104523
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,54204.635054
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,291883.604471
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,285854.408965
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,297333.33567
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,309506.914356
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,314783.454121
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,324431.161326
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,338205.617437
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,352413.884456
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,368734.580259
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,373752.198469
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,382265.044393
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,389455.236261
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,405732.636285
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,417065.466396
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,436567.442196
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,450646.355078
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,446486.334539
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,427485.779313
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,452069.357232
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,466372.427078
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,464439.473162
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,469723.477716
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,480507.219241
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,501698.263621
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,513486.872449
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,522858.809003
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,532808.626903
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,546393.370721
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,535436.339441
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,567227.918083
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,575505.40986
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,573717.486139
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,574948.509814
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-0.15501499999999999
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,0.100958
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.618565
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.950871
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,2.775112
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.609382
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,5.149611
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.247162
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.275852
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.985777
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.93812
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.763558
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.611495
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,3.578982
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,6.503718
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,6.24334
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.407439
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-1.997058
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,6.840243
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.316561
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.531117
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.160874
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.170545
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.762953
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.040579
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.092345
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.568869
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.032016
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-0.247644
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.840867
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,7.325601
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.819296
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.145171
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.158593
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.065616
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.015655
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.094253
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.704821
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.064871
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.245725
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.201074
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.631116
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.360767
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.277671
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.880944
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.17953
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.793177
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.675999
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.224911
"SWE","Sweden","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-0.923123
