"ISO3","Area","Item","Element","Unit","Year","value"
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,36385.193
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,37503.803
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,38713.457
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,39727.509
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,41408.734
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,42436.861
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,44990.166
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,48633.77
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,48487.783
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,46917.286
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,48681.57
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,49189.951
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,50001.537
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,51587.481
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,52940.665
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,54142.304
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,56837.611
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,57586.269
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,58288.431
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,59988.033
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,59442.244
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,63703.303
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,64582.527
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,63874.881
"LUX","Luxembourg","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,64680.879498
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,71155.314154
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,73166.816399
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,74945.45302
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,74969.116361
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,74997.710154
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,78082.69214
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,82275.918078
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,87813.246671
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,92563.247778
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,94195.385587
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,96223.535289
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,97553.068462
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,100248.691417
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,101177.346993
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,105563.032928
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,112353.040445
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,110018.129752
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,104489.651185
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,106448.098088
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,105242.129961
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,104487.449046
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,105340.216202
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,105591.529171
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,105474.604268
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,108074.402109
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,107113.478272
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,106350.36872
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,107322.58438
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,104586.50448
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,110389.670444
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,109679.741648
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,106555.731421
"LUX","Luxembourg","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,106627.683483
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,27890.285979
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,29061.859474
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,30172.289931
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,30604.417465
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,31032.290016
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,32714.188402
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,34897.700895
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,37750.651304
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,40369.840661
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,41610.952876
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,42953.079582
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,44078.183348
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,45943.524157
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,47084.244317
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,49917.169128
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,53959.794735
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,53797.820276
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,52055.33361
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,54012.829451
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,54576.884724
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,55477.349853
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,57236.975164
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,58738.350256
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,60071.584216
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,63062.062077
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,63892.707778
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,64671.765569
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,66557.495897
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,65951.935966
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,70679.635854
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,71655.146216
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,70870.003857
"LUX","Luxembourg","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,71764.26958
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.61658
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,10.42431
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.498649
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.79767
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.234529
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.181352
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,4.506303
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,13.329318
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.866345
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.888719
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.737061
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.862614
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.48114
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.41981
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.85975
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.144414
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.289948
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.396467
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.583632
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.529783
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.969765
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,5.520006
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.493148
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.539336
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.815434
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.488318
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.356405
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.842848
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,3.352053
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.145187
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,7.142176
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.296717
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.543059
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.819652
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.200651
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.82092
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.4322
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.398074
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.419833
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.674512
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,8.175182
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.93813
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.074355
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.225417
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.619379
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.231891
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.482875
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.016715
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.098668
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-0.300176
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-3.238954
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.760414
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.044299
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.649902
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.17179
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.623086
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.269784
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.97819
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.317188
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.219322
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.915848
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-0.90983
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.168402
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,1.380186
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-1.095724
"LUX","Luxembourg","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.26184
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1992,12.182814
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1993,2.61397
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1994,11.161643
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1995,17.798661
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1996,0.199097
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1997,-6.371426
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1998,2.995512
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",1999,8.683581
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2000,-3.055504
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2001,0.741165
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2002,10.577655
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2003,25.443879
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2004,18.193706
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2005,7.436041
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2006,13.903767
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2007,20.221919
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2008,14.067148
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2009,-7.438256
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2010,3.206872
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2011,9.752547
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2012,-3.111853
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2013,9.078657
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2014,5.52355
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2015,-12.692757
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2016,3.571241
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2017,5.61792
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2018,8.047487
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2019,-1.563167
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2020,5.449755
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2021,16.125972
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2022,-4.606344
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2023,5.0381030000000004
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$","%",2024,3.706387
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$ per capita","%",1992,10.709848
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$ per capita","%",1993,1.261155
"LUX","Luxembourg","Gross Domestic Product","Annual growth US$ per capita","%",1994,9.673377
