"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2013,508700600
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,518811000
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,538032300
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,544364600
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,553073000
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,556630100
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,557910800
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,539808200
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,552571400
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,559710100
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,590694100
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,609177037.401824
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1992,3980701.874437
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1993,4536941.057047
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1994,4998797.262443
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1995,5545564.892181
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1996,4923393.495139
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1997,4492449.998032
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1998,4098362.688659
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1999,4635982.020565
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2000,4968359.152796
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2001,4374709.98422
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2002,4182845.406489
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2003,4519563.042184
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2004,4893135.49052
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2005,4831466.523976
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2006,4601662.66103
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2007,4579749.785985
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2008,5106679.413138
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,5289493.7349
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,5759071.769013
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,6233147.172341
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,6272362.996105
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,5212328.181166
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,4896994.405353
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,4444930.651964
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,5003677.627544
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,4930837.369151
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,5040880.939325
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,5117993.853017
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,5055587.093502
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,5034620.784585
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,4256410.760724
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,4204494.802432
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,4027837.892051
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,32003.402652
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,36342.058502
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,39898.814948
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,44127.057321
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,39082.212283
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,35579.273313
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,32385.533089
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,36560.921445
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,39112.379991
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,34376.118942
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,32810.594159
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,35400.005789
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,38282.720023
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,37771.407445
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,35951.262632
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,35754.802605
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,39847.372044
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,41262.125268
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,44927.71708
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,48659.803015
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,49030.306285
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,40809.422255
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,38411.83491
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,34923.592073
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,39349.477475
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,38805.724621
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,39719.049749
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,40394.768276
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,40026.961607
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,40059.256077
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,34051.945876
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,33806.085109
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,32547.385175
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,443734170.449274
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,441696455.650523
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,446481720.733395
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,458228653.093046
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,472588947.93271
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,477226126.474685
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,471163777.461803
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,469590420.459087
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,482572940.520204
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,484436171.17725
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,484639452.701655
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,492079276.520347
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,502836698.813339
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,511907374.409234
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,518932535.91523
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,526633336.014639
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,520185822.008147
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,490570413.655969
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,510673586.544187
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,510795175.493364
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,517817337.271995
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,528200093.617153
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,529764651.4196
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,538032300
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,542088131.378721
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,551169905.965865
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,554716083.665347
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,552485186.424317
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,529572968.841004
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,543126437.010511
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,548311865.723816
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,557518128.99659
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,562283064.944337
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,29472.434883
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,29229.873875
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,29441.151876
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,30122.988666
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,30992.370394
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,31224.441161
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,30758.786465
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,30595.056498
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,31384.908577
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,31448.561133
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,31406.366013
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,31841.872636
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,32501.181818
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,33062.235882
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,33493.991926
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,33967.033633
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,33533.295973
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,31615.166942
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,32912.577675
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,32943.246269
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,33440.029379
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,34165.187548
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,34330.099596
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,34923.592073
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,35218.932477
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,35835.812587
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,36109.361485
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,36024.88807
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,34638.851053
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,35702.094844
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,36239.540906
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,37033.665159
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,37536.671936
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3665890.719858
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3649056.226894
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3688589.488084
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3785636.263365
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3904273.220113
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,3942583.070729
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,3892499.235706
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,3879501.014655
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,3986755.544466
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,4002148.544216
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,4003827.945766
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,4065291.729514
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,4154163.710037
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4229100.705437
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4287138.774366
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,4350758.602407
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,4297492.743393
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,4052826.324007
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,4218907.820179
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,4219912.322041
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,4277925.608851
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,4363702.302797
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,4376627.829634
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4444930.651964
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4478437.728053
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,4553466.417291
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,4582763.01148
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,4564332.550097
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,4375044.252275
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,4487015.645269
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,4529854.841041
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,4605911.988189
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,4645277.301105
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,2.592961
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,0.066764
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,1.272216
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,2.093768
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,2.674126
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,1.490639
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-1.296672
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-1.570837
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,1.391445
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-0.702965
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-1.3496
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-0.097258
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,1.036761
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,0.588344
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,0.498502
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,0.76826
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,-2.12466
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-6.230375
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.140105
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-1.598657
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.608263
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.64362
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,1.987495
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.704875
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,1.176937
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,1.599737
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,0.643152
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,0.230081
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.244712
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.364395
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,1.291905
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.535723
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.12902
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.900586
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.45922
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.083383
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.631
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.133871
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,0.981229
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.27033
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-0.33393
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.764648
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.386103
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.041962
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.535125
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,2.186116
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.803901
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.37235
"JPN","Japan","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,1.483969
