"ISO3","Area","Item","Element","Unit","Year","value"
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2005,228.810595
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2006,283.349888
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2007,354.548119
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2008,355.7947
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2009,283.503135
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2010,267.025483
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2011,292.678842
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2012,286.632437
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2013,286.503246
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2014,316.154974
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2015,330.338391
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2016,318.446689
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2017,278.885513
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2018,318.71881
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2019,379.642104
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2020,261.375713
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2021,305.228455
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2022,388.972051
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2023,415.735284
"AIA","Anguilla","Gross Domestic Product","Value US$","million USD",2024,438.795663
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1992,9402.183915
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1993,9980.611585
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1994,10855.588653
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1995,10679.068812
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1996,11006.04022
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1997,12023.37164
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1998,13255.893183
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",1999,13722.588766
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2000,13609.674433
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2001,13591.30457
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2002,13408.987705
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2003,14364.461412
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2004,16701.196173
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2005,18653.291092
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2006,22723.436207
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2007,27970.031497
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2008,27603.452394
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2009,21619.181392
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2010,20010.152719
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2011,21568.874477
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2012,21424.055388
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2013,21619.623146
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2014,23029.098159
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2015,23247.713932
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2016,22237.120859
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2017,19333.484408
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2018,21650.622215
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2019,25610.827652
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2020,17609.358795
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2021,21087.322865
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2022,27432.000502
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2023,28850.470815
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita","USD",2024,30057.585597
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,409.698615
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,440.121124
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,475.358326
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,464.32686
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,477.146253
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,529.452817
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,585.480387
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,608.572463
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,618.996234
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,624.360428
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,594.140974
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,629.485311
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,717.411959
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,800.116727
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,945.929896
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1065.861163
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1054.289527
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,872.888066
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,830.697161
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,859.575932
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,816.495786
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,808.808289
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,848.890347
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,891.913656
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,852.691606
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,805.315442
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,869.711692
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,927.005664
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,657.301424
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,728.073652
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,909.694953
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,932.141271
"AIA","Anguilla","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,959.835205
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,16893.81294
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,17664.48026
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,18597.088773
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,17703.614493
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,17711.935287
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,19124.556102
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,20580.324368
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,20791.182423
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,20512.491772
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,20158.183574
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,18829.607879
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,19633.896833
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,22018.490417
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,24158.441973
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,28096.106964
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,31142.583909
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,30294.239687
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,24653.363034
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,23055.612074
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,23461.546586
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,22603.023151
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,22604.786121
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,22901.542945
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,23247.713932
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,22053.120058
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,20676.948253
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,21881.355999
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,23161.563134
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,16401.332062
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,18629.790896
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,23761.349591
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,23958.189292
"AIA","Anguilla","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,24351.441614
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,151.740228
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,163.007824
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,176.058639
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,171.972911
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,176.720834
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,196.093636
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,216.844588
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,225.397209
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,229.257864
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,231.244603
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,220.052212
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,233.142708
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,265.708133
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,296.339528
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,350.344406
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,394.763394
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,390.477602
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,323.291876
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,307.665615
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,318.361456
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,302.405847
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,299.558626
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,314.403832
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,330.338391
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,315.811706
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,298.264979
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,322.115442
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,343.335431
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,243.444972
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,269.656908
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,336.924057
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,345.237508
"AIA","Anguilla","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,355.49452
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,8.659698
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,9.0593610000000009
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.583766
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,0.940564
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.85743
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.265309
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.294013
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.512365
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,2.246433
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.500928
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,0.507646
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,8.848945
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,18.157204
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,13.530159
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,23.836
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,25.127319
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,0.351597
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-20.318337
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-5.812159
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,9.607083
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-2.065884
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-0.045072
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,10.349526
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.486223
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-3.599855
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-12.423171
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,14.283028
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,19.115061
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-31.152075
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,16.777665
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,27.436366
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.880503
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.54689
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,28.704396
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.425583
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.006251
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-2.320663
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.760855
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,10.962376
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,10.582165
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.944125
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,1.712823
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.866596
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-4.840066
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.948813
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,13.968022
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,11.528211
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,18.223987
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,12.678663
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.085661
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-17.206038
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-4.833484
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.47645
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-5.011791
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.941523
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.955693
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,5.068182
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-4.397517
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-5.556072
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,7.996401
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,6.587697
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-29.094131
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,10.767089
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,24.945457
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.467456
"AIA","Anguilla","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.971002
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1992,8.659698
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1993,9.0593610000000009
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1994,11.583766
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1995,0.940564
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1996,5.85743
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1997,12.265309
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1998,13.294013
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",1999,6.512365
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2000,2.246433
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2001,2.500928
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2002,0.507646
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2003,8.848945
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2004,18.157204
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2005,13.530159
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2006,23.836
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2007,25.127319
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2008,0.351597
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2009,-20.318337
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2010,-5.812159
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2011,9.607083
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2012,-2.065884
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2013,-0.045072
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2014,10.349526
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2015,4.486223
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2016,-3.599855
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2017,-12.423171
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2018,14.283028
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2019,19.115061
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2020,-31.152075
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2021,16.777665
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2022,27.436366
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2023,6.880503
"AIA","Anguilla","Gross Domestic Product","Annual growth US$","%",2024,5.54689
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1992,5.278448
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1993,6.152057
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1994,8.766768
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1995,-1.626073
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1996,3.061797
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1997,9.243392
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1998,10.251048
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",1999,3.520665
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",2000,-0.822836
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",2001,-0.134977
"AIA","Anguilla","Gross Domestic Product","Annual growth US$ per capita","%",2002,-1.341423
