"ISO3","Area","Item","Element","Unit","Year","value"
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,6871766.65299
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,8206110.586126
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,8189065.73825
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,6601216.383936
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,7419748.378237
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,8693646.648103
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,8593070.655386
"COG","Congo","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,9153327.369188
"COG","Congo","Gross Domestic Product","Value US$","million USD",1992,3280.447271
"COG","Congo","Gross Domestic Product","Value US$","million USD",1993,3003.612458
"COG","Congo","Gross Domestic Product","Value US$","million USD",1994,2068.270076
"COG","Congo","Gross Domestic Product","Value US$","million USD",1995,2457.131401
"COG","Congo","Gross Domestic Product","Value US$","million USD",1996,2840.360005
"COG","Congo","Gross Domestic Product","Value US$","million USD",1997,2567.8656339999998
"COG","Congo","Gross Domestic Product","Value US$","million USD",1998,2239.65345
"COG","Congo","Gross Domestic Product","Value US$","million USD",1999,2643.654527
"COG","Congo","Gross Domestic Product","Value US$","million USD",2000,3633.113915
"COG","Congo","Gross Domestic Product","Value US$","million USD",2001,3040.557508
"COG","Congo","Gross Domestic Product","Value US$","million USD",2002,3345.558669
"COG","Congo","Gross Domestic Product","Value US$","million USD",2003,3864.143672
"COG","Congo","Gross Domestic Product","Value US$","million USD",2004,5102.969919
"COG","Congo","Gross Domestic Product","Value US$","million USD",2005,6650.001685
"COG","Congo","Gross Domestic Product","Value US$","million USD",2006,8072.305031
"COG","Congo","Gross Domestic Product","Value US$","million USD",2007,8782.703428
"COG","Congo","Gross Domestic Product","Value US$","million USD",2008,11649.857662
"COG","Congo","Gross Domestic Product","Value US$","million USD",2009,9723.30202
"COG","Congo","Gross Domestic Product","Value US$","million USD",2010,13148.396206
"COG","Congo","Gross Domestic Product","Value US$","million USD",2011,15655.383586
"COG","Congo","Gross Domestic Product","Value US$","million USD",2012,17692.911281
"COG","Congo","Gross Domestic Product","Value US$","million USD",2013,17958.720704
"COG","Congo","Gross Domestic Product","Value US$","million USD",2014,17919.321083
"COG","Congo","Gross Domestic Product","Value US$","million USD",2015,12434.793868
"COG","Congo","Gross Domestic Product","Value US$","million USD",2016,10931.32815
"COG","Congo","Gross Domestic Product","Value US$","million USD",2017,11834.473048
"COG","Congo","Gross Domestic Product","Value US$","million USD",2018,14773.900278
"COG","Congo","Gross Domestic Product","Value US$","million USD",2019,13976.637329
"COG","Congo","Gross Domestic Product","Value US$","million USD",2020,11468.688141
"COG","Congo","Gross Domestic Product","Value US$","million USD",2021,13380.230729
"COG","Congo","Gross Domestic Product","Value US$","million USD",2022,13937.493293
"COG","Congo","Gross Domestic Product","Value US$","million USD",2023,14166.665339
"COG","Congo","Gross Domestic Product","Value US$","million USD",2024,15112.404558
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1992,1302.040957
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1993,1157.406143
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1994,773.721763
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1995,893.677651
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1996,1004.802455
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1997,889.192639
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1998,758.674387
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",1999,871.666598
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2000,1152.877054
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2001,929.113114
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2002,998.444587
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2003,1121.422294
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2004,1431.185706
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2005,1799.051585
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2006,2103.582139
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2007,2206.471016
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2008,2832.091431
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2009,2271.152683
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2010,2946.557979
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2011,3396.16506
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2012,3732.32737
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2013,3697.41706
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2014,3601.236582
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2015,2439.352133
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2016,2093.107285
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2017,2211.6331
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2018,2694.43413
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2019,2488.424587
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2020,1993.586963
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2021,2270.844393
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2022,2309.403996
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2023,2291.271039
"COG","Congo","Gross Domestic Product","Value US$ per capita","USD",2024,2386.309431
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,3560981.45529
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,3607827.210577
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,3557264.103293
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,3698312.20002
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,3827583.752137
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,3789155.992701
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,4128272.11452
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,3976454.200976
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,4443782.585357
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,4229479.510018
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,4271146.384602
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,4290734.534593
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,4282274.841558
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,4676731.229939
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,5050226.133575
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,4716204.439433
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,5013626.02231
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,5597076.164886
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,6152936.361016
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,6288665.870063
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,6914208.711358
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,6864949.45734
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,7321198.488576
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,7351595.596628
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,6713091.622426
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,6337509.336549
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,6191472.980738
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,6185472.425077
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5797780.745419
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5930684.231661
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,6037349.404467
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,6156704.949857
"COG","Congo","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,6429553.521882
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2390.662546
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2351.49791
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2250.871258
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2275.165883
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2290.282119
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2219.335857
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2365.374424
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2217.678927
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2385.139386
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2186.045892
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2156.039704
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2106.223952
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2031.442343
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2140.036862
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2226.023355
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2004.10104
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2061.558048
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2211.315724
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2332.284969
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2307.493989
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2467.061047
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,2390.657549
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2488.681186
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2439.352133
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,2174.193103
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,2003.271211
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1909.956038
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1862.737442
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1704.669577
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1702.493867
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1692.070811
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1684.279465
"COG","Congo","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1717.239951
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,6023.191807
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,6102.428661
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,6016.904123
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,6255.478727
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,6474.133995
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,6409.135688
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,6982.730769
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,6725.93965
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,7516.398272
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,7153.917158
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,7224.394238
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7257.526448
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7243.217372
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7910.417277
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8542.162056
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,7977.183901
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,8480.255109
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,9467.126892
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,10407.331895
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,10636.910419
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,11694.979539
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,11611.660393
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,12383.378938
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,12434.793868
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,11354.801749
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,10719.526285
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,10472.514333
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,10462.364744
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,9806.606948
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,10031.40542
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,10211.82332
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,10413.706242
"COG","Congo","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,10875.21364
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1.406644
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-2.049602
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,35.014565
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.806506
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,18.469199
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.151526
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-11.842729
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,23.144953
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,58.580801
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-13.695065
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.219368
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-3.449212
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,20.090224
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,30.296614
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,20.275398
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,-0.319669
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,23.601577
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-11.990984
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,42.270467
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,13.400866
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,22.441647
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-1.809127
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-0.248137
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-16.910432
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-11.883531
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.079071
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,19.417771
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-0.207709
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-19.389872
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.399715
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,17.169023
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-1.156891
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.519866
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.180648
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,1.315529
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-1.401484
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.965072
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.49542
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-1.003969
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,8.949648
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-3.677517
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,11.752389
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-4.822537
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.985154
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.458616
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-0.197162
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,9.211375
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.986238
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,-6.613995
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.306376
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,11.637289
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,9.93126
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.205931
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,9.947147
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.712435
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,6.646065
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.415193
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-8.685243
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-5.594774
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-2.304318
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.096916
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-6.267778
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.292317
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,1.798531
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.976953
"COG","Congo","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.431731
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1992,8.078583
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1993,-8.438935
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1994,-31.140581
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1995,18.801284
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1996,15.596586
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1997,-9.593656
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1998,-12.781517
"COG","Congo","Gross Domestic Product","Annual growth US$","%",1999,18.038553
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2000,37.427711
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2001,-16.309877
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2002,10.031093
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2003,15.5007
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2004,32.059529
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2005,30.316302
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2006,21.388015
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2007,8.80044
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2008,32.645463
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2009,-16.53716
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2010,35.225628
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2011,19.066868
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2012,13.014869
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2013,1.50235
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2014,-0.21939
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2015,-30.60678
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2016,-12.090797
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2017,8.261987
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2018,24.837838
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2019,-5.396428
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2020,-17.943867
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2021,16.667491
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2022,4.16482
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2023,1.644285
"COG","Congo","Gross Domestic Product","Annual growth US$","%",2024,6.675807
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1992,5.06564
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1993,-11.108315
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1994,-33.150367
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1995,15.50375
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1996,12.434551
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1997,-11.505726
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1998,-14.678288
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",1999,14.893374
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2000,32.26124
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2001,-19.409176
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2002,7.462113
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2003,12.316929
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2004,27.62237
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2005,25.703574
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2006,16.927283
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2007,4.891127
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2008,28.353892
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2009,-19.80652
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2010,29.738436
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2011,15.258722
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2012,9.898291
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2013,-0.93535
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2014,-2.601288
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2015,-32.263486
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2016,-14.194131
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2017,5.662673
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2018,21.830069
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2019,-7.645744
"COG","Congo","Gross Domestic Product","Annual growth US$ per capita","%",2020,-19.885578
