"ISO3","Area","Item","Element","Unit","Year","value"
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",1996,3378.725713
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",1997,3795.90526
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",1998,4044.232256
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",1999,3998.063008
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2000,3852.444137
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2001,3876.780529
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2002,4192.302971
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2003,4375.54745
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2004,4600.683714
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2005,4602.198046
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2006,4635.250924
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2007,5125.257571
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2008,5912.045928
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2009,7090.855649
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2010,7625.810516
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2011,7834.961802
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2012,8406.984056
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2013,8162.378583
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2014,7577.640733
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2015,7714.11
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2016,8089.515943
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2017,8608.655318
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2018,9174.150928
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2019,9189.492143
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2020,4056.081143
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2021,4314.898656
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2022,4647.326297
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2023,4756.826359
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita","USD",2024,4448.637493
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,29542987.7367
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,31610396.00857
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,34140222.79934
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,36371267.797278
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,38239479.376911
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,37365024.27836
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,38707416.318764
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,38532042.976706
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,39049939.269529
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,40561663.591562
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,41946886.896208
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,43298614.406284
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,46025586.824034
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,47261732.512249
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,47994060.147773
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,52462605.92228
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,57220506.94689
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,63075398.23962
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,68105746.753762
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,68696455.054086
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,70441613.077192
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,73125797.176425
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,74929133.459787
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,75268476.789389
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,76444734.920224
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,77142505.828025
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,75712828.975059
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,70563592.044247
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,53207222.201228
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,54279906.835494
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,54822705.903848
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,54438946.962521
"LBN","Lebanon","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,55062520
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,5229.623239
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5488.272947
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5822.129617
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,6091.515206
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,6286.872937
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,6033.019081
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,6140.836123
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,6006.712962
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5983.308534
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,6112.46647
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,6233.995521
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,6346.71933
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6638.229428
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6711.706647
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6700.892685
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,7184.189505
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7706.496303
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,8381.141626
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,8961.587091
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,8942.230072
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8924.702209
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,8445.813146
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7831.149971
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7714.11
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,8019.789877
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,8307.047328
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,8392.897037
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8077.93487
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,6189.503
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6296.923159
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6330.700708
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6254.805207
"LBN","Lebanon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6291.071354
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,19597.338465
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,20968.753571
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,22646.913963
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,24126.877477000002
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,25366.155474
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,24786.085757
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,25676.561405
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,25560.227514
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,25903.773976
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,26906.57618
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,27825.463944
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,28722.132276
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,30531.069203
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,31351.066343
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,31836.855819
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,34801.065288
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,37957.218539
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,41841.060192
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,45177.941462
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,45569.787764
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,46727.438194
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,48507.991493
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,49704.234468
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,49929.337837
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,50709.608571
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,51172.474844
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,50224.098823
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,46808.352932
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,35295.006435
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,36006.571699
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,36366.637415
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,36112.070954
"LBN","Lebanon","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,36525.718076
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,142.918878
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,40.228674
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,14.223796
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,18.589915
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,14.829998
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.068186
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.789404
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,0.035104
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,-1.965142
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.318737
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.651714
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.820837
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.859306
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,1.595044
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,2.4439
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,12.735241
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,17.285615
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,21.569027
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.599887
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,3.858138
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,10.242845
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,6.505024
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.591954
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.813527
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,2.445762
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.675288
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.524009
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-3.005215
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,20.719292
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,153.413944
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,166.809326
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,219.093304
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.567242
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.499937
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.997966
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.003148
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.534946
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.136504
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-2.286786
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.592643
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-0.453074
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,1.344067
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.871259
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.415105
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.222474
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.298059
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.685779
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.549515
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,9.310623
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,9.069128
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,10.232156
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.975136
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,0.86734
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.54039
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.810509
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.466074
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.452886
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.56275
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,0.912778
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-1.853293
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-6.80101
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-24.596778
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.016051
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,1
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-0.7
"LBN","Lebanon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.145454
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1992,31.647122
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1993,37.927785
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1994,18.390743
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1995,22.880298
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1996,18.48139
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1997,14.397283
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1998,8.431841
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",1999,0.607887
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2000,-1.965142
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2001,2.318737
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2002,9.651714
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2003,5.820837
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2004,6.859306
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2005,1.595044
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2006,2.4439
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2007,12.735241
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2008,17.285615
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2009,21.569027
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2010,8.599887
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2011,3.858138
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2012,10.242845
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2013,6.505024
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2014,2.591954
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2015,3.813527
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2016,2.445762
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2017,3.675288
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2018,3.524009
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2019,-3.005215
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2020,-56.564023
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2021,6.674314
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2022,8.20082
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2023,2.872993
"LBN","Lebanon","Gross Domestic Product","Annual growth US$","%",2024,-5.952931
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1992,28.890833
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1993,35.282475
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1994,16.286018
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1995,20.679535
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1996,16.307028
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1997,12.347245
"LBN","Lebanon","Gross Domestic Product","Annual growth US$ per capita","%",1998,6.54197
