"ISO3","Area","Item","Element","Unit","Year","value"
"YEM","Yemen","Gross Domestic Product","Annual growth US$","%",2021,-4.083269
"YEM","Yemen","Gross Domestic Product","Annual growth US$","%",2022,21.345286
"YEM","Yemen","Gross Domestic Product","Annual growth US$","%",2023,-20.091784
"YEM","Yemen","Gross Domestic Product","Annual growth US$","%",2024,97.757009
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1992,3.286495
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1993,2.603218
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1994,0.563755
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1995,14.895986
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1996,18.669086
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1997,3.687172
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1998,-9.885605
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",1999,16.219231
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2000,21.18547
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2001,0.380363
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2002,5.771138
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2003,7.478416
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2004,11.874691
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2005,18.210722
"YEM","Yemen","Gross Domestic Product","Annual growth US$ per capita","%",2006,15.974252
