"ISO3","Area","Item","Element","Unit","Year","value"
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2019,63036.543094
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2020,51513.394871
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2021,63848.369032
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2022,81491.09518
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2023,71499.478474
"QAT","Qatar","Gross Domestic Product","Value US$ per capita","USD",2024,72970.334342
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,72336.101199
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,71377.549449
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,72390.188759
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,74127.000394
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,77369.249104
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,100589.338916
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,111874.107247
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,116666.865998
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,126033.028397
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,130945.981725
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,140351.207362
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,145572.159294
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,173548.949482
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,186550.790501
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,235373.321301
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,277707.756089
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,326759.382857
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,365828.752537
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,427038.328988
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,482643.705384
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,505472.809754
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,533557.084493
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,562018.744365
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,588733.438303
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,606773.360531
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,597686.294229
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,605066.956069
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,609231.274712
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,587557.238519
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,597115.89421
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,622105.252383
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,629490.636548
"QAT","Qatar","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,642043.000836
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,42312.911922
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,40469.382857
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,39817.872108
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,39594.732023
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,40178.723836
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,50198.744176
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,52941.476639
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,52328.670446
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,53682.246288
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,53065.119008
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,54215.063168
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,53703.931953
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,61653.018365
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,62090.806263
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,66468.893731
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,63125.645551
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,62910.252421
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,63366.499307
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,68638.074787
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,73218.158732
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,72814.702258
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,72113.873832
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,69600.929847
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,66632.852666
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,64129.327456
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,60663.891482
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,60202.331402
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,59819.855284
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,57579.461816
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,58274.91191
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,59087.535111
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,58050.428979
"QAT","Qatar","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,57861.208825
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,19872.555275
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,19609.216882
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,19887.414494
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,20364.560548
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,21255.288215
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,27634.433768
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,30734.644848
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,32051.336813
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,34624.458351
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,35974.170804
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,38558.024001
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,39992.351454
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,47678.282825
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,51250.217171
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,64663.000357
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,76293.339585
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,89769.061225
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,100502.404543
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,117318.222249
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,132594.424556
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,138866.156526
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,146581.616619
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,154400.753946
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,161739.955578
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,166695.978168
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,164199.531382
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,166227.185733
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,167371.229316
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,161416.823769
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,164042.82808
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,170908.036369
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,172936.988063
"QAT","Qatar","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,176385.43979
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,11.079183
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-6.402702
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.044146
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,10.352792
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,11.322666
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,24.708879
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-9.225756
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,20.843825
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,43.304294
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-1.24679
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,10.407268
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,21.535384
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,34.845122
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,40.323507
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,36.719669
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,30.928738
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,44.608151
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-15.157044
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,27.938969
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,34.088948
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,11.359382
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,6.366171
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.772477
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-21.570968
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-6.18757
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.173338
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,13.802578
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-3.798341
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-18.120811
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,24.458357
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,31.144879
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-9.63327
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.469522
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,11.330528
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-1.325136
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.418708
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.399236
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.373911
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,30.01204
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,11.218652
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.284064
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.028125
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.898147
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,7.182523
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.71992
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,19.218503
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,7.491743
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,26.171173
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,17.98608
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,17.663038
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,11.956618
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,16.731757
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,13.021168
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.730012
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,5.556041
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,5.334323
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.753346
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.064192
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-1.497605
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.234872
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,0.688241
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.557604
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,1.626847
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.18501
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.18716
"QAT","Qatar","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.994051
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1992,11.079183
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1993,-6.402702
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1994,3.044146
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1995,10.352792
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1996,11.322666
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1997,24.708879
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1998,-9.225756
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",1999,20.843825
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2000,43.304294
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2001,-1.24679
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2002,10.407268
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2003,21.535384
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2004,34.845122
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2005,40.323507
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2006,36.719669
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2007,30.928738
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2008,44.608151
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2009,-15.157044
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2010,27.938969
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2011,34.088948
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2012,11.359382
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2013,6.366171
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2014,3.772477
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2015,-21.570968
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2016,-6.18757
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2017,6.173338
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2018,13.802578
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2019,-3.798341
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2020,-18.120811
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2021,24.458357
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2022,31.144879
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2023,-9.63327
"QAT","Qatar","Gross Domestic Product","Annual growth US$","%",2024,4.432635
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1992,7.577751
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1993,-9.278454
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1994,-0.032987
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1995,7.163273
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1996,8.230676
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1997,19.842406
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1998,-13.922785
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",1999,14.53815
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2000,36.085967
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2001,-6.044571
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2002,5.24089
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2003,16.07179
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2004,29.849366
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2005,31.47049
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2006,16.001074
"QAT","Qatar","Gross Domestic Product","Annual growth US$ per capita","%",2007,5.388104
