"ISO3","Area","Item","Element","Unit","Year","value"
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2004,233.612923
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2005,265.318366
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2006,286.849663
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2007,385.927955
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2008,388.788787
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2009,434.41188
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2010,535.444855
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2011,610.715503
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2012,647.721984
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2013,629.434135
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2014,594.661805
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2015,552.722405
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2016,525.188137
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2017,533.339061
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2018,513.194331
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2019,511.736489
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2020,511.480175
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2021,379.01911
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2022,349.319835
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2023,396.015997
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita","USD",2024,473.792086
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,483533.437313
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,362819.615512
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,282051.609623
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,422892.954535
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,400605.202346
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,380010.234498
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,362762.577886
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,345156.446433
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,326161.050892
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,307649.197683
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,507613.117887
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,545289.955798
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,553905.472376
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,604216.762278
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,654657.680105
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,826791.749563
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,766204.025484
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,891492.882045
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,913488.160848
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,985393.114864
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1084953.788366
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1146610.93227
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1172945.02093
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1143356.66561
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1175231.24808
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1195935.88753
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1217460.046236
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1348232.174056
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1320445.841506
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1046600.271055
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,981290.300795
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1007892.772072
"AFG","Afghanistan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1017176.4375
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,595.541438
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,397.098221
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,283.859846
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,405.277854
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,368.844867
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,336.821396
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,309.654257
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,283.843898
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,264.991074
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,248.053632
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,388.341108
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,392.301337
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,384.501733
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,404.922249
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,421.132493
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,521.892649
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,473.187677
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,530.848816
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,528.21498
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,549.142823
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,580.640581
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,593.016877
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,584.995873
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,552.722405
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,553.906133
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,548.055189
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,541.913066
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,582.476695
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,552.76242
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,427.923716
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,395.501227
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,397.639843
"AFG","Afghanistan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,390.079182
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,7908.17898
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,5933.907017
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4612.948016
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,6916.405187
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,6551.889478
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,6215.059222
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5932.974168
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,5645.026267
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,5334.356981
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,5031.596019
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,8302.001638
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,8918.205513
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,9059.112101
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,9881.952167
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,10706.912294
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,13522.161303
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,12531.250377
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,14580.346934
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,14940.079247
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,16116.083225
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,17744.395901
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,18752.797165
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,19183.49062
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,18699.573704
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,19220.881815
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,19559.505749
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,19911.532902
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,22050.308243
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,21595.863371
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,17117.12495
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,16048.981789
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,16484.064635
"AFG","Afghanistan","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,16635.898784
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,4.026826
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-23.317792
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,566.764874
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,200.018656
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,189.625887
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,15.849428
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-3.458182
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,1351.514187
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,31.904171
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.818494
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,17.767697
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,17.946657
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.241839
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.694969
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,13.612096
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,37.211449
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,3.561018
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,16.057987
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,17.16103
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,19.097127
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,20.302833
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,9.355299
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,1.27885
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.418951
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.174057
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.691841
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.972027
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,10.796058
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.925547
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,-18.488609
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,2.579154
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.752782
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.945691
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.614499
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-24.964938
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-22.261202
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,49.934601
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-5.270306
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-5.140964
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-4.538735
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-4.853348
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-5.503416
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-5.675679
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,64.997381
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.422353
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.579988
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,9.08301
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,8.348149
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,26.293752
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-7.328051
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,16.351892
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.467241
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,7.871471
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,10.10365
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,5.682928
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.296689
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-2.52257
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.787807
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.76175
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.799775
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,10.74139
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.060946
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,-20.738872
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-6.240202
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.710969
"AFG","Afghanistan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,0.921097
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1992,4.026826
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1993,-23.317792
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1994,-20.63504
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1995,53.045493
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1996,-3.458906
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1997,-3.458906
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1998,-3.458906
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",1999,-6.592394
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2000,29.848511
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2001,2.510169
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2002,18.358279
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2003,14.319074
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2004,12.355743
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2005,17.639785
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2006,12.631902
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2007,37.110695
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2008,2.9683
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2009,15.884136
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2010,26.928234
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2011,18.346712
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2012,10.440747
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2013,0.55573
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2014,-2.029442
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2015,-4.107017
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2016,-2.541362
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2017,4.444345
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2018,-0.935067
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2019,2.736691
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2020,3.152171
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2021,-24.13094
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2022,-6.503076
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2023,15.81485
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$","%",2024,23.081889
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$ per capita","%",1992,-4.121224
"AFG","Afghanistan","Gross Domestic Product","Annual growth US$ per capita","%",1993,-31.857774
