"ISO3","Area","Item","Element","Unit","Year","value"
"BEL","Belgium","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,475220.899594
"BEL","Belgium","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,480722.241144
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,30374.367819
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,29966.040905
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,30838.014389
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,31507.211542
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,31861.626326
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,32990.791375
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,33566.416802
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,34675.715071
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,35876.680981
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,36146.76127
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,36600.19667
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,36825.819195
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,37976.132454
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,38644.270314
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,39369.277476
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,40520.875617
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,40381.908567
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,39233.886369
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,39841.496959
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,40235.620055
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,40072.378588
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,40004.784556
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,40530.073489
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,40889.675383
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,41168.241359
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,41614.124649
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,42202.634379
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,43000.273622
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,40763.711992
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,43177.103178
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,44730.595324
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,45015.668972
"BEL","Belgium","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,45436.431474
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,305140.504243
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,302205.439886
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,311957.523164
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,319396.95281
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,323617.566813
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,335894.554717
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,342484.242937
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,354617.493818
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,367797.58032
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,371841.895843
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,378188.843981
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,382114.274684
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,395760.365337
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,404948.883847
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,415284.559725
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,430554.259966
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,432478.429045
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,424233.482719
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,435731.531599
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,444146.182963
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,445104.666469
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,446464.436962
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,454346.946886
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,461044.767545
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,466547.349432
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,473426.439011
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,482317.238282
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,494099.718081
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,470417.598102
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,499595.503652
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,520745.539254
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,527263.713994
"BEL","Belgium","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,533367.52336
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.007597
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,2.992949
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,5.388859
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.634639
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,1.804369
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.580024
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,3.802875
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,4.162859
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.806174
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.104225
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.374885
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,2.907275
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,5.554584
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.453175
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.87486
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,5.679629
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.364305
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-1.139525
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.459575
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.267949
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.4263
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.722299
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.620774
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.612541
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.111412
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.486872
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.627501
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.342428
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.273369
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,9.115303
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.367147
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.816231
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.289518
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.530655
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.961873
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.226971
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.384757
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.321432
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.793672
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,1.961832
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.542718
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.716705
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.099604
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.706894
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.037955
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.571207
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.321738
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.552341
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.676925
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.446905
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.906441
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.710312
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.931155
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,0.215804
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.305495
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.76554
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.474164
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.193503
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.474468
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.877968
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.44289
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.792984
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,6.202554
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.233432
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.251701
"BEL","Belgium","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.157639
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1992,11.53597
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1993,-4.291769
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1994,8.979963
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1995,17.613639
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1996,-3.066931
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1997,-9.488297
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1998,2.302252
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",1999,-0.107115
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2000,-8.30731
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2001,-0.019561
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2002,9.139519
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2003,23.104767
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2004,16.075131
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2005,4.468958
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2006,5.845013
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2007,15.348636
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2008,9.854268
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2009,-6.246242
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2010,-0.712973
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2011,9.47763
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2012,-5.459497
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2013,5.152873
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2014,2.650348
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2015,-14.301943
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2016,2.868875
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2017,5.616445
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2018,8.330888
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2019,-1.089595
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2020,-1.310141
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2021,12.988537000000001
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2022,-0.844656
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2023,8.651934
"BEL","Belgium","Gross Domestic Product","Annual growth US$","%",2024,4.454023
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1992,11.013862
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1993,-4.661351
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1994,8.645191
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1995,17.366984
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1996,-3.254981
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1997,-9.706049
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1998,2.084502
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",1999,-0.33666
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2000,-8.53123
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2001,-0.362524
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2002,8.653988
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2003,22.591207
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2004,15.573553
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2005,3.894781
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2006,5.147065
"BEL","Belgium","Gross Domestic Product","Annual growth US$ per capita","%",2007,14.512193
