"ISO3","Area","Item","Element","Unit","Year","value"
"POL","Poland","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,3658155.812546
"POL","Poland","Gross Domestic Product","Value US$","million USD",1992,94833.550966
"POL","Poland","Gross Domestic Product","Value US$","million USD",1993,96678.812731
"POL","Poland","Gross Domestic Product","Value US$","million USD",1994,111369.983115
"POL","Poland","Gross Domestic Product","Value US$","million USD",1995,142838.507481
"POL","Poland","Gross Domestic Product","Value US$","million USD",1996,160813.026223
"POL","Poland","Gross Domestic Product","Value US$","million USD",1997,159893.98117
"POL","Poland","Gross Domestic Product","Value US$","million USD",1998,175282.269667
"POL","Poland","Gross Domestic Product","Value US$","million USD",1999,170704.438371
"POL","Poland","Gross Domestic Product","Value US$","million USD",2000,172953.527033
"POL","Poland","Gross Domestic Product","Value US$","million USD",2001,191823.200371
"POL","Poland","Gross Domestic Product","Value US$","million USD",2002,199694.446941
"POL","Poland","Gross Domestic Product","Value US$","million USD",2003,218561.225998
"POL","Poland","Gross Domestic Product","Value US$","million USD",2004,256268.6795
"POL","Poland","Gross Domestic Product","Value US$","million USD",2005,306999.881522
"POL","Poland","Gross Domestic Product","Value US$","million USD",2006,345897.593581
"POL","Poland","Gross Domestic Product","Value US$","million USD",2007,429715.132138
"POL","Poland","Gross Domestic Product","Value US$","million USD",2008,535612.104777
"POL","Poland","Gross Domestic Product","Value US$","million USD",2009,440891.519349
"POL","Poland","Gross Domestic Product","Value US$","million USD",2010,478111.630684
"POL","Poland","Gross Domestic Product","Value US$","million USD",2011,527848.582614
"POL","Poland","Gross Domestic Product","Value US$","million USD",2012,498148.700692
"POL","Poland","Gross Domestic Product","Value US$","million USD",2013,518179.891055
"POL","Poland","Gross Domestic Product","Value US$","million USD",2014,542134.224465
"POL","Poland","Gross Domestic Product","Value US$","million USD",2015,480054.118583
"POL","Poland","Gross Domestic Product","Value US$","million USD",2016,473259.583966
"POL","Poland","Gross Domestic Product","Value US$","million USD",2017,528356.676663
"POL","Poland","Gross Domestic Product","Value US$","million USD",2018,594616.687356
"POL","Poland","Gross Domestic Product","Value US$","million USD",2019,602683.770145
"POL","Poland","Gross Domestic Product","Value US$","million USD",2020,605914.237909
"POL","Poland","Gross Domestic Product","Value US$","million USD",2021,689170.230671
"POL","Poland","Gross Domestic Product","Value US$","million USD",2022,695607.47087
"POL","Poland","Gross Domestic Product","Value US$","million USD",2023,809200.697804
"POL","Poland","Gross Domestic Product","Value US$","million USD",2024,920316.403761
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1992,2480.369407
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1993,2524.588377
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1994,2904.472029
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1995,3723.178608
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1996,4192.296761
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1997,4169.518322
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1998,4573.403783
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",1999,4458.46532
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2000,4520.70688
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2001,5015.332246
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2002,5223.581985
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2003,5720.970296
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2004,6714.303952
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2005,8052.587074
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2006,9085.552686
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2007,11302.219198
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2008,14096.575593
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2009,11601.750463
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2010,12550.392944
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2011,13814.900192
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2012,13024.221565
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2013,13543.906944
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2014,14167.845904
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2015,12545.083872
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2016,12368.510214
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2017,13811.456015
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2018,15549.164278
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2019,15766.378673
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2020,15873.674974
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2021,18116.844596
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2022,18121.507857
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2023,20875.67951
"POL","Poland","Gross Domestic Product","Value US$ per capita","USD",2024,23880.007366
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,706344.888876
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,732750.253239
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,771533.273317
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,825169.160366
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,875454.043444
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,931123.334879
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,974156.155041
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1019933.560408
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1067425.089738
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1080594.402496
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1101138.602648
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1139935.784568
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1197967.640958
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1237031.243621
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1313753.192421
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1402568.836677
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1464054.228384
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1502341.146849
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1549949.178808
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1631406.191851
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1656069.527615
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1667400.988812
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1732771.607749
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1809564
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1864415.063664
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1960478.255231
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2082927.034613
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2178334.560218
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2133993.117495
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2281818.698358
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2401738.738492
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2405073.061815
"POL","Poland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2478868.993698
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,4901.030584
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5076.11555
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5337.894146
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5705.947978
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,6054.529479
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,6441.354979
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,6742.894889
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,7066.896234
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,7401.684762
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,7495.101906
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7641.184174
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,7915.770862
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,8326.582819
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,8607.839146
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,9154.483521
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,9786.412469
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,10222.018361
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,10487.61146
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,10793.485827
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,11327.048252
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,11486.496701
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,11561.647201
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,12013.085703
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,12545.083872
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,12926.377355
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,13595.354829
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,14449.747826
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,15117.615346
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,14831.176132
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,15913.050337
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,16598.624846
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,16459.964665
"POL","Poland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,17063.460877
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,187384.238991
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,194389.243464
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,204677.881235
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,218906.794102
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,232246.728596
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,247015.077564
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,258431.132787
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,270575.291261
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,283174.184836
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,286667.834592
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,292117.94738
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,302410.342106
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,317805.449253
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,328168.521985
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,348521.870917
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,372083.522132
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,388394.807901
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,398551.836278
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,411181.636506
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,432791.137247
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,439334.003877
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,442340.095188
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,459682.081907
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,480054.118583
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,494605.402219
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,520089.734774
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,552573.825338
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,577884.218124
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,566121.002121
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,605337.232619
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,637150.481096
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,638035.034306
"POL","Poland","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,657612.148481
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,42.111867
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,35.52663
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,44.49756
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,36.875179
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,25.170838
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,20.935816
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.1798
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.167052
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.996112
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,4.474842
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.750772
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.325323
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.275047
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.969452
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.062274
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.812158
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,8.490537
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.604444
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.798189
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.482295
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,3.728224
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,0.957071
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.421689
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.811009
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.116552
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.01387
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.549493
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.74553
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.116746
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.637347
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.506821
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.699276
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.541894
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,2.514979
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.73831
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.292802
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.951857
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.093888
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,6.358905
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.621603
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.699186
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.656336
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.233746
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.901194
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.52337
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.0908
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.260823
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.202103
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.760451
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.38377
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,2.61513
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.168923
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.255463
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.511784
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.684238
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.92051
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.431767
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.031176
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.152457
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.245863
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,4.580455
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.035566
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,6.927182
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.255459
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.13883
"POL","Poland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.068345
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1992,10.299105
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1993,1.94579
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1994,15.195853
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1995,28.25584
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1996,12.583805
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1997,-0.571499
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1998,9.624057
"POL","Poland","Gross Domestic Product","Annual growth US$","%",1999,-2.611691
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2000,1.317534
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2001,10.910256
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2002,4.103386
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2003,9.447824
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2004,17.252581
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2005,19.796099
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2006,12.670269
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2007,24.231894
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2008,24.643529
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2009,-17.684549
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2010,8.442011
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2011,10.402791
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2012,-5.626591
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2013,4.021127
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2014,4.622783
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2015,-11.451058
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2016,-1.415368
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2017,11.642045
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2018,12.540773
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2019,1.356686
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2020,0.536014
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2021,13.740557
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2022,0.934057
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2023,16.330076
"POL","Poland","Gross Domestic Product","Annual growth US$","%",2024,13.731539
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1992,10.066316
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1993,1.782757
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1994,15.04735
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1995,28.187794
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1996,12.599937
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1997,-0.54334
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1998,9.686622
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",1999,-2.513193
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2000,1.396031
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2001,10.941328
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2002,4.152262
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2003,9.521978
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2004,17.363028
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2005,19.931822
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2006,12.827748
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2007,24.397707
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2008,24.723962
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2009,-17.698094
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2010,8.176719
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2011,10.075439
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2012,-5.723376
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2013,3.990145
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2014,4.606787
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2015,-11.453837
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2016,-1.407513
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2017,11.666286
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2018,12.581644
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2019,1.396952
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2020,0.680539
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2021,14.131382
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2022,0.02574
"POL","Poland","Gross Domestic Product","Annual growth US$ per capita","%",2023,15.198358
