"ISO3","Area","Item","Element","Unit","Year","value"
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,9814.7685
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,10381.825065
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,11412.111914
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,11554.527791
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,11859.704669
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,12584.412061
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,13213.407164
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,14001.655488
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,14555.082983
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,15096.884692
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,15492.963189
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,16271.690396
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,17061.341832
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,17865.625723
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,18776.345688
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,19461.164608
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,19068.894558
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,19504.360415
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,19585.640694
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,18910.443115
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,17664.780251
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,17350.984255
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,17944.2
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,19123.816374000002
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,20223.555581
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,21491.968905
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,22754.769781
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,22021.844161
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,24529.706567
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,26336.41382
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,27024.33963
"CYP","Cyprus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,27751.003911
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,13344.91385
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,13182.99922
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,13637.053108
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,14677.128392
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,14563.257844
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,14660.165257
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,15267.178324
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,15743.039288
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,16392.915919
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,16749.922151
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,17066.950781
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,17196.693016
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,17736.599659
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,18269.315534
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,18799.130932
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,19420.467422
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,19790.915252
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,19071.333505
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,19187.819387
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,18953.914501
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,18003.633443
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16554.93215
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,16018.582698
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,16325.786571
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,17151.326807
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,17889.447423
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,18765.178918
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,19621.721935
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,18762.577753
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,20660.327964
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,21947.761048
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,22293.233729
"CYP","Cyprus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,22668.412426
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,10813.924162
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,10889.612169
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,11518.768737
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,12661.885278
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,12819.897529
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,13158.49521
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,13962.567402
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,14660.445577
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,15535.017254
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,16149.052194
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,16750.188174
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,17189.642372
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,18053.650246
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,18929.778694
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,19822.142039
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,20832.59758
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,21592.412999
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,21157.184322
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,21640.339304
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,21730.520821
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,20981.380403
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,19599.301398
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,19251.140696
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,19909.321212
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,21218.120784
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,22438.295611
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,23845.616545
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,25246.710395
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,24433.519972
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,27216.025639
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,29220.590626
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,29983.853181
"CYP","Cyprus","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,30790.096567
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,16
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.543023
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.419847
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,8.623052
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.871775
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.643769
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.774348
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.507156
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,9.806193
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.38852
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.136897
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,6.524924
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.28743
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.901421
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.142001
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.160455
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,8.064351
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-1.757533
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.206581
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,2.039967
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-1.826459
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-7.463812
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-3.090303
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.639165
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.9607
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.829776
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.362005
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.305184
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-4.390002
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,14.778578
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,14.546672
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.541745
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.640454
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,9.430349
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.699913
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.777585
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,9.923947
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.247936
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.641189
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.11067
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.998208
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.965519
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.952586
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.722423
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.623578
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.026328
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,4.852916
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.714072
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.09761
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.647243
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-2.015656
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.283645
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,0.416729
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-3.447411
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-6.587169
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-1.7763930000000001
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.418917
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,6.573803
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.750626
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.27196
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.875687
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.220976
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,11.388067
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,7.365385
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.612071
"CYP","Cyprus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.688925
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1992,19.839564
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1993,-4.611533
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1994,12.600205
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1995,18.171763
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1996,0.777508
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1997,-3.231276
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1998,7.949181
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",1999,2.532805
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2000,-4.21248
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2001,3.932302
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2002,9.670146
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2003,25.71525
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2004,19.574339
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2005,8.954705
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2006,9.356656
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2007,16.483561
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2008,15.717943
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2009,-6.832326
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2010,-0.95344
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2011,7.138329
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2012,-9.384836
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2013,-4.343038
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2014,-3.062375
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2015,-14.279707
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2016,5.711461
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2017,9.02814
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2018,12.234892
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2019,1.718921
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2020,-2.449438
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2021,18.85284
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2022,1.986223
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2023,9.39689
"CYP","Cyprus","Gross Domestic Product","Annual growth US$","%",2024,6.808668
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1992,18.154159
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1993,-6.423838
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1994,10.116359
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1995,15.702292
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1996,-1.236862
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1997,-5.094
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1998,5.944937
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",1999,0.69566
"CYP","Cyprus","Gross Domestic Product","Annual growth US$ per capita","%",2000,-5.873483
