"ISO3","Area","Item","Element","Unit","Year","value"
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",1995,118120.252524
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",1996,122635.805339
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",1997,117022.585149
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",1998,123952.211126
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",1999,127470.385557
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2000,118605.192877
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2001,121604.107165
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2002,134795.565549
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2003,165226.175537
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2004,189382.122532
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2005,197253.876705
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2006,208756.449276
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2007,240496.147317
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2008,263416.394624
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2009,244667.762836
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2010,238443.864993
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2011,245426.767676
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2012,216536.676772
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2013,226677.408292
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2014,230078.6163
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2015,199038.52312
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2016,206305.431242
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2017,220862.990767
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2018,242092.894543
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2019,240115.970063
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2020,229618.773423
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2021,256055.879091
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2022,256898.675069
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2023,289114.289664
"PRT","Portugal","Gross Domestic Product","Value US$","million USD",2024,302078.625606
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1992,10802.591055
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1993,9527.707105
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1994,9970.752718
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1995,11774.640181
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1996,12181.176096
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1997,11574.302861
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1998,12200.590581
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",1999,12478.902506
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2000,11533.874764
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2001,11744.282031
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2002,12944.87621
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2003,15804.697091
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2004,18068.431393
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2005,18780.729199
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2006,19836.000471
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2007,22802.706854
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2008,24935.099143
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2009,23133.65981
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2010,22540.082108
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2011,23247.660052
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2012,20596.745673
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2013,21674.408123
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2014,22109.766242
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2015,19193.191759
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2016,19939.881462
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2017,21378.988083
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2018,23446.452101
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2019,23214.833733
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2020,22141.492959
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2021,24642.188015
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2022,24661.312002
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2023,27717.529638
"PRT","Portugal","Gross Domestic Product","Value US$ per capita","USD",2024,28975.553981
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,138536.603015
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,135705.916229
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,137015.259352
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,142883.321567
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,147890.465712
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,154398.929421
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,161822.372595
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,168144.089417
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,174560.766091
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,177953.655403
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,179325.543738
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,177656.882036
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,180834.69376
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,182248.545616
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,185210.148455
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,189852.587841
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,190458.687115
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,184512.417878
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,187718.551353
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,184501.941765
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,177027.948328
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,175285.804371
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,176585.357856
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,179392.709
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,182987.991795
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,189053.532983
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,194623.58403
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,199967.33404
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,183560.750091
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,193764.447033
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,207300.525124
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,212537.519027
"PRT","Portugal","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,216219.062105
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,15432.018845
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,15098.506543
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,15204.32082
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,15802.913672
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,16298.380894
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,16943.447891
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,17672.479722
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,18263.375578
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,18834.344895
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,19068.542289
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,19107.189252
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,18854.790636
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,19142.364372
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,19252.331315
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,19525.912588
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,19972.257387
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,20003.290252
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,19356.442695
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,19688.330331
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,19390.571633
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,18682.772592
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,18595.938727
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,18827.598843
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,19193.191759
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,19623.065527
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,20303.987928
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,20913.316504
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,21450.426944
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,19638.652457
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,20689.545993
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,22079.389853
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,22607.519919
"PRT","Portugal","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,23011.137252
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,153708.146868
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,150567.46339
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,152020.196464
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,158530.887134
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,164086.378108
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,171307.602492
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,179544.008386
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,186558.03469
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,193677.420175
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,197441.874604
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,198964.002396
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,197112.600728
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,200638.423799
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,202207.110658
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,205493.047185
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,210643.893528
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,211316.368485
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,204718.906116
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,208276.152536
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,204707.282734
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,196414.790671
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,194481.859494
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,195923.730837
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,199038.52312
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,203027.535727
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,209757.331863
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,215937.375301
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,221866.334821
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,203663.018439
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,214984.151728
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,230002.604858
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,235813.117102
"PRT","Portugal","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,239897.836605
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,12.66021
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.182433
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,8.312683
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.858238
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.979019
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.457058
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.816903
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.408777
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.36697
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,5.731882
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.993006
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,2.464742
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.231273
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.14081
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.861327
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,5.547279
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.06252
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.058228
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.533351
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-1.9695
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-4.412057
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.267898
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,1.471219
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.583444
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.895387
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.897709
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.853231
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.630419
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-6.274044
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,7.690808
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,12.685512
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.60302
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.319603
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.0894759999999999
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.043277
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,0.964839
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.28278
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.504359
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.400868
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.807963
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.906578
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.816177
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.943672
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.770925
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-0.930521
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.788736
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.781848
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.625035
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,2.506579
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.319247
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-3.122078
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.737625
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-1.713528
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-4.050902
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.984107
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.741391
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.589798
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.004141
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.314721
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.946282
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.745685
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-8.204632
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.558757
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,6.985842
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.526281
"PRT","Portugal","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.732185
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1992,20.575065
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1993,-11.695372
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1994,4.924442
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1995,18.484668
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1996,3.822844
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1997,-4.577146
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1998,5.921614
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",1999,2.838331
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2000,-6.954708
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2001,2.528485
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2002,10.847872
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2003,22.575379
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2004,14.619927
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2005,4.156546
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2006,5.831354
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2007,15.204176
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2008,9.530401
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2009,-7.117489
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2010,-2.543816
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2011,2.928531
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2012,-11.771369
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2013,4.683147
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2014,1.500462
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2015,-13.491081
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2016,3.651006
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2017,7.056314
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2018,9.61225
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2019,-0.816597
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2020,-4.371719
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2021,11.513477
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2022,0.329145
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2023,12.540203
"PRT","Portugal","Gross Domestic Product","Annual growth US$","%",2024,4.484156
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1992,20.682041
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1993,-11.80165
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1994,4.650076
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1995,18.091788
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1996,3.45264
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1997,-4.982058
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1998,5.411019
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",1999,2.281135
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2000,-7.573004
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2001,1.824255
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2002,10.222798
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2003,22.0923
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2004,14.323174
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2005,3.942223
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2006,5.618905
"PRT","Portugal","Gross Domestic Product","Annual growth US$ per capita","%",2007,14.956172
