"ISO3","Area","Item","Element","Unit","Year","value"
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",1997,7315.426213
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",1998,6997.873038
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",1999,7582.447229
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2000,9062.906941
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2001,8976.207763
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2002,9593.509106
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2003,11074.822141
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2004,13150.166878
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2005,15968.726806
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2006,18504.758606
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2007,21730.012434
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2008,25710.874407
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2009,22938.220338
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2010,25713.271277
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2011,28776.595745
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2012,30749.202128
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2013,32539.62766
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2014,33387.765957
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2015,31050.531915
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2016,32235.106383
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2017,35473.670213
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2018,37801.861702
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2019,38653.723404
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2020,34553.191489
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2021,39217.819149
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2022,44371.542553
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2023,44662.452721
"BHR","Bahrain","Gross Domestic Product","Value US$","million USD",2024,46745.114895
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1992,9917.343977
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1993,10565.728371
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1994,11091.071542
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1995,11440.857911
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1996,11598.955564
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1997,11723.345507
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1998,10944.813613
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",1999,11583.090218
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2000,13535.201431
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2001,12823.969186
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2002,12753.976325
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2003,13651.115207
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2004,15090.122897
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2005,17122.73034
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2006,18604.890125
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2007,20550.321243
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2008,22941.522884
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2009,19379.954164
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2010,21193.816971
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2011,23846.795421
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2012,25280.873374
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2013,25882.556484
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2014,25431.554877
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2015,22670.413547
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2016,22548.276574
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2017,23936.430428
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2018,25241.197951
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2019,26017.695986
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2020,23298.312555
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2021,26114.510806
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2022,28935.591074
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2023,28453.484338
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita","USD",2024,29087.55703
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,4104.179901
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4633.016189
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,4534.976323
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,4622.687296
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,4773.549675
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,4883.815002
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,5122.537059
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5427.49506
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,5808.406149
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,5953.095545
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,6152.435918
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6539.82159
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,6996.363015
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,7469.942598
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,7953.027119
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,8612.650691
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,9150.239133
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,9382.701625
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,9789.606273
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,9983.784583
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,10356.041526
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,10916.998838
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,11391.888692
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,11675
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,12090.452681
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,12609.287567
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,12875.408146
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,13154.448969
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,12520.425448
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,12844.909889
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,13504.895405
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,13858.323847
"BHR","Bahrain","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,14352.721247
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,19927.707838
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,21893.467622
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,20868.70059
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,20724.755835
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,20860.592938
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,20815.329504
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,21307.847275
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,22050.91598
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,23070.99549
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,22619.582126
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,21753.411149
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,21439.242043
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,21352.3659
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,21302.577098
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,21266.12214
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,21662.452777
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,21714.5081
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,21083.032888
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,21459.975814
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,22003.814092
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,22644.574281
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,23094.576912
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,23077.748764
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,22670.413547
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,22492.563855
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,22628.510402
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,22864.933036
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,23548.449417
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,22452.64666
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,22747.918953
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,23422.390174
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,23480.954556
"BHR","Bahrain","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,23752.942725
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,10915.372077
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,12321.851566
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,12061.107243
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,12294.381106
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,12695.610838
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,12988.869687
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,13623.768775
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,14434.827288
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,15447.888695
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,15832.700917
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,16362.861483
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,17393.142528
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,18607.348445
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,19866.868612
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,21151.667871
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,22905.985879
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,24335.742374
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,24953.993683
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,26036.186897
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,26552.618572
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,27542.663632
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,29034.571377
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,30297.576309
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,31050.531915
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,32155.459257
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,33535.339273
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,34243.10677
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,34985.236619
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,33299.003851
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,34161.994385
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,35917.275014
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,36857.244274
"BHR","Bahrain","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,38172.130976
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,4.514673
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,9.467267
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.796433
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,5.87918
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,4.008778
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.63198
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-4.340871
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.353603
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,19.524834
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-0.956638
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.877084
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,15.440784
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,18.739305
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.433644
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,15.88124
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,17.429321
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,18.319649
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-10.783974
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,12.097935
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,11.913398
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.854898
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,5.822673
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.606478
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-7.000271
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.814989
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,10.046698
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.563154
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.253491
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.608375
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.499846
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,13.14128
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,0.655623
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.732706
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.7967
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,12.88531
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-2.116113
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.9341
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.263521
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.309923
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.888024
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.953261
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,7.018175
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.491034
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.348516
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.29646
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.980946
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.76894
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.467045
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.293994
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.241847
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,2.540507
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.336754
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.983515
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,3.728616
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,5.416716
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.350004
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.485201
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.558481
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.291278
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.110512
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.167239
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.819841
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.591641
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.138109
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.617039
"BHR","Bahrain","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.567512
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1992,4.514673
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1993,9.46727
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1994,7.79644
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1995,5.879179
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1996,4.008779
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1997,3.63198
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1998,-4.34087
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",1999,8.353598
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2000,19.524827
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2001,-0.956638
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2002,6.877084
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2003,15.440784
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2004,18.739305
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2005,21.433644
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2006,15.88124
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2007,17.429321
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2008,18.319649
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2009,-10.783974
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2010,12.097935
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2011,11.913398
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2012,6.854898
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2013,5.822673
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2014,2.606478
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2015,-7.000271
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2016,3.814989
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2017,10.046698
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2018,6.563154
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2019,2.253491
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2020,-10.608375
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2021,13.499846
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2022,13.14128
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2023,0.655623
"BHR","Bahrain","Gross Domestic Product","Annual growth US$","%",2024,4.663116
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1992,1.484645
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1993,6.537883
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1994,4.972143
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1995,3.153765
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1996,1.381869
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1997,1.072424
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1998,-6.640868
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",1999,5.831772
"BHR","Bahrain","Gross Domestic Product","Annual growth US$ per capita","%",2000,16.853112
