"ISO3","Area","Item","Element","Unit","Year","value"
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2004,9375.215636
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2005,11158.919483
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2006,12237.275797
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2007,15057.536705
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2008,18201.246142
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2009,24918.911509
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2010,30700.906718
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2011,28411.688415
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2012,30832.656076
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2013,23468.314505
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2014,38986.727382
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2015,30173.262119
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2016,30479.363533
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2017,31593.34937
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2018,34075.64068
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2019,37774.752756
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2020,38060.791827
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2021,42817.861574
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2022,47397.47382
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2023,51022.54721
"UGA","Uganda","Gross Domestic Product","Value US$","million USD",2024,55390.773348
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1992,200.1165
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1993,199.806385
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1994,303.839604
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1995,345.908265
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1996,341.193406
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1997,356.944595
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1998,332.806193
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",1999,305.890167
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2000,282.446297
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2001,284.768463
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2002,290.323402
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2003,297.302993
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2004,345.254395
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2005,399.056044
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2006,424.993898
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2007,507.783971
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2008,595.989288
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2009,792.305233
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2010,947.827942
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2011,851.808642
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2012,897.931189
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2013,664.127872
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2014,1071.195234
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2015,803.946177
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2016,785.567776
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2017,786.346523
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2018,819.799337
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2019,878.490028
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2020,856.123024
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2021,932.628931
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2022,1001.791364
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2023,1048.625379
"UGA","Uganda","Gross Domestic Product","Value US$ per capita","USD",2024,1107.481174
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,18820303.676985
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,20148506.196755
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,22325255.799923
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,24422007.117393
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,25942124.056131
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,27368776.370185
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,29918732.287713
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,31894271.37591
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,33386203.97707
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,36312660.935087
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,38875223.620195
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,41269495.994501
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,43664506.190252
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,48034193.270159
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,51420297.134857
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,55566757.31515
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,61361256.33318
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,65591686.999576
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,78661301.445672
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,82202137.373546
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,85187549.332816
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,84826888.268036
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,91910021.851769
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,97780843.703124
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,98553714.795961
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,105560092.398753
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,111411593.268767
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,120076231.384813
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,118381134.956376
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,125190385.182614
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,132451376.678595
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,139068692.222839
"UGA","Uganda","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,146899024.140224
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,309.15991
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,319.742088
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,342.593211
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,364.670306
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,377.044254
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,386.413491
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,410.038055
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,423.177179
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,429.261137
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,452.821716
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,469.83109
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,483.261308
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,496.197975
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,530.066961
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,551.062698
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,578.24062
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,620.011949
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,643.5477
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,749.390043
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,760.495405
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,765.555583
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,740.750287
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,779.261473
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,803.946177
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,783.825251
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,810.749236
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,827.108345
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,861.70922
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,821.692536
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,841.440421
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,863.86733
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,881.974613
"UGA","Uganda","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,906.329925
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,5807.578811
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,6217.436215
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,6889.138707
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,7536.155287
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,8005.233739
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,8445.470831
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,9232.337515
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,9841.950364
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,10302.33168
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,11205.379246
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,11996.136133
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,12734.961911
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,13474.015366
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,14822.415612
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,15867.301252
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,17146.818028
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,18934.88746
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,20240.315891
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,24273.344116
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,25365.977054
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,26287.216984
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,26175.924011
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,28361.640948
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,30173.262119
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,30411.755071
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,32573.786609
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,34379.445702
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,37053.184107
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,36530.110395
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,38631.312268
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,40871.91269
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,42913.887261
"UGA","Uganda","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,45330.175038
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,65.896458
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,8.930738
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,28.889016
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.740674
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.408834
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.494935
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.002705
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.359727
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.706362
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.982398
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.703909
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,15.460042
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.315988
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,17.068754
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.799276
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.793144
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,20.664227
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,61.580102
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,32.126924
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.215946
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.736459
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-21.382926
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,66.953282
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-3.5285
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.608213
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.447465
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,11.316953
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,10.170901
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.143486
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.529132
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,13.86689
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.707946
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.45633
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.630116
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.057285
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,10.803528
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,9.391836
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.224373
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.499366
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,9.317026
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.603017
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.677745
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,8.765468
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,7.05694
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.158865
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.803342
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,10.007412
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.049361
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.063859
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,10.427996
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,6.894303
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,19.925718
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.50137
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,3.631794
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.423373
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,8.350104
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,6.387575
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,0.790412
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,7.109197
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,5.543289
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,7.7771420000000004
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.411684
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.751972
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.799959
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.996034
"UGA","Uganda","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,5.63055
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1992,7.396329
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1993,3.353707
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1994,57.256883
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1995,16.998372
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1996,1.33791
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1997,7.693645
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1998,-3.947978
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",1999,-5.060806
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2000,-4.714812
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2001,3.954038
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2002,5.19388
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2003,5.689837
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2004,19.664783
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2005,19.025737
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2006,9.663627
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2007,23.046477
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2008,20.87798
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2009,36.907722
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2010,23.203241
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2011,-7.456517
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2012,8.521027
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2013,-23.884876
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2014,66.124957
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2015,-22.606322
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2016,1.014479
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2017,3.654885
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2018,7.857006
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2019,10.855591
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2020,0.757223
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2021,12.49861
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2022,10.695565
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2023,7.648242
"UGA","Uganda","Gross Domestic Product","Annual growth US$","%",2024,8.561364
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1992,3.799513
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1993,-0.154967
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1994,52.067014
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1995,13.845681
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1996,-1.363037
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1997,4.616499
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1998,-6.762507
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",1999,-8.087598
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2000,-7.664146
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2001,0.822162
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2002,1.950686
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2003,2.404075
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2004,16.128799
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2005,15.58319
"UGA","Uganda","Gross Domestic Product","Annual growth US$ per capita","%",2006,6.499802
