"ISO3","Area","Item","Element","Unit","Year","value"
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,107478.961
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,107595.83
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,95865.473
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,107435.1
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,116586.079
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,118844.826792
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,120246.142536
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1992,17390.510349
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1993,18334.685083
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1994,22117.649271
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1995,23898.12619
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1996,24796.935534
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1997,27552.824987
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1998,27192.302969
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",1999,19023.351342
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2000,17530.684682
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2001,23127.055074
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2002,27054.19761
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2003,30965.207739
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2004,35194.947568
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2005,40278.850252
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2006,45690.762289
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2007,49848.726264
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2008,61139.437082
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2009,60094.976937
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2010,68151.329247
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2011,78986.647839
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2012,87735.047741
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2013,96570.334734
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2014,102717.793361
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2015,97209.557102
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2016,97671.432667
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2017,104467.485714
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2018,107478.961
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2019,107595.83
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2020,95865.473
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2021,107435.1
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2022,116586.079
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2023,118844.826792
"ECU","Ecuador","Gross Domestic Product","Value US$","million USD",2024,120246.142536
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1992,1591.061984
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1993,1643.736301
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1994,1944.887982
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1995,2061.869315
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1996,2099.487051
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1997,2290.128442
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1998,2219.565216
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",1999,1525.432127
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2000,1381.54313
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2001,1791.303533
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2002,2059.1586
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2003,2315.622219
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2004,2586.209093
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2005,2909.026256
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2006,3243.670009
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2007,3478.924976
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2008,4194.7573
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2009,4053.363103
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2010,4520.309607
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2011,5153.6918
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2012,5634.083915
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2013,6109.290555
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2014,6405.799553
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2015,5976.159625
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2016,5917.637872
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2017,6233.322245
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2018,6303.919051
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2019,6205.057474
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2020,5463.645309
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2021,6075.802429
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2022,6540.998245
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2023,6609.804126
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita","USD",2024,6630.437083
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,41368.148818
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,42424.701278
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,44064.040623
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,44922.668837
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,47144.765117
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,48318.404414
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,49956.796765
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,47768.393112
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,50165.490435
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,52275.587655
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,54851.778986
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,56433.979123
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,60289.772615
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,63544.589055
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,66303.144378
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,67564.514578
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,72000.072313
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,72785.601825
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,75718.233763
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,82140.258402
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,86890.603639
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,93156.490169
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,97093.344458
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,97209.557102
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,96540.799187
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,102304.671038
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,103373.033088
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,103544.0167
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,93971.272738
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,103197.764255
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,109581.721761
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,112162.610177
"ECU","Ecuador","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,112253.081747
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3784.781908
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3803.448013
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3874.716611
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,3875.813178
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,3991.615163
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4016.116397
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4077.711569
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3830.420844
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3953.39885
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,4048.999951
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,4174.897887
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,4220.213121
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,4430.236979
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,4589.328563
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4706.980364
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4715.303577
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4939.902023
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4909.336652
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5022.203723
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5359.457424
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5579.856226
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,5893.321868
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6055.04151
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5976.159625
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5849.135964
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,6104.272323
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6063.09576
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,5971.389176
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,5355.689462
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5836.167386
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6148.02261
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6238.158644
"ECU","Ecuador","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6189.695405
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,41368.148818
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,42424.701278
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,44064.040623
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,44922.668837
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,47144.765117
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,48318.404414
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,49956.796765
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,47768.393112
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,50165.490435
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,52275.587655
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,54851.778986
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,56433.979123
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,60289.772615
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,63544.589055
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,66303.144378
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,67564.514578
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,72000.072313
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,72785.601825
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,75718.233763
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,82140.258402
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,86890.603639
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,93156.490169
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,97093.344458
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,97209.557102
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,96540.799187
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,102304.671038
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,103373.033088
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,103544.0167
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,93971.272738
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,103197.764255
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,109581.721761
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,112162.610177
"ECU","Ecuador","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,112253.081747
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.796844
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.429253
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,20.632829
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,8.050028
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.761003
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.113831
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-1.308476
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-30.041411
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,-7.846497
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,31.923285
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,16.980729
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,14.456204
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,13.659653
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.444979
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,13.436114
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.100229
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,22.649948
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-1.708325
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,13.406033
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,15.89891
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,11.075796
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.070419
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.365784
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-5.362495
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,0.475134
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.958077
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,2.882691
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,0.108737
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.902241
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.068607
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.517681
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.937408
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,1.179114
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.664719
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.554024
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.864115
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.948592
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.946492
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.489437
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.390825
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-4.380592
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.018166
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.206272
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.928096
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.884501
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.832397
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.398621
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.341133
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,1.902429
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.564922
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,1.091012
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.029137
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,8.481477
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.783212
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,7.211236
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.226065
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.119692
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-0.687955
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.9704
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.044294
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,0.165404
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-9.245096
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,9.818417
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,6.186139
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.355218
"ECU","Ecuador","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,0.080661
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1992,5.796844
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1993,5.429253
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1994,20.632829
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1995,8.050028
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1996,3.761003
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1997,11.113831
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1998,-1.308476
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",1999,-30.041411
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2000,-7.846497
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2001,31.923285
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2002,16.980729
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2003,14.456204
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2004,13.659653
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2005,14.444979
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2006,13.436114
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2007,9.100229
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2008,22.649948
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2009,-1.708325
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2010,13.406033
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2011,15.89891
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2012,11.075796
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2013,10.070419
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2014,6.365784
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2015,-5.362495
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2016,0.475134
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2017,6.958077
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2018,2.882691
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2019,0.108737
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2020,-10.902241
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2021,12.068607
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2022,8.517681
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2023,1.937408
"ECU","Ecuador","Gross Domestic Product","Annual growth US$","%",2024,1.179114
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1992,3.592394
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1993,3.310639
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1994,18.321167
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1995,6.014811
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1996,1.824448
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1997,9.080379
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1998,-3.081191
"ECU","Ecuador","Gross Domestic Product","Annual growth US$ per capita","%",1999,-31.273381
