"ISO3","Area","Item","Element","Unit","Year","value"
"ALB","Albania","Gross Domestic Product","Value US$","million USD",2021,17930.564142
"ALB","Albania","Gross Domestic Product","Value US$","million USD",2022,18916.378916
"ALB","Albania","Gross Domestic Product","Value US$","million USD",2023,22977.674003
"ALB","Albania","Gross Domestic Product","Value US$","million USD",2024,26675.673074
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1992,461.884516
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1993,518.771788
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1994,575.31821
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1995,734.299736
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1996,985.816222
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1997,688.820057
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1998,795.876444
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",1999,1010.372801
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2000,1101.523635
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2001,1247.445387
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2002,1389.833447
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2003,1783.612378
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2004,2316.174138
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2005,2617.575787
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2006,2915.973259
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2007,3532.160554
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2008,4303.926222
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2009,4066.957205
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2010,4072.38399
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2011,4427.512594
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2012,4233.611016
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2013,4394.110945
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2014,4555.523854
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2015,3928.3624
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2016,4093.082924
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2017,4492.285003
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2018,5236.771954
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2019,5338.568961
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2020,5279.588805
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2021,6292.230758
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2022,6689.887324
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2023,8172.294966
"ALB","Albania","Gross Domestic Product","Value US$ per capita","USD",2024,9555.130124
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,452506.296028
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,495763.23968
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,536925.806172
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,608456.841485
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,651890.273447
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,580676.468767
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,631946.380198
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,713408.827246
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,762964.265047
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,826239.091833
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,863722.015318
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,911473.980857
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,961740.007729
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1014890.290238
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1074794.96886
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1139102.67976
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1224536.365727
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1265610.733973
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1312525.612387
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1345941.207501
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1365023.764948
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1378706.673615
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1403175.257667
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1434310
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1481850
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1538196.287556
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1600015.77786
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1633419.295318
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1579482.47436
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1720214.264936
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1803755.550279
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1865789.674393
"ALB","Albania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1923263.354651
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1094.413296
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1200.743449
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1303.786738
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1482.397675
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1594.52257
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1427.378304
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1562.855673
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1776.235933
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1913.086714
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2083.725044
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2187.881773
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2320.692395
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2464.028398
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2619.219646
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2796.869988
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2991.593371
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3248.154337
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3392.759072
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3557.880139
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3670.035796
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3723.987616
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3764.46208
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3836.315988
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3928.3624
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4059.639521
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,4213.457715
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4388.869585
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4494.817215
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4366.153591
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4792.41958
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,5064.307647
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5268.200033
"ALB","Albania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5469.171952
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3592.41274
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3935.826294
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4262.612749
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,4830.492146
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5175.306827
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4609.9459
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5016.97379
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,5663.697902
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,6057.114718
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6559.448709
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6857.022761
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7236.121949
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7635.180076
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,8057.136088
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8532.714732
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,9043.248711
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,9721.500184
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,10047.58644
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,10420.040058
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,10685.323901
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,10836.81886
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,10945.446421
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,11139.700631
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,11386.87696
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,11764.29337
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,12211.62222
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,12702.402407
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,12967.590367
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,12539.390087
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,13656.648967
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14319.876817
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14812.360965
"ALB","Albania","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15268.640099
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,209.05267
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,147.221729
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,47.121292
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,24.621325
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,50.745769
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-0.907671
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.154618
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.264513000000001
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,12.986063
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,12.42018
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.349554
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.014559
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.840889
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.016086
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.527111
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.632397
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.925931
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,5.853792
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.366159
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.91917
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.474973
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.293508
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.351728
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.795815
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,2.66121
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.308731
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.55122
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.370929
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.628519
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.670698
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,15.201555
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.148801
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.567765
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-7.187113
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,9.559413
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.302868
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,13.322331
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.138293
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-10.924201
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,8.829342
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,12.890721
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.946289
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,8.293288
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.536571
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.528627
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.514807
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.526471
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.902577
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.983254
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.500086
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.354279
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.706896
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.5459
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.417785
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.002393
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.774749
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.218878
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.314486
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.802429
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.01896
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.087699
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.302081
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,8.909994
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.856446
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.439165
"ALB","Albania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.080394
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1992,-5.072042
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1993,12.156327
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1994,10.615349
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1995,27.210391
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1996,33.721539
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1997,-30.471777
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1998,14.843412
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",1999,26.099239
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2000,8.253984
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2001,12.596141
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2002,10.92413
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2003,27.677472
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2004,29.049405
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2005,12.192354
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2006,10.481723
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2007,20.02283
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2008,20.642159
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2009,-6.498865
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2010,-0.974176
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2011,8.08126
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2012,-4.428733
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2013,3.704364
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2014,3.537078
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2015,-13.919029
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2016,4.165593
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2017,9.767331
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2018,16.411217
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2019,1.619078
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2020,-1.55234
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2021,18.254166
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2022,5.497957
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2023,21.469728
"ALB","Albania","Gross Domestic Product","Annual growth US$","%",2024,16.093879
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1992,-5.069107
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1993,12.316341
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1994,10.900057
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1995,27.633668
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1996,34.252564
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1997,-30.12693
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1998,15.541996
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",1999,26.950962
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2000,9.021505
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2001,13.247265
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2002,11.414372
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2003,28.332814
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2004,29.858604
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2005,13.01291
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2006,11.399764
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2007,21.131445
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2008,21.849677
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2009,-5.50588
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2010,0.133436
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2011,8.720411
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2012,-4.37947
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2013,3.791088
"ALB","Albania","Gross Domestic Product","Annual growth US$ per capita","%",2014,3.673392
