"ISO3","Area","Item","Element","Unit","Year","value"
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2011,29524.084507
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2012,31634.507042
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2013,34454.507042
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2014,36847.605634
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2015,38587.042254
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2016,39892.253521
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2017,41608.450704
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2018,43370.84507
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2019,44502.957746
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2020,43700.382761
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2021,46296.099701
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2022,48653.38178
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2023,50813.642349
"JOR","Jordan","Gross Domestic Product","Value US$","million USD",2024,53423.502245
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1992,1328.853292
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1993,1329.525949
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1994,1409.959682
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1995,1460.875244
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1996,1454.309927
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1997,1480.718507
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1998,1579.953477
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",1999,1592.748009
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2000,1619.614493
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2001,1683.256032
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2002,1759.519457
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2003,1831.03581
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2004,2000.567553
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2005,2152.984592
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2006,2415.749805
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2007,2584.457643
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2008,3241.593991
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2009,3435.754643
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2010,3718.465268
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2011,3946.846396
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2012,4169.497223
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2013,4311.227538
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2014,4191.175953
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2015,4042.759334
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2016,3986.687228
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2017,4065.617733
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2018,4145.438402
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2019,4170.109652
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2020,4022.04029
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2021,4183.499944
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2022,4322.338561
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2023,4442.057345
"JOR","Jordan","Gross Domestic Product","Value US$ per capita","USD",2024,4624.259989
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,9568.604567
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,9997.301172
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,10495.841605
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,11145.148374
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,11377.318896
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,11754.315744
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,12108.367006
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,12518.795525
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,13050.302873
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,13738.041036
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,14532.622246
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,15137.426213
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,16434.279444
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,17773.11564
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,19211.487049
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,20782.241768
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,22282.809814
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,23402.233606
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,23943.922592
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,24599.297449
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,25196.958278
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,25854.602233
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,26729.487712
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,27396.8
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,27943.15947
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,28634.346621
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,29183.863098
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,29695.002212
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,29367.504623
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,30441.075871
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,31180.207041999998
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,31995.721426
"JOR","Jordan","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,32827.50954
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3264.99802
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3238.41829
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3240.859397
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,3303.256516
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,3261.952289
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3280.705368
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3302.304131
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3341.66433
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3412.083577
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3518.771879
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3644.629571
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3713.15838
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3935.163285
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,4151.620196
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4209.875618
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4287.357525
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4489.962923
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4615.238037
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,4621.575113
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,4631.675667
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,4677.48481
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,4556.531909
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,4282.120731
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,4042.759334
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3933.152222
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3940.705009
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3928.773688
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3919.075337
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3806.88601
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3874.333588
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,3901.453139
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,3939.466326
"JOR","Jordan","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4002.114186
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,13476.90784
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,14080.705876
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,14782.8755
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,15697.392076
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,16024.392811
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,16555.374287
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,17054.038036
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,17632.106373
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,18380.708272
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,19349.353572
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,20468.482037
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,21320.31861
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,23146.872457
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,25032.557239
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,27058.432464
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,29270.763053
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,31384.239175
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,32960.892403
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,33723.834637
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,34646.897816
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,35488.673631
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,36414.932723
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,37647.165791
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,38587.042254
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,39356.562634
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,40330.065664
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,41104.032532
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,41823.946777
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,41362.682568
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,42874.754748
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,43915.784566
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,45064.396375
"JOR","Jordan","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,46235.928929
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,26.650555
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7.411504
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,12.203913
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,8.191831
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,4.178155
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.588355
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.196867
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.999232
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,3.816358
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.086711
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.760597
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,6.394908
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,11.927223
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,10.317838
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,19.607055
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,13.639234
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,28.535162
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,8.34367
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.581803
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.80924
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.148139
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.914316
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.945676
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.720623
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.382512
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.302081
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.235664
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.610308
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.803419
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,5.939804
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,5.091751
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,4.440104
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.062101
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,14.349777
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.480242
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.98675
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.186324
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.083153
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.313583
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.012096
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.389627
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.245675
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.269902
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.783803
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.161699
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,8.567198
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,8.146607
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,8.092962
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.176123
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.220434
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,5.02371
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.314689
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.737124
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.429585
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.610013
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.383867
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.49654
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.994246
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.473547
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.919082
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.751444
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.102871
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,3.655643
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.428072
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.615487
"JOR","Jordan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.599685
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1992,26.845705
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1993,5.391098
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1994,11.254381
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1995,7.942609
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1996,2.911193
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1997,4.588355
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1998,9.196867
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",1999,2.999232
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2000,3.816358
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2001,6.089229
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2002,6.758088
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2003,6.394883
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2004,11.927223
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2005,10.317838
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2006,19.607055
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2007,13.639271
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2008,28.414394
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2009,8.292787
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2010,10.581803
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2011,8.80924
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2012,7.148139
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2013,8.914316
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2014,6.945676
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2015,4.720623
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2016,3.382512
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2017,4.302081
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2018,4.235664
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2019,2.610308
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2020,-1.803419
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2021,5.939804
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2022,5.091751
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2023,4.440104
"JOR","Jordan","Gross Domestic Product","Annual growth US$","%",2024,5.13614
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1992,20.31417
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1993,0.050619
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1994,6.049805
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1995,3.611136
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1996,-0.44941
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1997,1.815884
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1998,6.701812
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",1999,0.809804
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2000,1.686801
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2001,3.929425
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2002,4.530709
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2003,4.064539
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2004,9.258789
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2005,7.61869
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2006,12.204695
"JOR","Jordan","Gross Domestic Product","Annual growth US$ per capita","%",2007,6.983664
