"ISO3","Area","Item","Element","Unit","Year","value"
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,5227.581009
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,4607.406601
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,4702.559685
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,5032.79026
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,5083.733067
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,5570.527943
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,5971.529297
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,6264.753586
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,6453.225163
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,6246.32294
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,6602.23225
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,7072.369914
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,6136.051448
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,7500.231634
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,8328.777679
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,8748.829803
"MCO","Monaco","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,9018.087728
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,3.597858
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,0.98463
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.305085
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.255113
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,2.790261
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.235016
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,4.573024
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.632158
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.537905
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,4.031895
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.226434
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,2.697835
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.498346
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,3.631767
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.088595
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,17.365737
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,3.127034
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-11.232407
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,3.15778
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.036657
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.18646
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.428897
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,7.816045
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.09944
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.540309
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-2.637566
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.876197
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,8.416208
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.654234
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,23.725563
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,14.623709
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.61373
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.582271
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.599343
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.628666
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.358342
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.106695
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.412994
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.336296
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.588659
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.421374
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.923669
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.983721
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.135531
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.823161
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,2.829753
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.66322
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.823185
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,14.40572
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.570444
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-11.863506
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.06522
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,7.022358
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.012218
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,9.57554
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,7.198624
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.910372
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.008444
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.206183
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,5.697901
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,7.12089
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-13.239105
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,22.232216
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,11.046939
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.043383
"MCO","Monaco","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.077645
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1992,10.413966
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1993,-5.602627
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1994,5.373868
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1995,14.851055
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1996,0.297827
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1997,-9.520483
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1998,3.459425
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",1999,-0.665148
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2000,-8.539794
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2001,0.880004
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2002,8.982788
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2003,22.85422
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2004,14.913619
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2005,3.647426
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2006,9.088477
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2007,28.103947
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2008,10.672806
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2009,-15.817768
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2010,-1.950307
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2011,13.434639
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2012,-5.680872
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2013,14.1531
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2014,7.847116
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2015,-11.389818
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2016,3.296763
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2017,-0.634023
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2018,11.727033
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2019,2.772105
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2020,-8.840813
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2021,28.117414
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2022,2.054813
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2023,13.577998
"MCO","Monaco","Gross Domestic Product","Annual growth US$","%",2024,7.75197
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1992,9.477361
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1993,-6.357551
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1994,4.567833
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1995,14.002635
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1996,-0.422018
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1997,-10.155427
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1998,2.802132
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",1999,-1.100377
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2000,-8.666608
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2001,0.903322
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2002,9.068505
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2003,23.032575
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2004,15.15193
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2005,3.961168
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2006,9.607419
"MCO","Monaco","Gross Domestic Product","Annual growth US$ per capita","%",2007,28.989157
