"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,46694.633592
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,47505.354556
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,50940.847689
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,48678.286964
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,48415.305219
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,52980.382183
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,65659.081901
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,76511.429401
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,80952.374048
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,90744.8332
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,107413.33295
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,120338.28408
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,109331.123781
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,110786.121652
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,118970.66112
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,112584.358204
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,120001.576261
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,123687.595429
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,105474.604268
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,106625.956607
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,110163.748667
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,116757.511927
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,112696.993087
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,116872.371261
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,133667.939029
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,124965.935698
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,128935.895347
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,132137.684099
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,25137.415
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,26193.35
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,27194.177
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,27583.652
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,27969.292
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,29485.181
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,31453.173
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,34024.527
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,36385.193
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,37503.803
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,38713.457
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,39727.509
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,41408.734
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,42436.861
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,44990.166
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,48633.77
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,48487.783
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,46917.286
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,48681.57
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,49189.951
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,50001.537
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,51587.481
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,52940.665
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,54142.304
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,56837.611
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,57586.269
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,58288.431
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,59988.033
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,59442.244
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,63703.303
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,64582.527
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,63874.881
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,64680.879498
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,71155.314154
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,73166.816399
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,74945.45302
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,74969.116361
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,74997.710154
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,78082.69214
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,82275.918078
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,87813.246671
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,92563.247778
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,94195.385587
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,96223.535289
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,97553.068462
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,100248.691417
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,101177.346993
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,105563.032928
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,112353.040445
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,110018.129752
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,104489.651185
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,106448.098088
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,105242.129961
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,104487.449046
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,105340.216202
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,105591.529171
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,105474.604268
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,108074.402109
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,107113.478272
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,106350.36872
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,107322.58438
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,104586.50448
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,110389.670444
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,109679.741648
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,106555.731421
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,106627.683483
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,27890.285979
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,29061.859474
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,30172.289931
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,30604.417465
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,31032.290016
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,32714.188402
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,34897.700895
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,37750.651304
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,40369.840661
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,41610.952876
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,42953.079582
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,44078.183348
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,45943.524157
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,47084.244317
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,49917.169128
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,53959.794735
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,53797.820276
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,52055.33361
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,54012.829451
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,54576.884724
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,55477.349853
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,57236.975164
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,58738.350256
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,60071.584216
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,63062.062077
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,63892.707778
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,64671.765569
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,66557.495897
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,65951.935966
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,70679.635854
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,71655.146216
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,70870.003857
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,71764.26958
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.61658
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,10.42431
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.498649
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.79767
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.234529
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.181352
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,4.506303
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,13.329318
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.866345
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.888719
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.737061
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.862614
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.48114
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.41981
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.85975
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.144414
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.289948
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.396467
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.583632
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.529783
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.969765
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,5.520006
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.493148
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.539336
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.815434
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.488318
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.356405
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.842848
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,3.352053
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.145187
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,7.142176
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.296717
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.543059
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.819652
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.200651
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.82092
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.4322
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.398074
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.419833
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.674512
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,8.175182
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.93813
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.074355
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.225417
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.619379
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.231891
"LUX","Luxembourg","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.482875
