"ISO3","Area","Item","Element","Unit","Year","value"
"CHN","China","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,120472400
"CHN","China","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,126058210
"CHN","China","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,133639407.970937
"CHN","China","Gross Domestic Product","Value US$","million USD",1992,493137.146752
"CHN","China","Gross Domestic Product","Value US$","million USD",1993,619115.89665
"CHN","China","Gross Domestic Product","Value US$","million USD",1994,564322.452602
"CHN","China","Gross Domestic Product","Value US$","million USD",1995,734484.96762
"CHN","China","Gross Domestic Product","Value US$","million USD",1996,863748.958856
"CHN","China","Gross Domestic Product","Value US$","million USD",1997,961601.482944
"CHN","China","Gross Domestic Product","Value US$","million USD",1998,1029060.620549
"CHN","China","Gross Domestic Product","Value US$","million USD",1999,1094004.167547
"CHN","China","Gross Domestic Product","Value US$","million USD",2000,1211331.153323
"CHN","China","Gross Domestic Product","Value US$","million USD",2001,1339400.564733
"CHN","China","Gross Domestic Product","Value US$","million USD",2002,1470557.266967
"CHN","China","Gross Domestic Product","Value US$","million USD",2003,1660280.188844
"CHN","China","Gross Domestic Product","Value US$","million USD",2004,1955347.280416
"CHN","China","Gross Domestic Product","Value US$","million USD",2005,2285962.425177
"CHN","China","Gross Domestic Product","Value US$","million USD",2006,2752112.587146
"CHN","China","Gross Domestic Product","Value US$","million USD",2007,3550323.314426
"CHN","China","Gross Domestic Product","Value US$","million USD",2008,4594342.358341
"CHN","China","Gross Domestic Product","Value US$","million USD",2009,5101694.836898
"CHN","China","Gross Domestic Product","Value US$","million USD",2010,6087187.942642
"CHN","China","Gross Domestic Product","Value US$","million USD",2011,7551542.527927
"CHN","China","Gross Domestic Product","Value US$","million USD",2012,8532186.352891
"CHN","China","Gross Domestic Product","Value US$","million USD",2013,9570466.872307
"CHN","China","Gross Domestic Product","Value US$","million USD",2014,10475623.081516
"CHN","China","Gross Domestic Product","Value US$","million USD",2015,11061572.909612
"CHN","China","Gross Domestic Product","Value US$","million USD",2016,11233314.62846
"CHN","China","Gross Domestic Product","Value US$","million USD",2017,12310490.458252
"CHN","China","Gross Domestic Product","Value US$","million USD",2018,13894907.046052
"CHN","China","Gross Domestic Product","Value US$","million USD",2019,14279968.452571
"CHN","China","Gross Domestic Product","Value US$","million USD",2020,14687743.55697
"CHN","China","Gross Domestic Product","Value US$","million USD",2021,17820459.342451
"CHN","China","Gross Domestic Product","Value US$","million USD",2022,17881783.088745
"CHN","China","Gross Domestic Product","Value US$","million USD",2023,17794782.334078
"CHN","China","Gross Domestic Product","Value US$","million USD",2024,18580971.189052
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1992,416.299065
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1993,517.089671
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1994,466.766755
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1995,601.970776
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1996,701.695925
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1997,774.773012
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1998,822.690958
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",1999,868.135561
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2000,954.11871
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2001,1047.449998
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2002,1142.742375
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2003,1282.547677
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2004,1501.687126
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2005,1744.973339
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2006,2088.011957
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2007,2677.845033
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2008,3444.496903
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2009,3800.08083
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2010,4503.818642
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2011,5551.581576
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2012,6230.052111
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2013,6940.109551
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2014,7547.540039
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2015,7923.001327
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2016,8000.636424
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2017,8716.287929
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2018,9791.979809
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2019,10031.446602
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2020,10299.194169
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2021,12492.984974
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2022,12547.038617
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2023,12508.76621
"CHN","China","Gross Domestic Product","Value US$ per capita","USD",2024,13091.448345
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,7985024.617093
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,9093638.64947
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,10279139.00762
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,11405110.09414
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,12536810.364546
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,13694783.519643
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,14769293.652668
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,15900858.321089
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,17250843.887639
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,18688831.376096
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,20395799.644415
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,22443139.728439
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,24712961.804403
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,27528899.500571
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,31030845.328885
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,35446796.549413
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,38867648.335724
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,42520715.953437
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,47043156.378089
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,51536166.70196
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,55588834.435606
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,59905940.588091
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,64354421.244696
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,68885820
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,73603650
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,78717040
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,84030260
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,89030498.049494
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,91023560
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,98713657.807056
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,101626371.853559
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,106961311.032017
"CHN","China","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,111925958.21444
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1082.433015
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1219.603476
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1365.263186
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1500.994263
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1635.443436
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1771.8281
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1896.018384
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2026.171451
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2181.91046
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2346.88615
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2545.037473
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2783.958773
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3047.666263
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3374.392619
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3780.484354
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4293.204568
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4679.266306
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,5085.878482
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5589.174774
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6083.874115
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6517.87412
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6975.737777
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7445.450907
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7923.001327
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,8417.88556
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,8949.773015
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,9509.060806
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,10042.970206
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,10249.177993
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,11112.496109
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,11450.48513
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,12073.566171
"CHN","China","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,12663.016168
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,1282222.262681
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,1460241.700466
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1650607.419362
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1831414.024664
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2013140.612994
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2199086.058406
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2371629.147515
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2553333.961099
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2770112.447169
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,3001022.138694
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,3275124.326262
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,3603882.866267
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,3968367.202595
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4420545.896774
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4982882.660791
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,5691988.923751
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,6241303.738429
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,6827907.393537
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,7554113.519655
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,8275593.808067
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,8926364.599707
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,9619598.482446
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,10333928.269331
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,11061572.909612
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,11819154.375872
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,12640254.223421
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,13493442.447279
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,14296372.538695
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,14616415.184321
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,15851278.579644
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,16318997.462721
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,17175673.316922
"CHN","China","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,17972888.284805
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,23.579907
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,31.177996
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,36.341848
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,26.116474
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,17.074857
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.002651
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.875118
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.301859
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.727946
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.55344
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.790724
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,12.90251
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,17.768771
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,15.743184
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,17.146686
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,23.083513
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,18.198614
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,9.169447
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,18.248986
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,18.397841
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,10.378325
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.097479
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.533416
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.038192
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.352503
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,11.473923
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.485749
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.313769
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.742157
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.3854
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,4.82816
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,4.636589
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.014045
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,14.224819
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,13.883665
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,13.03659
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,10.953944
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,9.922747
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,9.236585
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.846127
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,7.661603
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.490017
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,8.335752
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,9.133628
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,10.038048
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,10.113657
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,11.394578
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,12.72098
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,14.230844
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,9.650666
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,9.398736
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,10.635852
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,9.550827
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,7.863735
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,7.766139
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,7.425775
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,7.041317
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,6.848768
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,6.947196
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.749771
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.950521
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,2.238628
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,8.44847
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.95067
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.249562
"CHN","China","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.641535
"CHN","China","Gross Domestic Product","Annual growth US$","%",1992,19.295187
"CHN","China","Gross Domestic Product","Annual growth US$","%",1993,25.546392
"CHN","China","Gross Domestic Product","Annual growth US$","%",1994,-8.850273
"CHN","China","Gross Domestic Product","Annual growth US$","%",1995,30.153419
"CHN","China","Gross Domestic Product","Annual growth US$","%",1996,17.59927
"CHN","China","Gross Domestic Product","Annual growth US$","%",1997,11.328815
"CHN","China","Gross Domestic Product","Annual growth US$","%",1998,7.015291
"CHN","China","Gross Domestic Product","Annual growth US$","%",1999,6.310954
"CHN","China","Gross Domestic Product","Annual growth US$","%",2000,10.724547
"CHN","China","Gross Domestic Product","Annual growth US$","%",2001,10.572618
"CHN","China","Gross Domestic Product","Annual growth US$","%",2002,9.792194
"CHN","China","Gross Domestic Product","Annual growth US$","%",2003,12.90143
"CHN","China","Gross Domestic Product","Annual growth US$","%",2004,17.772126
"CHN","China","Gross Domestic Product","Annual growth US$","%",2005,16.908257
"CHN","China","Gross Domestic Product","Annual growth US$","%",2006,20.391856
"CHN","China","Gross Domestic Product","Annual growth US$","%",2007,29.003564
"CHN","China","Gross Domestic Product","Annual growth US$","%",2008,29.406309
"CHN","China","Gross Domestic Product","Annual growth US$","%",2009,11.042984
"CHN","China","Gross Domestic Product","Annual growth US$","%",2010,19.316975
"CHN","China","Gross Domestic Product","Annual growth US$","%",2011,24.056339
"CHN","China","Gross Domestic Product","Annual growth US$","%",2012,12.986007
"CHN","China","Gross Domestic Product","Annual growth US$","%",2013,12.168985
"CHN","China","Gross Domestic Product","Annual growth US$","%",2014,9.457806
"CHN","China","Gross Domestic Product","Annual growth US$","%",2015,5.59346
"CHN","China","Gross Domestic Product","Annual growth US$","%",2016,1.552598
"CHN","China","Gross Domestic Product","Annual growth US$","%",2017,9.589118
"CHN","China","Gross Domestic Product","Annual growth US$","%",2018,12.870459
"CHN","China","Gross Domestic Product","Annual growth US$","%",2019,2.771241
"CHN","China","Gross Domestic Product","Annual growth US$","%",2020,2.855574
"CHN","China","Gross Domestic Product","Annual growth US$","%",2021,21.328775
"CHN","China","Gross Domestic Product","Annual growth US$","%",2022,0.34412
"CHN","China","Gross Domestic Product","Annual growth US$","%",2023,-0.486533
"CHN","China","Gross Domestic Product","Annual growth US$","%",2024,4.418086
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1992,17.906867
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1993,24.211106
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1994,-9.731951
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1995,28.966078
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1996,16.566444
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1997,10.414352
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1998,6.184772
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",1999,5.523897
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2000,9.904346
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2001,9.781937
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2002,9.097558
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2003,12.234193
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2004,17.086261
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2005,16.200859
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2006,19.658674
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2007,28.248549
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2008,28.629434
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2009,10.323247
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2010,18.519022
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2011,23.263879
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2012,12.221212
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2013,11.397295
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2014,8.752463
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2015,4.974618
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2016,0.97987
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2017,8.944932
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2018,12.34117
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2019,2.44554
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2020,2.669082
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2021,21.300606
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2022,0.432672
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2023,-0.305031
"CHN","China","Gross Domestic Product","Annual growth US$ per capita","%",2024,4.65819
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1992,14.224819
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1993,13.883665
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1994,13.03659
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1995,10.953944
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1996,9.922747
"CHN","China","Gross Domestic Product","Annual growth US$, 2015 prices","%",1997,9.236585
