"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,316205.585001
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,349473.730687
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,373561.618851
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,414906.982979
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,432906.065148
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,422430.956726
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,438684.459931
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,264.68275
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,268.21854
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,279.822618
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,308.857386
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,318.719271
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,323.663346
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,329.237408
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,338.799267
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,337.952515
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,332.097906
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,339.692743
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,366.675949
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,391.524454
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,398.215696
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,477.928723
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,549.232184
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,635.677231
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,714.582729
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,808.695401
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,880.107811
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,926.355834
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,1112.798928
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,1265.844616
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,1435.437024
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,1645.048046
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,1781.644264
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,1933.705869
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,2119.139268
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,2246.33829
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,2474.709637
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,2555.753621
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,2463.628461
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,2527.532178
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,4334162.306499
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4532437.777533
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,4717573.762263
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,4949912.261768
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,5178701.231798
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,5457712.930278
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,5743014.1459
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,6022648.56885
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,6380684.002489
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6717173.169489
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,7013773.720606
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,7382417.265578
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,7845331.954341
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,8312562.123676
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,8863629.688315
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,9662192.473799
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,10429909.004595
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,11155755.287709
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,11991940.723803
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,12999791.206198
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,14099899.181732
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,15220193.984293
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,16436857.163527
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,17833045.711186
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,19449670.349728
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,20731451.140191
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,22248872.13025
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,24002506.722175
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,24830119.478524
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,26553001.582046
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,28438219.261169
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,30080558.285529
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,31795150.416272
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,479.542735
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,492.225461
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,502.919327
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,517.972647
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,532.097297
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,550.466982
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,568.409284
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,584.869936
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,608.41936
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,629.916678
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,647.65748
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,671.849366
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,704.322436
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,736.919591
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,776.701086
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,837.619037
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,895.189961
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,948.60739
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1010.811729
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1085.854165
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1166.511547
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1247.434553
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1334.932209
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1435.437024
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1551.654695
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1639.898819
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1745.540722
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1867.250863
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1915.547062
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2031.834043
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2153.916279
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2250.642285
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2350.208718
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,55604.030989
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,58147.755626
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,60522.91057
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,63503.638151
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,66438.827948
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,70018.337442
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,73678.536695
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,77266.035275
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,81859.359645
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,86176.261678
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,89981.422876
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,94710.841308
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,100649.687359
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,106643.897769
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,113713.67868
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,123958.636467
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,133807.860088
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,143119.920036
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,153847.548033
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,166777.509001
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,180891.063972
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,195263.600696
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,210872.470955
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,228784.516185
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,249524.590078
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,265968.870138
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,285436.236099
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,307934.04428
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,318551.691266
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,340654.968232
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,364840.888102
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,385910.858156
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,407907.781028
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,8.642221
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,4.875274
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,8.009891
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,12.632558
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.052046
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.643972
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.778026
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.75137
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.914992
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.942628
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.752045
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.021596
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.776828
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,11.332417
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,30.112731
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,16.063717
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,16.431159
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,14.194381
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,15.175731
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,16.924382
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,17.31801
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,15.690445
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,14.115657
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,14.86588
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,16.403068
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,11.970493
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,13.549872
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,11.828401
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,7.421514
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.345806
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,12.507323
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,13.070554
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,12.78382
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.227299
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.574713
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.084689
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.924957
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.622081
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.387677
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.227487
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.869123
"BGD","Bangladesh","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.944817
