"ISO3","Area","Item","Element","Unit","Year","value"
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2015,1595.205123
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2016,1652.603726
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2017,1598.208363
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2018,1566.157219
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2019,2027.033977
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2020,2162.619241
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2021,3624.889673
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2022,3208.593982
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2023,2079.916909
"TLS","Timor-Leste","Gross Domestic Product","Value US$","million USD",2024,2260.335233
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1992,372.166628
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1993,418.08476
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1994,448.152103
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1995,479.308488
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1996,530.636122
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1997,468.225582
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1998,506.292696
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",1999,385.471411
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2000,492.67431
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2001,587.817765
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2002,533.986804
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2003,534.856566
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2004,474.376473
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2005,487.45831
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2006,464.670708
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2007,540.154488
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2008,628.122986
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2009,686.526253
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2010,813.059846
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2011,939.044816
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2012,1022.619067
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2013,1204.568433
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2014,1224.749045
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2015,1323.677228
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2016,1345.427219
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2017,1276.827141
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2018,1227.435379
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2019,1558.124868
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2020,1630.86877
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2021,2684.828018
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2022,2343.244378
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2023,1502.519645
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita","USD",2024,1613.78974
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,887.481612
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,978.046998
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1047.711671
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1117.712042
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1206.929861
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1224.805037
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1168.23606
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,734.714967
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,832.1294
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,968.163347
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,903.289677
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,883.577482
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,887.111793
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,913.90165
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,876.375345
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,966.0182
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1075.5257
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1182.966719
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1296.604476
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1373.86318
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1440.641468
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1485.364307
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1551.797213
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1595.205123
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1648.934395
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1597.082464
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1586.017911
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1957.336639
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2582.938982
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2721.465287
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2161.272252
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1769.697024
"TLS","Timor-Leste","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1832.312002
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1110.298544
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1190.654418
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1240.639852
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1287.469387
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1352.633514
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1335.396571
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1239.467646
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,880.217573
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1116.820295
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1191.95388
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1027.448039
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,963.681061
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,954.834376
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,963.715629
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,897.37665
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,961.318315
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1041.742511
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1117.290169
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1195.380272
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1237.483245
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1269.416256
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1281.928641
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1312.964394
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1323.677228
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1342.439923
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1275.927647
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1243.000685
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1504.550455
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1947.839195
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2015.693418
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1578.382644
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1278.418639
"TLS","Timor-Leste","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1308.198123
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,887.481612
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,978.046998
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1047.711671
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1117.712042
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1206.929861
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1224.805037
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1168.23606
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,734.714967
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,832.1294
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,968.163347
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,903.289677
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,883.577482
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,887.111793
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,913.90165
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,876.375345
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,966.0182
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1075.5257
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1182.966719
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1296.604476
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1373.86318
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1440.641468
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1485.364307
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1551.797213
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1595.205123
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1648.934395
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1597.082464
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1586.017911
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1957.336639
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,2582.938982
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,2721.465287
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,2161.272252
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1769.697024
"TLS","Timor-Leste","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1832.312002
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,27.200386
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,15.446644
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,10.200397
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,9.947826
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.786453
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-9.298777
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,11.118208
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-32.574535
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,14.089706
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,30.066187
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-1.67458
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.460222
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,-10.127918
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.885292
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,-1.83139
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,19.612178
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,19.472791
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,12.087868
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,21.327779
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,18.213352
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,11.32053
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,20.263785
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.711883
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.201475
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.598196
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-3.291495
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,-2.005442
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,29.427235
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.68885
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,67.615714
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,-11.484369
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-35.176687
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.674304
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,10.459524
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,10.204762
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,7.122835
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.681263
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.982183
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.481045
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-4.618611
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-37.109032
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,13.258806
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,16.347692
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-6.700695
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-2.182267
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.4
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.019896
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-4.106165
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,10.22882
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,11.335966
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,9.989628
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,9.606167
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.958541
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.860621
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.10437
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.472499
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.797267
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.368173
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.144572
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-0.692798
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,23.412014
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,31.961919
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.363127
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-20.584243
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-18.117811
"TLS","Timor-Leste","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.538175
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1992,27.200386
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1993,15.446644
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1994,10.200397
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1995,9.947826
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1996,13.786453
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1997,-9.298777
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1998,11.118208
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",1999,-32.574535
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2000,14.089706
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2001,30.066187
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2002,-1.67458
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2003,4.460222
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2004,-10.127918
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2005,4.885292
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2006,-1.83139
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2007,19.612178
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2008,19.472791
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2009,12.087868
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2010,21.327779
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2011,18.213352
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2012,11.32053
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2013,20.263785
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2014,3.711883
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2015,10.201475
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2016,3.598196
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2017,-3.291495
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2018,-2.005442
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2019,29.427235
"TLS","Timor-Leste","Gross Domestic Product","Annual growth US$","%",2020,6.68885
