"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2994.795864
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3234.297744
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3486.864995
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3595.976517
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3791.83977
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3918.134707
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4082.177387
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,4311.136841
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4377.905419
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4337.565988
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4109.240109
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4255.99693
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,3920.074988
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,3807.207877
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,3932.534022
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,23925.78502
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,25580.398106
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,27025.48465
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,28519.823
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,29591.393744
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,31498.112798
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,32994.789922
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,34405.060468
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,36462.186212
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,35962.877108
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,37408.645805
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,39630.820024
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,41788.74246
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,44397.090475
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,48119.308973
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,51731.46492
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,55173.831975
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,57506.083946
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,62528.609376
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,67949.516543
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,73815.042056
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,76805.840314
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,81704.500601
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,85140.955517
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,89443.660036
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,95222.329828
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,97422.045877
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,97207.245964
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,92711.882256
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,96612.713551
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,89514.775138
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,87457.721182
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,90855.553434
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,14.074164
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,18.483006
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.899485
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,14.369974
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,16.460241
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,15.510867
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.498648
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.854278
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.093433
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,11.417121
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,14.068608
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.39528
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,14.7258
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,17.310785
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,20.606411
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,22.588178
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,24.067765
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,10.355529
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,16.670333
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,12.994452
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,19.998852
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.557983
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.421105
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.34712
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,10.771927
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,12.28711
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.704616
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.64151
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.504875
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.384461
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,36.629888
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.81856
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.346448
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.378957
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.915606
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.649195
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,5.529367
"LKA","Sri Lanka","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.757284
