"ISO3","Area","Item","Element","Unit","Year","value"
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2005,29868.651533
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2006,34380.543845
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2007,44431.257129
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2008,54480.69777
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2009,52023.813558
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2010,50689.062819
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2011,57681.279336
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2012,54297.052002
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2013,55819.275002
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2014,57080.884105
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2015,50765.918159
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2016,53929.407207
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2017,59167.636023
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2018,66251.595363
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2019,68634.017887
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2020,70550.638765
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2021,84414.12284
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2022,90509.253148
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2023,102396.859165
"BGR","Bulgaria","Gross Domestic Product","Value US$","million USD",2024,109277.887338
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1992,1107.104169
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1993,1409.184519
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1994,1270.285779
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1995,2272.373723
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1996,1482.860656
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1997,1377.143214
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1998,1846.97628
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",1999,1690.382336
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2000,1655.641271
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2001,1788.929776
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2002,2086.385629
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2003,2709.360914
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2004,3375.44113
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2005,3881.541182
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2006,4499.89802
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2007,5856.321739
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2008,7229.783856
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2009,6947.614004
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2010,6815.245918
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2011,7815.865032
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2012,7420.657622
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2013,7683.737418
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2014,7902.164209
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2015,7072.908104
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2016,7566.454801
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2017,8362.165635
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2018,9431.17375
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2019,9839.340966
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2020,10175.105235
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2021,12274.444518
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2022,13259.750436
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2023,15067.661491
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita","USD",2024,16170.897392
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,57810.418194
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,56954.626421
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,57990.133906
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,59652.885556
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,62758.052253
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,53899.514388
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,55941.83177
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,51244.904536
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,53595.623869
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,55644.962084
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,58912.395968
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,61997.728654
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,66034.044388
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,70693.637159
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,75502.634735
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,80526.872736
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,85462.814749
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,82602.253523
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,83887.015632
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,85640.401287
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,86281.68937
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,85813.394118
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,86628.148517
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,89571.386
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,92282.379483
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,94816.385747
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,97233.695697
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,100917.734931
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,97672.485551
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,105272.005431
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,109523.707588
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,111590.217155
"BGR","Bulgaria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,114644.229178
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3828.079391
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3812.644855
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3904.846731
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4045.332063
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4289.875071
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3717.655349
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3895.9338
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3600.117571
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3796.768287
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3977.776709
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,4246.975675
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,4502.344072
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,4829.487969
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,5206.81155
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,5600.863484
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,6015.61608
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,6427.806518
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,6252.134956
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,6392.415041
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6576.938964
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6683.250422
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6694.934833
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6797.001134
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7072.908104
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7338.182876
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,7594.879633
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,7844.931378
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8199.682422
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7983.86436
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,8675.661174
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,9093.968738
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,9306.540953
"BGR","Bulgaria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,9615.1703
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,32764.916229
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,32279.883485
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,32866.772788
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,33809.16207
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,35569.061581
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,30548.353201
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,31705.86702
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,29043.813498
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,30376.11872
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,31537.6117
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,33389.478558
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,35138.136848
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,37425.778955
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,40066.672613
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,42792.243672
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,45639.80545
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,48437.324161
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,46816.058447
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,47544.216522
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,48537.973978
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,48901.433558
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,48636.020243
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,49097.794444
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,50765.918159
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,52302.414125
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,53738.599947
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,55108.646394
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,57196.630544
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,55357.337084
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,59664.478254
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,62074.193827
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,63245.418927
"BGR","Bulgaria","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,64976.325764
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,47.985057
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,48.847793
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,75.808707
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,120.403646
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,71.449278
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,770.194213
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,39.026596
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-5.355631
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,12.30664
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.175361
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.946284
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.541227
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,12.455366
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.115922
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,14.018679
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,18.441224
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,14.729721
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,0.459066
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.331374
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.330774
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,1.869322
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-0.47119
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.302962
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.445451
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.45078
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.691213
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.913208
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.222702
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,0.985705
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,15.289285
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,20.600044
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.021661
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.53848
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-7.252176
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-1.480342
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.818127
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.867301
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.205392
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-14.11538
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.78912
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-8.396091
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.587226
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.823704
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.871931
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.237154
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.510425
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,7.056349
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.802589
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.654388
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.129559
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-3.347141
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.55536
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.090175
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,0.748815
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.542752
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.949449
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.397553
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.026629
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.745926
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.549464
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.78885
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.215737
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.780615
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.038778
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.886815
"BGR","Bulgaria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.73681
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1992,12.779075
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1993,25.909024
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1994,-10.384932
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1995,77.625569
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1996,-35.260683
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1997,-7.961469
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1998,32.828601
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",1999,-9.273842
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2000,-2.867955
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2001,7.077263
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2002,15.649232
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2003,28.90877
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2004,23.706747
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2005,14.186646
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2006,15.105778
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2007,29.233724
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2008,22.617953
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2009,-4.509642
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2010,-2.565653
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2011,13.79433
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2012,-5.867116
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2013,2.803509
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2014,2.260167
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2015,-11.063189
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2016,6.231521
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2017,9.713121
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2018,11.972693
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2019,3.596023
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2020,2.792523
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2021,19.650402
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2022,7.22051
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2023,13.134133
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$","%",2024,6.71996
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$ per capita","%",1992,14.580258
"BGR","Bulgaria","Gross Domestic Product","Annual growth US$ per capita","%",1993,27.28563
