"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2010,33128.653548
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2011,40511.084367
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2012,44345.433581
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2013,50633.451385
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,56866.74646
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,63455.345611
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,67773.797493
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,74110.201546
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,83177.380051
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,88079.030674
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,57104.573453
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,80744.44088
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,95045.000035
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,101412.732869
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,109215.757019
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1992,371.832352
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1993,420.830313
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1994,464.686229
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1995,566.346256
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1996,639.310371
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1997,721.416106
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1998,766.653857
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",1999,836.422024
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2000,886.230585
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2001,887.119092
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2002,913.325489
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2003,1052.121056
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2004,1226.829565
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2005,1163.362434
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2006,1575.200391
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2007,1868.38346
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2008,2271.646188
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,2345.294879
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,2588.176058
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,2774.350161
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,2886.163937
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,3295.00923
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,3697.353152
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,4129.50526
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,4409.942715
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,4816.426413
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,5404.344065
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,5726.094826
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,3712.604694
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,5252.457227
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,6177.118116
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,6590.894148
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,7143.091888
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,1558.764466
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,1718.4884
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1852.653391
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,2206.695743
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,2436.888438
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,2694.792286
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,2811.113338
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,3015.089555
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,3142.455494
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,3093.513359
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,3131.94574
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,3548.576705
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,4070.267706
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,3796.515455
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,5018.943355
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,5758.102866
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,6757.432811
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,6734.031667
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,7173.596029
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,7424.5202
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,7461.29688
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,8236.071467
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,8939.07444
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,9644.906413
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,9947.807652
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,10509.629147
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,11423.295709
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,11740.272459
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,7393.881513
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,10176.153465
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,11785.997915
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,12530.359943
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,13533.735168
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,18184.794305
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,19304.108137
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,20585.641366
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,22045.615932
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,23778.103009
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,25774.974001
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,27706.72659
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,29417.798728
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,30549.15151
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,29344.404624
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,31477.269303
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,35805.409511
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,37887.983447
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,33635.752149
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,41575.73997
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,44537.357644
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,48536.730866
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,44577.219284
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,47624.282356
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,51706.968745
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,52929.190977
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,56614.781033
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,61031.353744
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,63455.345611
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,67625.780776
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,72396.467849
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,78671.798168
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,84413.530142
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,56634.026084
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,77876.242966
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,88643.482042
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,92833.120442
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,97633.097035
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,4961.026261
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5130.020978
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5341.073885
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5590.008529
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,5898.355055
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,6265.66985
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,6611.409532
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,6901.043083
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,7049.387172
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,6659.247894
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7024.501522
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,7858.993691
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,8180.315268
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,7143.336183
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,8620.774413
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,8932.389701
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,9395.964717
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,8329.529732
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,8590.162018
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,9005.047488
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8904.681504
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,9209.225615
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9602.502584
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,9644.906413
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9927.423142
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10280.391403
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10821.745483
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,11263.192648
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7340.083891
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,9818.74372
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,11006.698528
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,11485.554541
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,12038.110144
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,1183.418087
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,1256.260057
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1339.658834
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1434.670099
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1547.415754
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1677.366811
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1803.080136
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1914.432164
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1988.057596
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1909.65587
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2048.457036
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2330.120898
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2465.649276
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2188.925363
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,2705.63867
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,2898.372878
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3158.641459
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,2900.966967
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,3099.261735
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,3364.952115
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,3444.49109
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,3684.339496
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,3971.758311
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4129.50526
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4400.906098
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,4711.369735
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,5119.751555
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,5493.408214
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,3685.591913
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,5067.978937
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,5768.682242
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,6041.332775
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,6353.702496
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,20.157235
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,17.330366
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,16.757721
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,23.815365
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.883305
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.84286
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.270688
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.100348
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.954956
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,4.115182
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.646098
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,15.196725
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,16.605362
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,-5.173264
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,35.400658
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,18.61243
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,21.58351
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,3.242085
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.356104
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,22.284126
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.464938
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,14.179629
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,12.310626
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,11.586031
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.805497
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.349342
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,12.234724
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.893009
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-35.166665
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,41.397503
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,17.71089
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.699703
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.694324
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,6.255924
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.155219
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,6.638655
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,7.092199
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.858647
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,8.397941
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.494683
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.175656
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.84581
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.943635
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,7.268386
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,13.75005
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.816367
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,-11.223166
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,23.605798
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,7.123427
"MDV","Maldives","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,8.979817
