"ISO3","Area","Item","Element","Unit","Year","value"
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7459.230373
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,7439.391307
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,7291.41337
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,7160.232524
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6730.355827
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,6936.262132
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,6484.409631
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,6264.8392
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,6481.398498
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6699.150999
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6803.222014
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6938.27156
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6998.586196
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7047.156674
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,6991.316396
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,6840.049717
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6724.518392
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6817.55606
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,6534.29534
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6479.04114
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6527.480442
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6541.726309
"GAB","Gabon","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6587.971748
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,8848.782421
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,9060.024972
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,9556.324942
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,10031.620682
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,10395.293937
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,10991.814095
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,11316.906811
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,10115.290527
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,9982.186528
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,10217.114656
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,10033.671848
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,10283.838853
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,10365.535224
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,10478.964497
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,10151.644718
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,10794.47124
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,10421.581049
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,10409.381162
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,11147.221168
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,11937.783244
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,12564.799304
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,13273.319382
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,13845.99943
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,14383.172777
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,14683.903775
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,14753.303236
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,14876.769718
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,15460.209373
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,15176.155765
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,15398.879617
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,15866.653503
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,16254.806302
"GAB","Gabon","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,16726.54075
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-2.880199
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.411471
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,51.998955
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.377858
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,17.679379
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.151195
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-14.837717
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.441685
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,27.158765
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-6.022471
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-0.849766
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,1.196321
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.733384
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.927572
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,6.784602
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.493694
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,16.492996
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-17.96766
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,24.828857
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,20.672151
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.15461
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-0.866937
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.42673
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-5.393678
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-2.268478
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.312565
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.073596
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.528931
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.681811
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,22.104453
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.244797
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-4.587415
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,2.686534
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-3.090137
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.38725
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.47791
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.973625
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.625269
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.738367
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.957589
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-10.617886
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.315869
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.353474
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.795446
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.493275
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.794415
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.094292
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-3.123589
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.33224
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-3.454455
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.117064
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.088222
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,7.09201
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.252366
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,5.638929
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.31452
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.879629
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.090853
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,0.472623
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.836873
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.921817
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.837321
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,1.467591
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.037714
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.446343
"GAB","Gabon","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.902123
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1992,3.509692
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1993,-3.33409
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1994,-22.478292
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1995,18.324497
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1996,14.825917
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1997,-6.088178
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1998,-15.744611
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",1999,2.986446
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2000,10.19706
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2001,-8.869742
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2002,4.679283
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2003,21.058006
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2004,19.57076
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2005,21.945996
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2006,7.772421
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2007,20.603157
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2008,25.016751
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2009,-22.205106
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2010,18.647679
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2011,26.701458
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2012,-5.71027
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2013,2.476316
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2014,3.456536
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2015,-20.98843
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2016,-2.49836
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2017,6.459129
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2018,12.978779
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2019,0.041934
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2020,-9.079599
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2021,26.740715
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2022,5.121198
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2023,-1.883459
"GAB","Gabon","Gross Domestic Product","Annual growth US$","%",2024,2.836863
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1992,0.762207
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1993,-5.87437
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1994,-24.483466
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1995,15.323015
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1996,11.955057
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1997,-8.427112
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1998,-17.851178
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",1999,0.394752
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2000,7.384538
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2001,-11.236811
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2002,1.913031
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2003,17.79898
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2004,16.268706
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2005,18.455795
"GAB","Gabon","Gross Domestic Product","Annual growth US$ per capita","%",2006,4.568408
