"ISO3","Area","Item","Element","Unit","Year","value"
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2007,3469.381233
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2008,3294.084181
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2009,3580.427986
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2010,4438.765108
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2011,4820.478599
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2012,4886.551701
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2013,4597.55295
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2014,4422.986444
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2015,4059.223205
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2016,3816.019221
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2017,4404.819328
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2018,4668.774864
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2019,4495.26751
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2020,3982.236917
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2021,4586.764319
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2022,4511.89376
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2023,4573.530952
"SWZ","Eswatini","Gross Domestic Product","Value US$","million USD",2024,5021.230289
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1992,1563.095515
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1993,1536.567531
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1994,1637.723686
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1995,1959.590462
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1996,1812.091704
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1997,1914.395998
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1998,1739.973809
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",1999,1678.849554
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2000,1668.975636
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2001,1467.524429
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2002,1351.864911
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2003,2060.184139
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2004,2581.205962
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2005,2945.365164
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2006,3035.061489
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2007,3180.861216
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2008,2999.826682
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2009,3239.756274
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2010,3992.952015
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2011,4312.340433
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2012,4347.993952
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2013,4068.666935
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2014,3892.449473
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2015,3551.959052
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2016,3319.699281
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2017,3803.177556
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2018,3994.060261
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2019,3809.955563
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2020,3338.759473
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2021,3801.4164
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2022,3701.560984
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2023,3716.788827
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita","USD",2024,4040.186213
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,25557.205194
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,26350.928135
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,26983.560294
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,28285.747732
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,29372.506874
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,30283.801737
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,31072.485626
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,31989.449243
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,31674.358032
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,32008.445856
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,33410.445817
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,34706.844964
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,35964.589321
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,38122.026085
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,40406.36397
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,42198.535233
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,42545.264039
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,43211.121324
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,44850.443619
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,45858.336252
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,48333.141247
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,50199.387186
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,50662.843175
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,51791.348299
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,52341.688368
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,53402.433685
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,54673.464282
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,56145.364221
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,55269.697102
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,56895.19324
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,57109.245481
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,59919.003135
"SWZ","Eswatini","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,62134.850949
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2123.224113
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2126.277636
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2177.562872
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2284.481255
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2325.739513
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2357.892945
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2388.41353
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2432.347674
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2383.802844
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2386.826963
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2471.672952
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2550.107896
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2626.618211
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2769.055059
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2920.327515
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3032.325287
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3036.675662
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3064.493102
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3162.16397
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3215.339894
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3370.677252
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3481.845775
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3494.480725
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3551.959052
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3568.795261
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3613.809593
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3665.844082
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3729.61487
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3631.874549
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3695.730641
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,3672.131134
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,3816.511357
"SWZ","Eswatini","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,3918.431134
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2003.083599
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2065.292804
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2114.876281
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2216.93714
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2302.113488
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2373.537565
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2435.351827
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2507.220201
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2482.524463
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,2508.709088
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2618.5929
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2720.200093
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2818.777659
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2987.869943
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3166.908289
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3307.372352
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3334.547732
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,3386.735278
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,3515.219577
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,3594.214647
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,3788.181133
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,3934.450908
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,3970.774953
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4059.223205
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4102.356918
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,4185.494395
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,4285.11329
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,4400.475615
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,4331.843915
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,4459.244569
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,4476.021229
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,4696.240123
"SWZ","Eswatini","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,4869.910459
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,14.464585
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,15.963305
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.80302
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,22.125943
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,11.804612
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,15.150046
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.451749
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.79482
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,14.087688
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.091708
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,13.68551
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.118735
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.635494
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,12.948929
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.275482
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.672076
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.332903
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,11.487877
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,7.112223
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.708198
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,14.617121
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.646465
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.135947
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.896061
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.381341
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.554929
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.27746
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.144246
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,0.960218
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,3.384241
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.873198
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.321992
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.981936
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.226753
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.105672
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.400796
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.825855
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.842073
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.102544
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.604309
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.951047
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-0.984985
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.054758
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.380094
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.880221
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.623909
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.99878
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.992173
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,4.435369
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.821661
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,1.565056
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.793751
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.24723
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.396631
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.861214
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.92323
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.227481
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.06261
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.026578
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.380099
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.692165
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.559643
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.941026
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,0.376222
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.91997
"SWZ","Eswatini","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.698072
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1992,10.824406
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1993,1.210264
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1994,6.571623
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1995,19.557329
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1996,-5.677624
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1997,7.438015
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1998,-7.935734
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",1999,-2.459786
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2000,0.437199
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2001,-11.255488
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2002,-7.147079
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2003,53.439812
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2004,26.048649
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2005,14.731511
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2006,3.562417
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2007,5.409707
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2008,-5.052689
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2009,8.692668
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2010,23.973031
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2011,8.599542
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2012,1.370675
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2013,-5.914165
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2014,-3.796944
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2015,-8.224381
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2016,-5.991392
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2017,15.429694
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2018,5.992426
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2019,-3.716336
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2020,-11.412682
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2021,15.180599
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2022,-1.632318
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2023,1.366105
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$","%",2024,9.788921
"SWZ","Eswatini","Gross Domestic Product","Annual growth US$ per capita","%",1992,6.6863
