"ISO3","Area","Item","Element","Unit","Year","value"
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",1999,75030.435531
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2000,75669.549127
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2001,74954.348132
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2002,75553.34718
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2003,75817.009073
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2004,77368.905231
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2005,85701.975535
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2006,87652.303454
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2007,89889.564614
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2008,89655.385395
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2009,81371.739176
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2010,76837.361626
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2011,75280.284655
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2012,75102.257091
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2013,75113.733506
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2014,75844.674825
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2015,76378.597764
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2016,77801.63576
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2017,80053.324219
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2018,83866.190895
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2019,88254.291241
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2020,82338.197751
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2021,86439.061574
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2022,92201.504393
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2023,97582.744755
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita","USD",2024,101421.557749
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1889.917992
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1980.377686
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,2085.440738
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2185.636004
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,2294.755545
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,2420.912337
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,3153.919809
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,3260.679613
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,3292.600641
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,3310.928505
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,3368.050345
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,3435.405243
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,3466.257146
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,3691.3844
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,3861.2226
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,3893.3386
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,3969.1021
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,3683.3076
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,3583.2824
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,3625.1732
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,3669.7539
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,3716.7022
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,3815.3631
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,3923.4574
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4050.5763
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,4179.5482
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,4357.9007
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,4528.540224
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,4304.159775
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,4515.275779
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,4748.098295
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,4946.322192
"CYM","Cayman Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,5111.579102
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,79239.392825
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,79278.84738
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,79820.709867
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,80101.814003
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,80652.481295
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,81734.980863
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,102507.181715
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,102205.390945
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,99590.073442
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,96695.711712
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,95068.074393
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,93832.928146
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,91717.478216
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,94676.548196
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,96066.629083
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,94029.122469
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,93114.40665
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,84000.623354
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,79483.831896
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,78232.315303
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,77075.063575
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,76038.879554
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,76103.98906
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,76378.597764
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,77031.259702
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,77716.573079
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,79306.371016
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,80714.57225
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,75199.097177
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,77286.347512
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,79586.832864
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,81267.427542
"CYM","Cayman Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,82381.485513
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2267.910662
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2376.462729
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2502.538896
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2622.773696
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2753.717669
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2905.106425
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,3784.71891
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,3912.8311869999998
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,3951.136574
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,3973.130099
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,4041.676581
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,4122.502782
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,4159.525213
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4429.678999
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4633.485654
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,4672.025008
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,4762.941572
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,4419.9868
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,4299.95608
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,4350.225241
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,4403.722295
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,4460.06048
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,4578.454034
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4708.167713
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4860.711003
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,5015.477902
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,5229.501758
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,5434.270006
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,5165.01239
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,5418.352608
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,5697.740745
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,5935.610373
"CYM","Cayman Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,6133.919458
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.006494
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7.427259
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,8.567356
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.996324
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,8.49848
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.908561
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,31.206914
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.418583
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,4.513492
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.587694
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.293722
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.703107
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,5.338171
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.277983
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.433332
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,5.646095
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.679254
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-6.636461
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-2.91646
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,0.704562
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.50669
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.675155
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.564793
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.184721
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.272456
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.234107
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.043698
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.444933
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-4.822344
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,7.15549
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.924342
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,7.974806
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.95387
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.075221
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.786435
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.305203
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.804513
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.992576
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.497614
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,30.27815
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.384988
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,0.978969
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.556638
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.725251
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.999819
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.898057
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.494823
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.600935
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,0.831757
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,1.945978
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.200482
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.715635
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.169062
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.229754
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.279331
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.654528
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.833133
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.239971
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.184038
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.267267
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.915636
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.954807
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.90493
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.15633
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.174806
"CYM","Cayman Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.341006
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1992,6.006494
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1993,7.427259
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1994,8.567356
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1995,7.996324
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1996,8.49848
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1997,8.908561
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1998,31.206914
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",1999,8.418583
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2000,4.513492
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2001,2.587694
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2002,4.293722
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2003,3.703107
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2004,5.338171
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2005,14.277983
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2006,5.433332
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2007,5.646095
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2008,2.679254
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2009,-6.636461
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2010,-2.91646
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2011,0.704562
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2012,2.50669
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2013,2.675155
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2014,3.564793
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2015,3.184721
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2016,4.272456
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2017,5.234107
"CYM","Cayman Islands","Gross Domestic Product","Annual growth US$","%",2018,7.043698
