"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,887.495679
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,845.367718
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,718.837551
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,810.109168
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,1020.500393
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,1083.273831
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,1161.777508
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,1123.186693
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,1352.57773
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,1410.615332
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,1316.627543
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,1522.100422
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,1771.120571
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,1843.553406
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,1772.079124
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,1736.697314
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,1639.852418
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,1742.668156
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,1853.058726
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,1912.745608
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,1751.005131
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,1751.782174
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,2222.047861
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,2069.774472
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,2177.692832
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,2385.892715
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,161.709688
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,161.541485
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,164.845405
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,169.3823
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,169.294165
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,171.287
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,178.896029
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,171.893581
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,183.483776
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,177.714825
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,180.286636
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,177.446321
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,176.365728
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,178.645117
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,188.965294
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,194.738368
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,188.925938
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,189.940068
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,192.268663
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,198.543821
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,210.06659200000001
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,226.306656
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,229.166426
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,254.982799
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,273.056056
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,283.293283
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,293.150299
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,302.719485
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,298.275395
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,323.568366
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,338.343552
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,347.31646
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,367.299051
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1564.712727
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1539.304154
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1547.623673
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1566.462515
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1539.345659
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1529.240103
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1569.017545
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1482.191703
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1555.58133
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1477.959412
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1467.992208
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1415.545597
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1378.965355
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1368.990002
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1419.379559
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1433.357145
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1361.829052
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1340.275459
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1328.787316
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1348.053922
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1405.502452
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1493.484286
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1492.843817
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1639.852418
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1731.436594
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1769.518918
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1803.95568
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1835.226671
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1777.044408
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1893.526238
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1948.250197
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1968.801914
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2051.312838
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,121.486643
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,121.360279
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,123.842394
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,127.250799
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,127.184587
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,128.681732
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,134.39812
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,129.137434
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,137.844728
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,133.510724
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,135.442833
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,133.309007
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,132.497197
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,134.209619
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,141.962795
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,146.299897
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,141.933228
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,142.695107
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,144.444496
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,149.158796
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,157.815437
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,170.016011
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,172.164452
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,191.55936
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,205.137145
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,212.828003
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,220.233223
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,227.422207
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,224.083523
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,243.085218
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,254.185281
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,260.926302
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,275.9385
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,58.123424
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.541414
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,5.790648
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,0.898136
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.483329
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.820697
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.33552
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,0.512612
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.809454
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-2.831141
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.574812
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.716593
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,-4.491407
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.378385
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,0.026332
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.593285
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.234412
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.545976
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,0.357292
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,5.327601
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.230153
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.521344
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.331217
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,14.758232
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.926336
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.700548
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.475956
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-0.129238
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.834865
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,18.306622
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,2.518214
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.586383
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,11.904762
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,23.959268
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.104015
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.045245
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.752212
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-0.052033
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.177143
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.442269
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-3.914256
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.742657
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.14412
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.447156
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-1.575444
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-0.608969
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.292422
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.776915
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.055098
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-2.984738
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,0.536787
"KIR","Kiribati","Micronesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.225963
