"ISO3","Area","Item","Element","Unit","Year","value"
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2002,22311.566708
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2003,27199.858424
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2004,35144.318066
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2005,48852.710227
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2006,60094.229496
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2007,68033.012281
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2008,86710.718998
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2009,60808.53833
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2010,75380.800664
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2011,48169.243832
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2012,92540.964666
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2013,75351.117628
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2014,57372.352562
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2015,48717.506273
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2016,49912.085228
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2017,67157.45166
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2018,76686.048499
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2019,69254.143968
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2020,46854.430382
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2021,35217.92291
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2022,43246.208603
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2023,44029.921588
"LBY","Libya","Gross Domestic Product","Value US$","million USD",2024,46953.856638
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1992,7854.517247
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1993,6967.374794
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1994,6381.644914
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1995,5765.916011
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1996,6272.652997
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1997,6554.066411
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1998,5815.695232
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",1999,6446.824393
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2000,7251.715482
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2001,6303.405417
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2002,4050.454611
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2003,4840.351376
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2004,6126.233551
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2005,8338.350328
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2006,10048.84769
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2007,11144.951306
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2008,13906.133017
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2009,9551.049566
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2010,11600.90311
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2011,7593.836084
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2012,14975.895786
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2013,11951.714146
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2014,8926.420969
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2015,7458.489365
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2016,7525.805299
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2017,9965.833029
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2018,11196.589033
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2019,9963.144895
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2020,6650.358678
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2021,4935.817679
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2022,5986.624998
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2023,6026.824081
"LBY","Libya","Gross Domestic Product","Value US$ per capita","USD",2024,6361.42939
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,71788.643599
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,69087.098662
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,70423.786675
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,68860.092021
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,70329.651211
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,73995.704563
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,71367.19606
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,71902.206845
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,73583.594597
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,73960.141775
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,74365.050703
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,85535.544012
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,90955.946046
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,102141.552079
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,108839.210058
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,115619.874109
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,115432.514139
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,110353.273703
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,115901.006086
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,57558.160592
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,107534.039896
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,88180.104716
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,67860.934407
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,67289.1
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,66285.859141
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,87823.329371
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,94797.703016
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,84184.441708
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,41985.618273
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,53867.548244
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,47349.574907
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,52158.344673
"LBY","Libya","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,56243.000531
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,11200.69966
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,10568.093604
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,10573.753093
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,10160.282103
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,10209.517135
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,10577.872914
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,10051.163183999999
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,9976.434472
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10042.322895
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9909.499901
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9774.238029
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,11020.39594
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,11479.153259
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,12622.176779
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,13176.77723
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,13712.962775
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,13403.001827
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,12549.085725
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,12913.934806
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6569.595444
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,12599.261182
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,10126.315154
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7644.249811
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7458.489365
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7236.16538
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,9435.60226
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10020.918325
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8768.450349
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4314.547848
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5465.915459
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4745.592363
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5168.978585
"LBY","Libya","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5516.863689
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,51975.18907
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,50019.262592
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,50987.028643
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,49854.909115
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,50918.874291
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,53573.107698
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,51670.059813
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,52057.409194
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,53274.73887
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,53547.360135
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,53840.515389
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,61927.985394
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,65852.372406
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,73950.784066
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,78799.908138
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,83709.128851
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,83573.479681
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,79896.09467
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,83912.669229
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,41672.277526
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,77854.961103
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,63842.65512
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,49131.516065
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,48717.506273
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,47991.156941
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,63584.348721
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,68633.815749
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,60949.783352
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,30397.711094
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,39000.263334
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,34281.23147
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,37762.794922
"LBY","Libya","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,40720.097775
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.235386
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-2.190546
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.804544
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,10.355917
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,15.507435
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.950711
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-8.622151
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.614039
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,26.288792
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,4.593427
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,37.563404
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,24.045331
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,30.40912
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,39.370159
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,23.498695
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.82142
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,23.508825
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-28.154108
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,25.274973
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-38.249542
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,98.002595
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-17.927938
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-23.81746
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-7.824035
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.131414
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,34.885484
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,11.824638
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-7.4884
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-32.80854
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,144.352903
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,30.922265
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.806042
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.195776
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-2.712274
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-3.763193
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.934787
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-2.220407
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.134123
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.212671
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-3.552245
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.749659
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.338437
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.511727
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.547469
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,15.02116
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.337017
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,12.297828
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.557231
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.229983
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-0.162048
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-4.400182
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.027248
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-50.338515
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,86.826748
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-17.997962
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-23.042806
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-0.842656
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-1.490941
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,32.491802
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,7.941368
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-11.195695
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-50.12663
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,28.3
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-12.1
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,10.155888
"LBY","Libya","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,7.831261
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1992,5.924084
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1993,-9.522752
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1994,-6.68459
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1995,-8.059407
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1996,10.574346
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1997,6.104665
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1998,-9.933156
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",1999,12.519749
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2000,14.36019
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2001,-11.461194
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2002,-34.495898
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2003,21.909227
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2004,29.207724
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2005,39.005998
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2006,23.011045
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2007,13.210558
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2008,27.453888
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2009,-29.871948
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2010,23.964171
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2011,-36.09879
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2012,92.116291
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2013,-18.575392
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2014,-23.859985000000002
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2015,-15.085395
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2016,2.452053
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2017,34.551485
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2018,14.188443
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2019,-9.691338
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2020,-32.344221
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2021,-24.835448
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2022,22.796023
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2023,1.812212
"LBY","Libya","Gross Domestic Product","Annual growth US$","%",2024,6.640791
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1992,3.733802
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1993,-11.294678
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1994,-8.406751
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1995,-9.648436
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1996,8.788491
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1997,4.486354
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1998,-11.265848
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",1999,10.85217
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2000,12.485079
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2001,-13.077045
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2002,-35.741804
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2003,19.501435
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2004,26.565885
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2005,36.10892
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2006,20.513618
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2007,10.907754
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2008,24.77518
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2009,-31.317717
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2010,21.462076
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2011,-34.540992
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2012,97.211207
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2013,-20.193661
"LBY","Libya","Gross Domestic Product","Annual growth US$ per capita","%",2014,-25.31263
