"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2011,1315633.311967
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2012,1571917.716932
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2013,2232970.624266
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,3082966.91243
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,4104743.839241
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,5114932.012858
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,6531224.085
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,7234882.369543
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,8239605.654008
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,8821424.12706
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,9975521.930165
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,11849637.3
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,14660761.631188
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,18960100.526137
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1992,3285.104233
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1993,3612.29898
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1994,2134.243006
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1995,2473.657154
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1996,2974.890814
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1997,3140.957113
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1998,3214.447154
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",1999,3208.978291
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2000,3150.376893
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2001,3101.595762
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2002,3495.601873
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2003,3209.166776
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2004,3476.332983
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2005,3655.88187
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2006,3998.047035
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2007,4432.930711
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2008,5321.050609
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2009,6191.065513
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2010,6959.695652
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2011,8405.75221
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2012,6310.219385
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2013,6127.702742
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2014,7255.80395
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2015,8215.964597
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2016,7123.811133
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2017,8943.543794
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2018,9879.22035
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2019,11051.852714
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2020,11769.3136
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2021,12378.119197
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2022,12485.932709
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2023,12626.675361
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$","million USD",2024,10928.546531
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,324.13208
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,351.253457
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,209.962151
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,243.707255
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,287.367218
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,297.381813
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,297.830454
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,290.463
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,278.401647
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,267.539042
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,294.231684
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,263.444344
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,278.090242
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,284.725304
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,302.912172
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,326.518762
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,380.716347
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,430.060898
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,469.410381
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,550.654426
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,401.679777
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,379.146931
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,436.530239
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,480.871076
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,405.736247
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,495.769683
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,533.202567
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,580.88914
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,602.507494
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,617.446994
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,607.034752
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,598.293531
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,504.659534
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1300216.962506
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1440242.385234
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1273335.291096
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1388217.657976
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1522492.275373
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1580231.563235
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1599231.564299
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1619060.007787
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1644634.193422
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1565771.065911
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1607343.20027
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1699052.407839
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1791149.254674
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1849697.270875
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1936633.042607
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2122549.814696
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2284707.033269
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2474979.954488
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2645111.701129
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2912726.023995
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,3040493.706489
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,3392892.998561
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,3784591.454483
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,4104743.839241
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4426384.996145
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,4891175.250086
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,5104115.729984
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,5395909.103854
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5438730.845885
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5686644.08542
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,5755567.026823
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,5840041.398748
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,6032762.513099
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,256.779997
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,280.31414
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,250.733534
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,273.753081
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,294.370164
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,299.464695
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,296.583281
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,293.332028
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,290.904944
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,270.335285
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,270.799957
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,279.174577
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,286.793073
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,288.341442
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,293.689664
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,312.930281
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,327.195372
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,344.119072
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,357.091044
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,381.92201
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,387.39331
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,420.196585
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,455.743305
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,480.871076
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,504.606797
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,542.695289
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,551.39468
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,567.66915
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,557.290172
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,567.771472
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,560.084018
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,553.877493
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,557.602619
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2602.485551
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2882.757344
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2548.679791
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2778.625799
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3047.386907
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,3162.956591
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,3200.986573
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,3240.674748
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,3291.863473
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,3134.012779
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,3217.222644
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,3400.785768
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,3585.124783
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,3702.313199
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3876.321919
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,4248.448823
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,4573.01913
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,4953.865206
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,5294.397152
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,5830.048069
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,6085.78504
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,6791.139679
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,7575.154656
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,8215.964597
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,8859.754432
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,9790.068337
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,10216.285298
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,10800.33247
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,10886.043523
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,11382.261187
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,11520.215824
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,11689.297861
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,12075.044186
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,15.432055
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,34.358113
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,17.237383
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,102.764803
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,62.105882
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,29.120464
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,26.218206
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,41.645742
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,32.589932
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,19.373308
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,19.711299
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,16.641885
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,21.071881
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.360988
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,25.605747
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,14.093367
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,20.518457
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,16.885868
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,19.834862
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,25.617167
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,19.479927
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,42.053913
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,38.065717
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,33.14265
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,24.610261
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,27.689363
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.773758
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,13.88721
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,7.061242
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.082897000000001
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.787141
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,23.723294
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,29.325481
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-7.918166
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,10.769389
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-11.58882
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,9.022162
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,9.672447
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.792419
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,1.202355
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.239873
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,1.57957
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-4.795177
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.655058
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.705639
"MWI","Malawi","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.420483
