"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,1331.343808
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,1708.880726
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,1977.728673
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,1973.387216
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,1943.696938
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,2089.079555
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,2187.815788
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,2357.504767
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,2591.358024
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,2583.335718
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,2735.683588
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,2457.604338
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,2768.802967
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,2898.227759
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,3019.191
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,3254.989341
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,406.219807
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,398.17675
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,468.086769
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,527.629522
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,556.942108
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,645.47348
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,648.232421
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,714.98707
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,771.92491
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,812.237542
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,895.800206
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,1022.381597
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,1130.358486
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,1299.948403
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,1405.606104
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,1850.41569
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,1919.596336
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,1918.396006
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,2435.5798
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,2787.979697
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,2751.210952
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,2679.952153
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,2849.498022
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,2954.040798
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,3152.30906
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,3435.290344
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,3400.204167
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,3576.879894
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,3191.669075
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,3570.61489
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,3711.325322
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,3839.329336
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,4112.303966
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,28188.17621
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,28755.635651
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,30445.930672
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,32509.851545
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,34592.236291
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,37066.047995
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,39813.229041
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,43493.931573
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,47864.963033
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,51372.686787
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,56737.936939
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,61155.870705
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,64309.836258
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,68769.769435
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,72648.938134
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,84348.892499
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,88169.432309
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,94929.816804
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,107069.065925
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,116158.435664
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,122157.809906
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,124278.885307
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,131587.8328
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,140352.63693
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,152248.846935
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,155426.044777
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,160868.865666
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,170127.107786
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,152742.843815
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,159496.16612
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,167812.085386
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,176005.668115
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,183565.035787
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,760.499895
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,808.121224
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,855.893715
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,924.769124
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,982.579659
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1034.166603
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1089.866794
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1163.761583
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1250.066871
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1311.074401
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1416.429324
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1494.984778
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1540.957177
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1619.638157
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1688.210963
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1937.445373
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2002.449779
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2132.263424
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2378.728091
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2552.488692
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2654.746119
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,2671.074582
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2797.816911
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2954.040798
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3173.367709
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3211.811139
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3300.550041
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3467.385964
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3092.124262
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3206.205715
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,3349.730927
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,3488.844465
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,3615.062222
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,439.397067
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,448.24262
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,474.590925
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,506.763307
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,539.223504
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,577.785261
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,620.608298
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,677.983059
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,746.118663
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,800.797033
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,884.43051
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,953.297226
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1002.461216
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1071.9826190000001
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1132.45107
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1314.829865
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1374.384409
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1479.765229
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1668.991748
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1810.676771
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1904.194969
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1937.258276
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,2051.190091
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,2187.815788
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,2373.253815
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,2422.77995
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,2507.622598
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,2651.940003
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,2380.954234
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,2486.224969
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,2615.853452
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,2743.574955
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2861.410318
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,14.726198
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,10.712044
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,20.913682
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.137406
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,15.508095
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,20.920171
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.299418
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,17.756119
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,15.456228
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,13.056845
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,16.148414
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.693075
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,9.727267
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,13.863611
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.586819
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,21.547983
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,10.389559
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,12.430809
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,21.252399
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,18.123328
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,14.247688
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.007502
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,11.939843
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.084375
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,12.86804
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.527249
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.693036
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.042027
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.471308
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.386643
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.310859
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.470224
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.195903
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.668849
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.013112
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.878135
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.778971
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.405396
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,7.151349
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.411583
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,9.244923
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,10.04975
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,7.328375
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,10.44378
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.78656
"BTN","Bhutan","Southern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.157257
