"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,1404.56
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,1459.99
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,1555.82
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,1405.89
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,1497.88
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,1651.15
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,1367.86
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,1499.22
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,1640.09
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,1757.35
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,1889.868233
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1992,234.059259
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1993,245.525926
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1994,264.374074
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1995,274.522222
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1996,292.285185
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1997,302.988889
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1998,322.411111
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1999,331.759259
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2000,333.47037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2001,340.203704
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,333.196296
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,343.311111
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,367.2
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,364.255556
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,390.251852
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,421.374074
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,458.188889
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,489.074074
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,493.825926
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,501.025926
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,485.996296
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,498.296296
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,520.207407
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,540.737037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,576.22963
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,520.7
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,554.77037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,611.537037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,506.614815
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,555.266667
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,607.440741
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,650.87037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,699.951197
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,3376.260501
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,3536.181557
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,3805.230172
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,3951.751113
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,4210.99532
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,4372.19713
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,4664.208943
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,4817.216028
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,4867.398963
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,4981.8958490000005
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,4873.6422
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,5009.573932
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,5348.949001
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,5299.457413
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,5671.729442
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,6120.397604
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,6654.499214
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,7102.02826
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,7171.604463
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,7255.619569
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,7031.450737
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,7147.619541
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,7392.14482
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,7679.832936
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,8278.38822
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,7601.84827
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,8137.505524
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,9009.023756
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,7497.296477
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,8262.650913
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,9089.818272
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,9785.979212
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,10572.482402
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,975.703987
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,996.792991
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,997.1367
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1027.358543
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1059.24983
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1082.401088
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1123.253361
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1127.230565
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1153.610232
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1152.873713
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1120.270457
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1191.442776
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1227.790005
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1235.842616
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1293.426153
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1375.59716
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1473.554231
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1456.319679
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1466.115386
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1462.837875
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1447.346418
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1432.873813
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1496.607286
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1459.99
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1500.338984
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1398.748417
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1450.734407
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1530.560827
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1284.796601
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1364.377515
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1445.406917
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1488.886109
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1556.672793
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,5212.720479
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5317.143834
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5315.608715
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5477.348211
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,5652.135889
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,5784.921744
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,6018.412621
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,6062.085566
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,6236.415307
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,6252.786201
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,6068.936536
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,6439.058267
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6624.088316
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6659.239355
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6962.23065
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,7400.1297
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7926.348888
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,7832.5055
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,7885.819448
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,7845.971681
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,7755.694707
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,7612.336009
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7876.586118
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7679.832936
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7983.178371
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,7563.232711
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,7881.378516
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8351.063716
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7042.022598
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,7519.493551
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,8010.832458
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,8291.011186
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,8708.488467
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,361.371847
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,369.182589
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,369.309889
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,380.503164
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,392.314752
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,400.889292
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,416.019763
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,417.492802
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,427.263049
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,426.990264
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,414.914984
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,441.275102
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,454.737039
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,457.719487
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,479.046723
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,509.48043
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,545.760826
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,539.377659
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,543.005698
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,541.791805
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,536.054229
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,530.694005
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,554.298995
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,540.737037
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,555.681105
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,518.054969
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,537.30904
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,566.874381
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,475.850593
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,505.325006
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,535.335895
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,551.439299
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,576.545479
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.505326
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,4.899044
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.676643
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.838556
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.470501
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.662075
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.410209
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.89945
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,0.515769
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.01917
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-2.059768
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.035692
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.958379
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,-0.801864
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,7.136829
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,7.974907
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,8.736849
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.74071
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,0.971602
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,1.458004
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-2.999771
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.530883
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.397205
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.946432
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.563744
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-9.636719
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.543186
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,10.232462
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-17.157133
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,9.603322
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.396219
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,7.149608
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.540799
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,2.029421
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.161414
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,0.034481
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.030863
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.104202
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.185628
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.774227
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.354079
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.340219
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-0.063845
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-2.827999
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.353137
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.05069
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.655862
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.659455
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.352972
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.121058
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.169591
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,0.672634
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.223551
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-1.059
"DMA","Dominica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.999941
