"ISO3","Area","Item","Element","Unit","Year","value"
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,621300.498456
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,649231.626649
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,661590.497383
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,663434.762889
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,690741.658755
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,712548.6
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,732927.115594
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,792993.922447
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,841532.671941
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,874548.151172
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,842413.890147
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,889131.765127
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,924388.526665
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,946613.276703
"ROU","Romania","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,972847.362894
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,4004.076439
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,4077.775487
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,4254.129371
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4577.616325
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4780.933447
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4575.570432
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4508.163979
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,4515.241463
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,4651.533066
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,4922.468141
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5239.022438
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,5405.517694
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6022.265596
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6359.800797
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6928.440038
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,7488.373595
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,8245.39281
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,7844.209628
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,7591.084313
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,7991.233993
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8193.269921
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,8255.231461
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,8635.798301
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,8951.988902
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9251.762176
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10054.547667
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10719.814212
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,11195.409069
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,10844.701605
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,11531.932112
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,12040.118241
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,12360.739616
"ROU","Romania","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,12772.372026
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,91742.970963
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,93145.569147
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,96807.999597
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,103718.362689
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,107771.371483
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,102545.453926
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,100463.985713
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,100085.560183
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,102548.914356
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,107900.095541
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,114053.604913
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,116723.778753
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,128895.860393
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,134912.918724
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,145744.811276
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,156287.718613
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,170834.166327
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,161409.724968
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,155105.391975
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,162078.295743
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,165163.642519
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,165624.056642
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,172441.123098
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,177885.146043
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,182972.567761
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,197968.025908
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,210085.546794
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,218327.740161
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,210305.539689
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,221968.485927
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,230770.207206
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,236318.534585
"ROU","Romania","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,242867.778038
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,173.56664
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,232.313165
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,148.42226
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,44.928532
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,49.629464
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,123.926693
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,45.127666
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,48.959271
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,46.704846
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,45.155064
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,29.712654
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,26.036455
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,27.49654
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,17.235642
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,19.486973
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,24.194151
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,26.81294
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-1.650849
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,1.794603
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.657178
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.786389
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.677246
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.900727
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.524634
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.554779
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,13.227982
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,12.686365
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,11.142307
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,0.285096
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.467093
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.536754
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,15.481234
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.327494
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-8.767183
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,1.528834
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.931943
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,7.138215
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.907706
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-4.8490780000000004
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-2.029801
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-0.376678
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.461248
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.218174
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.702969
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.341157
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,10.428108
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,4.668155
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,8.028803
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,7.233813
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,9.30748
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-5.516719
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-3.905795
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.495591
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.903615
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.278762
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.115988
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.157033
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.859947
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,8.195468
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.120948
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.923256
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.674384
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.545715
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.965302
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.404265
"ROU","Romania","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.771363
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1992,-32.142305
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1993,34.644872
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1994,14.080818
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1995,17.971776
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1996,-1.356512
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1997,-3.648984
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1998,17.205566
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",1999,-13.773344
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2000,3.617416
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2001,8.432378
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2002,14.037313
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2003,25.487359
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2004,29.697894
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2005,31.318617
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2006,23.93936
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2007,43.07774
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2008,22.754681
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2009,-18.759864
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2010,-2.323916
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2011,13.265335
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2012,-7.011918
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2013,5.963298
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2014,5.22854
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2015,-10.933767
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2016,4.163135
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2017,13.414949
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2018,15.856156
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2019,3.371431
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2020,0.141741
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2021,13.706259
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2022,3.411334
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2023,18.363873
"ROU","Romania","Gross Domestic Product","Annual growth US$","%",2024,7.89081
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1992,-32.038586
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1993,35.058327
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1994,14.51199
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1995,18.484736
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1996,-0.849713
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1997,-3.088382
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1998,17.871471
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",1999,-13.311438
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2000,4.180934
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2001,9.057371
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2002,14.822535
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2003,26.513448
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2004,30.850656
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2005,32.493734
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2006,24.986076
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2007,44.208999
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2008,23.655099
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2009,-18.199959
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2010,-1.633852
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2011,14.106158
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2012,-6.44196
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2013,6.467852
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2014,5.727839
"ROU","Romania","Gross Domestic Product","Annual growth US$ per capita","%",2015,-10.4983
