"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2001,4075.156911
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2002,4079.549317
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2003,4765.756665
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2004,5028.105061
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2005,4063.116992
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2006,4220.019259
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2007,6281.917536
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2008,6964.179242
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2009,6716.904516
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2010,6853.467848
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2011,6785.137289
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2012,7638.045174
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2013,8376.613912
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2014,8778.473634
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2015,8794.202416
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2016,8595.955574
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2017,10324.668271
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2018,11857.030366
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2019,13442.908183
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2020,14088.693742
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2021,16266.004994
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2022,19542.088549
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2023,23006.144247
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2024,26500.303402
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,642.975485
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,620.442489
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,630.871597
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,696.409452
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,708.400875
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,677.633841
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,607.043677
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,574.875506
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,506.527891
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,477.186885
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,470.315715
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,537.24203
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,554.811581
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,439.453312
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,446.980516
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,650.148538
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,703.532786
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,662.185801
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,659.235394
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,636.694967
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,699.353466
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,748.455054
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,765.147022
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,747.357024
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,711.996539
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,833.598622
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,933.273616
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,1031.345047
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,1053.660977
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,1186.389232
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,1390.387625
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,1597.042473
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,1796.048028
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,27654323.106266
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,29050450.479952
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,30212661.12882
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,31626627.95644
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,33257569.235052
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,34980732.278202
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,36584636.584638
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,38234778.077587
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,39337803.345045
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,40793302.068812
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,42914553.77639
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,43429528.421706
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,44428407.575405
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,45761259.802667
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,45616832.016117
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,48726746.886439
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,50740627.968313
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,50170992.439861
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,52585904.407366
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,55537081.729479
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,58822260.13753
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,61143201.485673
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,63403385.108753
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,65829149.4128
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,72952272.324364
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,80466356.98141
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,85582803.794319
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,90389971.028649
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,94642395.868648
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,99925890.801482
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,103894947.398516
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,109816639.513407
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,114290162.95105
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,534.304562
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,544.443202
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,549.501733
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,559.367556
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,571.802096
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,589.194793
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,604.726013
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,617.998565
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,623.477732
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,638.133051
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,660.937081
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,654.035686
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,654.907759
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,661.195061
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,645.472129
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,673.699137
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,684.775877
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,660.75673
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,675.736998
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,696.200044
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,719.506017
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,729.8332
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,738.272247
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,747.357024
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,807.236439
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,867.907487
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,899.907312
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,926.42276
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,945.570919
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,973.649259
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,987.501032
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1018.401409
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1034.794628
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3694.377297
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3880.887784
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4036.149029
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,4225.042712
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,4442.922297
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4673.121908
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,4887.389588
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,5107.834155
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,5255.188747
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,5449.63073
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,5733.011528
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,5801.807667
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,5935.249243
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,6113.30672
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,6094.012423
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,6509.47003
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,6778.507045
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,6702.408688
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,7025.019945
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,7419.271594
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,7858.142887
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,8168.200486
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,8470.141381
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,8794.202416
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,9745.789749
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,10749.606174
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,11433.119015
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,12075.314791
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,12643.401803
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,13349.230821
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,13879.462298
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14670.548915
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15268.172779
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,28.910322
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.378588
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.094133
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.233943
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.971849
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.523038
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,3.077145
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.636649
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.137367
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.579082
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,1.405499
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,17.357959
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,19.271466
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,31.239187
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,46.736723
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,21.364807
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,21.528569
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,0.628504
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,21.691067
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,15.116442
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,18.112457
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.445862
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.409147
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.911917
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,17.102991
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,21.723228
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,13.866428
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,15.548377
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,9.154136
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,18.238034
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,6.889172
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.957384
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,15.503535
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.272502
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,5.048496
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.000663
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.680047
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.156861
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.181266
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.585108
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.510477
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.884874
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.7
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.2
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.2
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,2.3
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.315611
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.817472
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.13301
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.122642
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.813363
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.612107
"GIN","Guinea","Western Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.915288
