"ISO3","Area","Item","Element","Unit","Year","value"
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,2248.7468479999998
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2317.390618
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2332.886507
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2233.296161
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2280.047065
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2350.979835
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2492.417349
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2625.053647
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3805.131961
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3913.300316
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3856.928626
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4171.556799
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4268.8689
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4458.033255
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4717.8381
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,4947.117404
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5067.955048
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,5158.566177
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5441.540661
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,5816.199337
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6071.977315
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6244.385385
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6707.285499
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,6960.139668
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7019.968327
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,6955.837571
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,6678.071392
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6674.627631
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6790.704568
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6996.555805
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,7116.220713
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7353.735561
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7702.930479
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,7882.316447
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,8179.982286
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8294.681036
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7989.748724
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,8211.334741
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,8532.752605
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,9110.686536
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,9662.897467
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,428.111592
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,441.165911
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,435.514738
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,471.584067
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,482.890181
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,504.384111
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,533.964916
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,560.834912
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,575.440956
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,585.50242
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,616.779589
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,658.053517
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,685.128524
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,702.178014
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,751.309878
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,776.274817
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,779.416553
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,768.675698
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,734.310713
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,729.86052
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,738.390657
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,756.57606
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,765.242794
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,786.555556
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,819.195102
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,832.869203
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,858.292821
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,864.032039
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,827.146726
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,844.461876
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,870.733272
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,923.117537
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,972.242092
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,10.796571
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.011499
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,2.64986
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,9.528233
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.284198
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.400349
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.767892
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,4.770079
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,2.355519
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.975248
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,5.559474
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.37295
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.015714
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.464293
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.958195
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.892975
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.671912
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.506332
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,0.860724
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-0.923294
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.274744
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.759803
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,0.800035
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.030815
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.527805
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.651609
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.773389
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.957484
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.042906
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.788755
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.310174
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.291892
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.362989
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.198459
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.04928
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-1.280963
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,8.282
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.397476
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.451101
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.864738
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.032165
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.604339
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.748479
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.341937
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.691844
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.114408
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.4885100000000002
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.997067
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.322855
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.40472
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.378064
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-4.470674
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.606037
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.168735
"VCT","Saint Vincent and the Grenadines","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.462843
