"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,14462.541731
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,15143.325856
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16018.109139
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,16711.789026
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,16947.883308
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,17489.815069
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,17746.128055
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,17743.399529
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,17894.072734
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,16564.886099
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,17497.912951
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,18352.817957
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,18435.659647
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,19126.209602
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,27713.912216
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,28435.871273
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,30508.592439
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,30066.101404
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,31738.251738
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,33303.272663
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,34808.210951
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,34133.205893
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,33474.48112
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,32187.664447
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,29698.918082
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,29938.079995
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,31436.239814
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,33781.361859
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,35165.954182
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,37466.33889
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,40154.977568
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,41858.95171
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,45125.377189
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,48114.338163
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,50509.064205
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,53585.973174
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,56090.354065
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,57080.759095
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,59103.034736
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,60131.64578
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,60230.572977
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,60789.842308
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,56303.517775
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,59435.064681
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,62232.808998
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,62461.498956
"URY","Uruguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,64772.58236
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,92.162992
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,51.781589
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,49.073996
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,39.007261
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,33.484056
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,25.30175
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,17.462411
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.302936
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,1.54103
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,0.797025
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.908706
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,17.48037
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,15.614847
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,8.188367
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.899774
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,16.575155
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,15.775384
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,12.319717
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,13.09349
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,16.230039
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,13.960701
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,14.74221
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,14.483849
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.941179
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,11.148591
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.519394
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.702484
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.261731
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.786285
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,17.364365
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.151741
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,3.81104
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.556916
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,9.103245
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.605042
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,7.289107
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-1.450382
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.56158
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.931024
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.51889
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.939212
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.929865
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.844172
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-7.731988
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.805288
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.004195
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,7.459932
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.098687
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.541511
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.176145
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,4.243494
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.80341
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.623681
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.977157
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,6.091796
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.673575
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.765731
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.542832
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.740369
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.164518
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,0.928547
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-7.380056
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.561903
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.707229
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.367475
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.700013
"URY","Uruguay","South America",NA,"Gross Domestic Product","Annual growth US$","%",1992,28.179955
