"ISO3","Area","Item","Element","Unit","Year","value"
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,181.68
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,180.49
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,190.47
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,195.11
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,217.16
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,225.554657
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1992,67.354529
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1993,67.147859
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1994,73.12222
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1995,68.847081
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1996,54.922701000000004
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1997,44.00647
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1998,39.293374
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",1999,37.029422
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2000,35.940741
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2001,35.933333
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2002,39.833333
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2003,41.3
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2004,44.088889
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2005,48.874074
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2006,51.607407
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2007,54.07037
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2008,57.403704
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2009,59.403704
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2010,55.511111
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2011,63.7
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2012,63.440741
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2013,59.485185
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2014,58.955556
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2015,61.381481
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2016,62.837037
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2017,59.666667
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2018,62.092593
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2019,67.288889
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2020,66.848148
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2021,70.544444
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2022,72.262963
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2023,80.42963
"MSR","Montserrat","Gross Domestic Product","Value US$","million USD",2024,83.538762
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1992,6744.220375
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1993,7119.531279
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1994,8268.47067
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1995,8360.808927
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1996,7223.34461
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1997,6324.586141
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1998,6235.558906
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",1999,6544.034965
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2000,7147.407923
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2001,7827.760229
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2002,8900.30909
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2003,9197.194076
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2004,9764.980928
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2005,10749.823837
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2006,11264.303701
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2007,11695.948598
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2008,12273.616357
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2009,12545.660761
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2010,11579.288926
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2011,13208.916537
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2012,13227.844191
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2013,12516.609192
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2014,12514.446095
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2015,13136.753661
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2016,13549.765399
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2017,12963.968858
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2018,13589.974303
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2019,14822.973651
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2020,14830.426655
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2021,15748.285399
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2022,16227.927905
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2023,18194.690562
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita","USD",2024,19033.666404
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,343.068244
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,334.312039
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,353.968797
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,322.726813
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,238.150237
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,185.488593
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,153.154181
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,141.727698
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,138.144649
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,137.708861
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,140.879216
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,141.565581
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,148.25492
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,152.896057
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,151.806588
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,152.471164
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,158.92082
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,161.372125
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,150.237753
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,159.236766
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,159.520028
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,161.208704
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,163.812535
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,165.73
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,167.919832
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,161.568229
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,168.017885
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,177.95384
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,202.172733
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,213.252631
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,218.623712
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,234.562641
"MSR","Montserrat","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,235.3452
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,12722.770848
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,13128.269482
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,14824.396938
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,14515.568573
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,11600.419747
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,9873.451967
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,9001.629862
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,9276.617507
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10174.939803
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,11110.615839
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,11658.471079
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,11676.137782
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,12161.512637
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,12455.332515
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,12272.107891
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,12215.185282
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,12584.896915
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,12622.482275
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,11606.92788
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,12229.461875
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,12318.909864
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,12563.267233
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,12878.647676
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,13136.753661
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,13410.78825
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,13001.64798
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,13619.795608
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,14518.962391
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,16612.044347
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,17631.980323
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,18183.639178
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,19652.766055
"MSR","Montserrat","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,19859.851614
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,127.062312
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,123.819274
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,131.099554
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,119.528449
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,88.203792000000007
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,68.699479
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,56.723771
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,52.49174
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,51.164685
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,51.003282
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,52.177487
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,52.431697
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,54.90923
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,56.628169
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,56.224662
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,56.470802
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,58.859563
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,59.767454
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,55.643612
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,58.97658
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,59.081492
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,59.706928
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,60.671309
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,61.381481
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,62.192531
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,59.840085
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,62.228846
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,65.90883
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,74.87879
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,78.982456
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,80.971745
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,86.875052
"MSR","Montserrat","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,87.164889
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,4.674011
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-0.306839
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,8.897322
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-5.846567
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,-20.225085
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-19.875626
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-10.710007
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-5.761665
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,-2.940044
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-0.02061
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,10.853432
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.682008
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.752758
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,10.853495
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.592604
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,4.772499
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.164806
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,3.484096
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-6.552778
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,14.751801
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-0.407
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-6.23504
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-0.890356
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.114839
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,2.371327
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-5.045385
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.065798
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,8.368625
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-0.654998
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,5.529392
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,2.436079
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.301317
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.865655
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.193793
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.552322
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.879764
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-8.826197
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-26.206864
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-22.112783
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-17.432022
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-7.460771
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-2.528122
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-0.315457
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.302215
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.487201
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.725258
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.130511
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.712555
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,0.437778
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.230082
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,1.542469
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-6.899811
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.989848
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,0.177887
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.058599
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.615192
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.170524
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.321325
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.782521
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.991908
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.91363
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,13.609649
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.480412
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.518647
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,7.290577
"MSR","Montserrat","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,0.333624
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1992,4.674011
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1993,-0.306839
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1994,8.897322
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1995,-5.846567
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1996,-20.225085
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1997,-19.875626
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1998,-10.710007
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",1999,-5.761665
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2000,-2.940044
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2001,-0.02061
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2002,10.853432
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2003,3.682008
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2004,6.752758
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2005,10.853495
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2006,5.592604
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2007,4.772499
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2008,6.164806
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2009,3.484096
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2010,-6.552778
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2011,14.751801
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2012,-0.407
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2013,-6.23504
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2014,-0.890356
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2015,4.114839
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2016,2.371327
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2017,-5.045385
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2018,4.065798
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2019,8.368625
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2020,-0.654998
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2021,5.529392
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2022,2.436079
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2023,11.301317
"MSR","Montserrat","Gross Domestic Product","Annual growth US$","%",2024,3.865655
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1992,9.385232
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1993,5.564926
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1994,16.137852
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1995,1.116751
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1996,-13.604716
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1997,-12.442414
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1998,-1.407637
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",1999,4.947047
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",2000,9.220198
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",2001,9.518868
"MSR","Montserrat","Gross Domestic Product","Annual growth US$ per capita","%",2002,13.701861
