"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1999,22136.579526
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2000,24305.781112
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2001,25601.824422
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,27137.441265
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,21403.168129
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,22322.387611
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,35777.560473
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,37879.829855
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,43965.45907
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,48122.601589
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,48261.079523
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,53860.187453
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,58029.773801
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,60681.535893
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,62682.158701
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,67179.956264
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,71164.826721
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,75704.647977
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,79998.045976
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,85555.390387
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,88941.371981
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,78844.655832
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,94243.426487
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,113537.385335
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,121444.279314
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,126384.809924
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,1570.236309
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,1733.729396
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1899.404582
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,2109.169273
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,2270.865691
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,2448.8937770000002
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,2607.854757
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,2620.889697
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,2831.458893
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,2935.893589
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,3065.603349
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,2383.261749
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,2451.691641
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,3878.312045
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,4055.142896
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,4649.645648
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,5026.840917
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,4977.798907
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,5484.646399
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,5834.705634
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,6025.725851
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,6149.027728
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,6512.508087
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,6819.93224
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,7174.823845
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,7499.692831
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,7934.981067
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,8164.220382
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,7162.29171
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,8472.48025
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,10109.525378
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,10717.627198
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,11059.652551
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,968275.868772
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1038211.529724
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1062123.493296
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1120474.079422
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1200378.441707
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1296460.026433
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1387350.333449
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1480515.063243
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1564261.950653
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1592563.748951
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1684743.889359
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1680474.732496
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1702522.578023
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1860222.989345
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,2058730.265026
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2233200.640054
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2304875.30981
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2326683.00671
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2520720.250642
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2599705.078863
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2670348.630161
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,2800533.602484
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,2997984.207254
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,3205655.136147
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,3419126.13136
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,3578686.650418
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,3828569.432943
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,4021995.193562
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,3751707.488917
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,4212116.665675
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,4416754.941944
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,4521017.552114
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,4762994.852167
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2886.281661
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3034.807645
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3045.703223
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,3153.386109
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,3317.376585
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3521.0235
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3706.080291
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3891.344272
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,4045.374728
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,4054.290078
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,4225.027619
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,4154.074333
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,4151.133289
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,4476.572565
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4892.67298
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,5243.057068
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,5344.930669
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,5327.532783
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5698.414287
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5802.842089
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5886.665606
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6098.905326
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6451.883199
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,6819.93224
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,7193.701578
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,7447.943395
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,7882.85689
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8195.982817
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7565.842752
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,8406.369706
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,8730.593724
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,8857.402382
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,9252.845551
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,21495.507624
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,23048.063648
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,23578.903889
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,24874.273844
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,26648.132808
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,28781.122489
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,30798.866967
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,32867.103122
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,34726.265283
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,35354.558872
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,37400.937363
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,37306.163036
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,37795.620273
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,41296.534117
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,45703.351219
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,49576.554505
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,51167.716136
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,51651.842127
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,55959.425524
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,57712.871037
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,59281.142069
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,62171.219324
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,66554.578568
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,71164.826721
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,75903.835048
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,79446.042867
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,84993.384725
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,89287.39333
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,83287.066767
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,93508.047469
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,98050.971412
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,100365.578028
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,105737.419944
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,16.720464
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,12.592789
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,12.721679
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.414717
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.866932
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,19.176378
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.655936
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,10.001954
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,12.205534
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.648828
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,11.726863
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,31.66554
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,48.897279
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,15.754559
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,16.424892
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.618908
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,13.934713
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.4774
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,14.237026
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,11.446756
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.954086
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,9.796809
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,11.676424
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,9.570133
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.785642
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.043212
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,11.391801
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.705385
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.314166
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,21.00356
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.093008
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.93618
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.807767
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,10.513101
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.2227
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.303188
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,5.493767
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.131299
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,8.004274
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.010652
"DOM","Dominican Republic","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.715299
