"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,426.841029
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,412.753165
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,346.705201
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,371.818359
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,327.622651
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,449.00556
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,539.69942
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,688.68166
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,742.466357
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,636.864551
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,841.385786
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,648.25855
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,695.655398
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,604.367339
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,628.189423
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,611.647651
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,641.757949
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,660.248708
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,699.027657
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,655.629639
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,679.254883
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,14031.902217
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,15839.504192
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,17879.963043
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,21620.109829
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,22122.686362
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,24143.770777
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,26051.121218
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,26563.168476
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,26612.797895
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,23324.887885
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,25367.08359
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,26129.473187
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,25435.601013
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,25804.858373
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,25554.75346
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,25919.374241
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,20881.725584
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,23424.968581
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,25967.173144
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,32643.28883
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,33258.947751
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,29781.317934
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,38993.993614
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,30952.9
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,33240.646602
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,29911.687926
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,33809.832939
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,35106.747039
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,34920.244823
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,35931.159781
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,36871.753777
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,37904.162883
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,39460.402344
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,507.37738
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,555.068991
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,607.615503
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,694.321295
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,676.01515
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,729.660044
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,777.090209
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,780.775931
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,770.31144
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,656.148084
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,689.47212
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,681.4531
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,636.708055
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,630.676247
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,614.794362
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,614.53745
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,482.245411
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,527.574745
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,573.451573
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,708.071155
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,712.279152
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,630.048522
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,819.403347
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,648.25855
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,691.904714
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,617.543286
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,688.749915
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,704.700293
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,690.078629
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,697.569656
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,703.387631
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,710.384643
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,725.910187
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,912.644047
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,1030.211655
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1162.924426
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1406.186005
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1438.87391
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1570.326555
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1694.381868
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1727.685755
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1730.913684
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1517.065879
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1649.891616
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1699.477931
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1654.348033
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1678.364772
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1662.097786
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1685.812959
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1358.161014
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1523.575192
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1688.92183
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,2123.140737
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,2163.183594
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1936.996288
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,2536.194707
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,2013.196748
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,2161.993275
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1945.475637
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,2199.013524
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,2283.365661
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,2271.235436
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,2336.986002
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,2398.162847
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,2465.311407
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2566.530234
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,19.24728
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,15.369934
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,36.501133
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,14.286922
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,20.669796
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.37248
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,11.424245
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.604713
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.070006
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,25.152786
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,19.639433
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,18.636489
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,26.611041
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,10.394407
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,-14.627719
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.81902
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,-9.538203
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,40.531777
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,22.583817
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,29.913907
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.194189
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-13.167573
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,33.008122
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-22.695248
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,7.797638
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-13.978678
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.341035
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-1.186709
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.576759
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,4.722803
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,7.746262
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-4.531852
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.419016
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,11.300611
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,12.882088
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,12.882088
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,20.91809
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.324579
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,9.1358
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.899969
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.965548
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,0.186835
"ERI","Eritrea","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-12.35462
