"ISO3","Area","Item","Element","Unit","Year","value"
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2012,2478.315271
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2013,2365.677209
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2014,2441.063149
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2015,2359.686745
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2016,2114.42647
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2017,2306.741605
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2018,2556.24715
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2019,2390.702287
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2020,2053.69982
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2021,2412.130022
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2022,2354.980883
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2023,2117.962429
"LSO","Lesotho","Gross Domestic Product","Value US$","million USD",2024,2301.87013
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1992,419.111023
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1993,410.32825
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1994,414.208275
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1995,457.85578400000003
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1996,453.783215
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1997,489.916154
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1998,427.552574
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",1999,426.502283
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2000,410.246762
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2001,376.318536
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2002,350.954745
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2003,520.411202
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2004,667.423372
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2005,746.794277
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2006,783.02368
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2007,861.188202
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2008,898.482713
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2009,878.847932
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2010,1119.258148
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2011,1280.51658
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2012,1218.231764
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2013,1150.339221
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2014,1173.537839
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2015,1121.198257
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2016,992.491849
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2017,1069.366454
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2018,1170.655632
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2019,1082.056819
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2020,918.582761
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2021,1066.586436
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2022,1030.125571
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2023,916.28297
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita","USD",2024,984.789926
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,12306.945262
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,12752.055135
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,13167.82459
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,13772.813811
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,15124.498266
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,16356.892721
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,15559.698657
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,16022.592794
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,16846.031935
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,17558.485081
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,17651.962327
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,18480.042914
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,18903.898665
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,19414.810747
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,20251.094036
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,23109.028144
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,24385.438078
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,24079.702558
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,25348.622716
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,26518.81967
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,28198.608753
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,28704.012537
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,29195.008355
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,30107.080078
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,31193.61729
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,30214.705829
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,29767.336894
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,29345.207321
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,26951.852423
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,27562.772833
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,28220.911347
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,28736.401566
"LSO","Lesotho","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,29420.303737
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,514.913837
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,525.536219
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,535.375784
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,553.164076
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,600.990524
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,644.824652
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,610.352549
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,626.883641
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,658.877189
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,687.792721
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,693.594582
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,729.651334
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,751.661054
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,779.111713
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,816.019702
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,927.26838
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,971.88165
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,952.747918
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,995.233385
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1031.997151
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1086.392511
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1093.953262
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1100.04994
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1121.198257
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1147.58752
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1097.821401
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1068.444618
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1040.992179
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,944.834321
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,955.221224
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,967.519065
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,974.38247
"LSO","Lesotho","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,986.496723
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,964.574961
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,999.461103
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1032.047647
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1079.464568
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1185.404828
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1281.995558
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1219.5143
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1255.794309
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1320.332565
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1376.172129
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1383.498546
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1448.400582
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1481.620901
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1521.664388
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1587.209322
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1811.204117
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1911.244626
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1887.282154
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1986.735641
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,2078.45155
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,2210.107494
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,2249.71926
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,2288.20178
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,2359.686745
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,2444.845699
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,2368.122072
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,2333.058872
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,2299.973845
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,2112.39113
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,2160.272917
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,2211.855492
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,2252.257798
"LSO","Lesotho","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2305.859638
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,23.882087
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,13.883337
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.184292
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,14.302324
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,18.743364
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,16.634033
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,5.22296
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,10.527783
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,9.29877
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,13.621331
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,13.831612
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.905611
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.746134
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.144805
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.189844
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,14.912434
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,23.166746
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,1.061872
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.888029
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,14.477983
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,8.654345
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,12.256691
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,15.98578
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,13.645856
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.305902
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-1.182621
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.068857
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.106763
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.141822
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,5.461299
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.04988
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.451804
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.903958
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.465228
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.616737
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.260411
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.594451
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,9.814149
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,8.148333
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-4.87375
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.974956
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.139238
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.229205
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.532376
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.691153
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,2.293586
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.702681
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.30745
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,14.112492
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.523425
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.253763
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.269667
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.616412
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,6.334328
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.7923
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.710548
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.124067
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.608909
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.138179
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-1.480633
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-1.418097
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-8.155863
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.26671
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.38778
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.826625
"LSO","Lesotho","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.379916
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1992,19.942414
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1993,-0.605087
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1994,2.321084
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1995,11.89826
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1996,0.176157
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1997,8.822614
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1998,-12.294059
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",1999,0.013189
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2000,-3.778729
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2001,-8.410272
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2002,-7.02775
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2003,47.56923
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2004,27.349285
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2005,10.86735
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2006,4.421116
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2007,10.446399
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2008,5.03949
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2009,-1.471938
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2010,28.343196
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2011,15.42535
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2012,-3.902976
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2013,-4.544945
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2014,3.186654
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2015,-3.333646
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2016,-10.393764
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2017,9.095381
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2018,10.816363
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2019,-6.47609
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2020,-14.096379
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2021,17.452901
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2022,-2.36924
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2023,-10.06456
"LSO","Lesotho","Gross Domestic Product","Annual growth US$","%",2024,8.683237
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1992,17.964198
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1993,-2.095572
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1994,0.945591
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1995,10.537575
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1996,-0.889487
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1997,7.962599
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1998,-12.729439
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",1999,-0.245652
"LSO","Lesotho","Gross Domestic Product","Annual growth US$ per capita","%",2000,-3.811356
