"ISO3","Area","Item","Element","Unit","Year","value"
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2007,968.532362
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2008,1130.541119
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2009,1108.067779
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2010,1169.048948
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2011,1245.853882
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2012,1341.966354
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2013,1621.355673
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2014,1888.276129
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2015,1814.718515
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2016,1862.596006
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2017,1964.299342
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2018,2130.866231
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2019,2141.771751
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2020,2179.729312
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2021,2455.981235
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2022,2308.706547
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2023,2528.065957
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita","USD",2024,2692.99084
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,9977947.259395
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,9938171.843213
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,10151254.429904
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,10867211.921182
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,11600216.019394
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,12259300.347734
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,12888061.603436
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,13138510.352529
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,12866754.667129
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,12882372.954393
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,12667536.690801
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,12495320.886099
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,12649229.494869
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,12866955.70703
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,13061998.47255
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,13292547.550288
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,13631739.072723
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,14074968.759744
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,15154966.037666
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,15323536.394886
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,17806783.380722
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,20539022.992172
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,23578628.001448
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,27086367
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,29029000
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,31180659.818408
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,32690373.631666
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,34887656.378131
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,35132153.565296
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,37613284.22571
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,39952199.098418
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,42563448.071294
"CIV","Côte d’Ivoire","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,45330072.395351
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1278.539172
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1223.783942
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1201.792597
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1237.331184
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1270.605513
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1292.183565
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1308.177484
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1290.8402
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1229.637712
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1198.629434
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1148.574628
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1105.072174
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1091.882171
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1084.473126
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1075.281996
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1069.090346
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1071.712337
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1082.2371
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1139.881934
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1127.789832
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1283.463257
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1451.164645
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1626.013242
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1814.718515
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1889.264344
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1972.824937
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,2013.308595
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,2093.087324
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,2055.094542
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2146.465432
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2223.286825
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2310.029572
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2400.97117
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,16877.114058
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,16809.836269
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,17170.252998
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,18381.25321
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,19621.08676
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,20735.889343
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,21799.402223
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,22223.021631
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,21763.362787
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,21789.780206
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,21426.397235
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,21135.104276
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,21395.431684
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,21763.702834
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,22093.606262
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,22483.566539
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,23057.289156
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,23806.986242
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,25633.738455
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,25918.865353
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,30119.132354
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,34740.555815
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,39881.869865
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,45815.005171
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,49100.855242
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,52740.261948
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,55293.854542
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,59010.429762
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,59423.98245
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,63620.669811
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,67576.807487
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,71993.582361
"CIV","Côte d’Ivoire","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,76673.165551
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-2.090378
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-0.847724
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,46.168461
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,20.082322
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.029767
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.178186
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.998319
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.707566
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,-1.66796
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.884024
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.888977
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.37567
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,-1.693982
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,3.04448
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,3.286297
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,4.740861
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.271273
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,5.673467
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,13.47291
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,3.727901
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,19.162416
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,19.231978
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,19.287086
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,18.445964
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.908301
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.291889
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.606583
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,8.838205
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.540743
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.271059
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.433448
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.18354
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.99118
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-0.622524
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.398633
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.144082
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,7.052897
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.745098
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.681656
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.128851
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.943262
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-2.06839
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.121385
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.667676
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-1.359505
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.23173
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.721261
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.515842
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,1.765037
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.551742
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.251454
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.673177
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.112311
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,16.205443
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,15.343813
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,14.79917
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,14.876773
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,7.171995
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,7.412105
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.841828
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,6.721498
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,0.700813
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.062279
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,6.218321
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,6.535933
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,6.5
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1992,4.351479
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1993,-7.315456
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1994,-25.45193
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1995,33.568025
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1996,9.313296
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1997,-3.435196
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1998,7.837594
"CIV","Côte d’Ivoire","Gross Domestic Product","Annual growth US$","%",1999,-0.592832
