"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,31020.46557
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,31789.724688
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,29540.251087
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,28839.968816
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,31616.815175
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,33711.873824
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,34099.324537
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,34269.858649
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,34473
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,35482.080683
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,33810.044279
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,34737.566339
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,35523.961238
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,33812.619767
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,34577.057537
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,36602.99956
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,35270.494483
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,34763.238558
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,22611.538825
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,29571.070511
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,32273.474101
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,32383.579348
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,32412.640991
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,32155.34384
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,32308.220621
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,30800.098915
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,31341.06536
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,30573.367436
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,30703.4395
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,35169.537787
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,37918.243532
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,40450.968103
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,41137.838549
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,41113.788266
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,39852.467653
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,35124.021352
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,32568.425775
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,33545.208934
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,33579.211469
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,32312.063913
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,31073.819256
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,29882.890829
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,29455.419805
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,27049.220286
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,26706.826656
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,26580.979236
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,25542.240642
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,26355.711846
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,26509.245664
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,24228.280769
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,23416.580528
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,36968.995435
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,49447.309911
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,53714.711628
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,54453.40966
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,56081.85863
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,57483.561542
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,59586.115908
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,58521.096541
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,61262.662529
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,61395.036475
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,63248.27173
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,74203.539556
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,81801.804096
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,90480.240041
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,97280.024935
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,103108.714557
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,105665.649711
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,98188.639705
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,95860.976227
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,105090.916953
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,112054.668151
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,113342.512942
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,113909.350118
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,114584.570272
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,117938.646691
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,112380.97626
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,115463.960528
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,118077.853185
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,112389.536907
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,114930.446411
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,121664.461324
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,117235.356761
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,115549.292239
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,86.074737
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,24.116032
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,2.060573
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.384824
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,18.977918
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-2.354438
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-14.119692
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.973188
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,26.172301
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-7.519447
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.317757
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,23.097498
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,22.772832
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,34.693994000000004
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,24.909931
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.556498
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,21.604616
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-23.028773
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.469963
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,28.516582
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,14.60764
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.375354
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-6.290682
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-25.520147
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-4.111334
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,10.754166
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,14.352475
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.150871
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-20.483223
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,31.688484
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,25.791748
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-10.72932
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,-0.452771
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,82.809328
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,33.753458
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.6302
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.375225
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.990536
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.499387
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.657662
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.787362
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.684748
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.216076
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.018542
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,17.321055
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,10.23976
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,10.609101
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.515215
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.991661
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.479844
"KWT","Kuwait","Western Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.076103
