"ISO3","Area","Item","Element","Unit","Year","value"
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,4985183.22708
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,5207525.153187
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5224561.930661
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5386523.350445
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,5486120.137002
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,5634245.413456
"BDI","Burundi","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,5875510.706315
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,372.320277
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,357.222797
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,343.961508
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,301.229964
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,275.110928
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,276.176313
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,283.115228
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,273.6489
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,265.608359
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,264.476796
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,268.6912
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,257.211326
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,258.180289
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,251.03047
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,255.261335
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,254.397601
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,256.078524
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,252.64768
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,253.370383
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,254.331237
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,256.271236
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,259.341179
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,261.303507
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,254.40247
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,258.061313
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,261.726518
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,267.419006
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,270.322181
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,263.431731
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,264.298954
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,261.999736
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,261.833567
"BDI","Burundi","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,266.080646
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2181.203531
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2027.897735
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1965.345666
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1827.35615
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1670.062402
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1676.401816
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1751.664492
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1734.155632
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1718.537475
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1754.635596
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1833.584347
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1811.57911
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1887.467281
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1904.643234
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,2007.769898
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,2076.361166
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,2178.110972
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,2260.601879
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,2375.713336
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,2471.585368
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,2580.914661
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,2707.350874
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,2822.02183
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,2810.53164
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,2900.467481
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,3011.624748
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,3171.441258
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,3312.88929
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,3323.727635
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,3426.763192
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,3490.124024
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,3584.357394
"BDI","Burundi","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,3737.84397
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.836308
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,4.546258
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,14.101557
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-7.474884
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.286855
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,30.299724
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.739307
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,13.813517
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,12.207016
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.620162
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.29549
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.276169
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,16.101942
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,61.424529
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.413891
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,12.010841
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,30.25497
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,14.286761
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,14.507504
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,12.733452
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,19.073105
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,13.558853
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,9.772328
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.562631
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.740667
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,17.613217
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.722262
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.117551
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.313179
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.880738
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,20.519675
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.383185
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,22.414728
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.805723
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-7.028496
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-3.084577
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-7.021132
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-8.607723
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,0.379591
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.489537
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-0.999556
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-0.90062
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.100514
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.499439
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-1.200121
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.189062
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.91
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.414487
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.416291
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.900391
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.787268
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.092071
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.035505
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.423448
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.898892
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.2355409999999996
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-0.407162
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.199958
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.832391
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,5.306654
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,4.460055
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,0.327157
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,3.1
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,1.848999
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.700001
"BDI","Burundi","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.282123
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1992,-6.904052
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1993,-10.300419
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1994,9.638652
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1995,-6.398699
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1996,-13.141301
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1997,11.956049
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1998,-8.136823
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",1999,-9.572045
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2000,-12.254744
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2001,-6.595207
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2002,-5.170138
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2003,-5.193463
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2004,14.174116
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2005,64.308446
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2006,13.988397
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2007,6.504241
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2008,18.849619
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2009,10.153682
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2010,14.454549
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2011,10.022553
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2012,4.09659
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2013,5.337438
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2014,10.368793
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2015,3.869513
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2016,4.253833
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2017,12.550477
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2018,0.591072
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2019,1.543848
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2020,2.459167
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2021,8.43224
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2022,17.06247
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2023,-9.601479
"BDI","Burundi","Gross Domestic Product","Annual growth US$","%",2024,9.630411
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1992,-9.359998
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1993,-7.431541
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1994,8.928487
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1995,-11.837081
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1996,-13.201245
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1997,11.964598
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1998,-9.874962
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",1999,-11.713146
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2000,-14.058933
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2001,-8.906567
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2002,-7.807195
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2003,-8.141676
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2004,9.996413
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2005,58.317542
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2006,9.956003
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2007,2.637465
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2008,14.046204
"BDI","Burundi","Gross Domestic Product","Annual growth US$ per capita","%",2009,4.712154
