"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,771.067512
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,817.649399
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,874.63357799999994
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,826.412476
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,896.312346
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,948.37673
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1004.256432
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1051.106605
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2232.107612
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2039.531835
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1043.988061
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1393.960131
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1671.215077
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1994.136965
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2272.620104
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2525.186467
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2736.739619
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,2969.081231
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,3360.393419
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,3434.987305
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,3690.563079
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4036.629795
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4408.376374
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,4745.883137
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,5275.377442
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,5604.324251
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,6015.202049
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,6494.55948
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,7055.8479
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,7388.463261
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,7844.58653
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,8539.165665
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,9049.094361
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,9408.612434
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,10210.802421
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,11174.408685
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,10797.770704
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,11970.484419
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,12946.319189
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14013.867753
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,14985.171218
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,13.04357
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,4.288549
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,-39.943307
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,100.784667
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,32.176135
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,37.967615
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.201341
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.351419
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.944444
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.064516
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.347876
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,22.994652
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,19.304348
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,19.241983
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.919315
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,21.518296
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,27.235955
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,13.846697
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.73534
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,15.746708
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,13.773905
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.531915
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,11.179264
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,9.39669
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,11.306328
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,12.452499
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.86327
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,12.158091
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,3.104856
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,14.025216
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,25.376953
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,19.205539
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,13.382108
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,6.646478
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-8.627531
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-48.812367
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,33.522612
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,19.889733
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,19.322581
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,13.965096
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,11.113444
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.377724
"RWA","Rwanda","Eastern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,8.489723
