"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2019,23403.995985
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2020,24530.513059
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2021,27520.784128
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2022,27619.479064
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2023,30408.127074
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$","million USD",2024,34198.437364
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1992,1039.582382
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1993,911.261953
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1994,594.951943
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1995,712.639571
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1996,722.918037
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1997,639.685595
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1998,660.835273
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",1999,677.516338
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2000,603.233162
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2001,637.21353
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2002,669.430448
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2003,817.888034
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2004,918.102037
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2005,979.846102
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2006,1017.201923
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2007,1188.938827
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2008,1398.792179
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2009,1308.694042
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2010,1275.882888
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2011,1374.676515
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2012,1326.838137
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2013,1379.831541
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2014,1398.891426
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2015,1218.011973
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2016,1266.440062
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2017,1356.805674
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2018,1452.55721
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2019,1431.181333
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2020,1461.087161
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2021,1598.106816
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2022,1564.745221
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2023,1682.091187
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita","USD",2024,1848.365907
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,4665360.591483
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4561863.882204
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,4692774.898404
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,4914553.561144
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,5171139.152899
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,5238075.727124
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,5448637.898241
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5947298.531975
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,6178482.5723
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6444827.778817
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,6449255.154702
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6810023.324418
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,7126232.724474
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,7433390.352836
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,7606645.658276
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,7821694.598266
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,8111345.172912
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,8334577.867148
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,8617196.663685
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,8732154.204801
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,9081706.390444
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,9300786.719372
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,9879676.874921
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,10508700
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,11176674.669629
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,12004542.806856
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,12749964.116714
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,13338200.04364
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,13517208.528197
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,14401774.802863
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,14952189.904663
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,15600734.838284
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,16888072.741359
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,966.06304
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,918.992576
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,920.394528
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,939.487449
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,964.670326
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,954.371027
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,969.809407
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1033.770872
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1048.381745
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1067.375997
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1042.262063
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1074.392963
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1098.207933
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1119.058008
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1118.79047
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1124.006179
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1138.676447
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1142.660807
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1153.542398
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1139.751983
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1154.064942
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1147.393325
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1180.806642
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1218.011973
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1257.418974
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1312.115018
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1355.10512
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1379.618013
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1361.800496
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1414.549003
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1432.814396
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1459.694262
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1543.898551
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,7891.184507
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,7716.125878
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,7937.554203
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,8312.679837
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,8746.679355
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,8859.898654
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,9216.052248
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,10059.507537
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,10450.541817
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,10901.049152
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,10908.537799
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,11518.756052
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,12053.605754
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,12573.144913
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,12866.196126
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,13229.938827
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,13719.865829
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,14097.450872
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,14575.484032
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,14769.927988
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,15361.17506
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,15731.73662
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,16710.895452
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,17774.851269
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,18904.691345
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,20304.981867
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,21565.818403
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,22560.785061
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,22863.56744
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,24359.759545
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,25290.754489
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,26387.730303
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,28565.187054
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,2.82952
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-3.61038
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,31.486539
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,10.484669
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.535363
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.371658
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.886604
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.524982
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.246741
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,11.607328
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,1.97465
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.619446
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.502093
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.234598
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.283517
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.602102
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,12.223984
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,1.016582
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,5.049648
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,5.243126
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.408135
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,3.62709
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.613899
