"ISO3","Area","Item","Element","Unit","Year","value"
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2016,57480.787465
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2017,65006.032835
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2018,65344.413974
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2019,62222.398712
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2020,53668.634629
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2021,60758.875503
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2022,70158.756247
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2023,77235.750315
"URY","Uruguay","Gross Domestic Product","Value US$","million USD",2024,81812.700436
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1992,4529.892764
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1993,5249.194228
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1994,6082.476255
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1995,6682.105531
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1996,7066.378101
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1997,7436.293164
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1998,7836.893295
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",1999,7370.564765
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2000,6987.693382
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2001,6382.759022
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2002,4149.758432
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2003,3671.127638
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2004,4168.67441
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2005,5284.251209
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2006,5952.104587
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2007,7104.547319
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2008,9195.808926
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2009,9564.968126
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2010,12139.094626
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2011,14617.240778
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2012,15799.998434
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2013,17924.48124
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2014,18021.079776
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2015,16947.883308
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2016,17009.758421
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2017,19184.663384
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2018,19249.892319
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2019,18315.759442
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2020,15789.685172
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2021,17887.647977
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2022,20690.225979
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2023,22796.314998
"URY","Uruguay","Gross Domestic Product","Value US$ per capita","USD",2024,24157.858149
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,757348.240886
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,777077.480776
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,833719.49207
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,821627.3773
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,867322.84259
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,910090.743252
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,951216.743675
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,932770.632959
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,914769.41954
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,879604.108499
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,811593.224043
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,818128.889325
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,859069.652008
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,923155.662031
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,960992.92411
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1023856.380503
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1097329.795488
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1143894.921665
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1233157.728428
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1314838.160893
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1380279.717522
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1464363.53711
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1532801.67201
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1559866.833392
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1615130.301344
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1643239.532506
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1645942.952299
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1661226.310371
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1538626.874858
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1624203.805404
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1700658.790184
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1706908.284526
"URY","Uruguay","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1770064.108109
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,8826.925813
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,9009.112365
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,9615.566792
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,9426.765013
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,9898.641478
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,10331.89828
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,10745.664569
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,10489.56463
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10248.733851
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9830.541254
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9057.678342
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,9124.164249
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,9575.03122
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,10281.106583
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,10690.343424
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,11370.138071
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,12160.151163
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,12645.86131
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,13597.797006
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,14462.541731
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,15143.325856
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16018.109139
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,16711.789026
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,16947.883308
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,17489.815069
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,17746.128055
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,17743.399529
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,17894.072734
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,16564.886099
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,17497.912951
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,18352.817957
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,18435.659647
"URY","Uruguay","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,19126.209602
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,27713.912216
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,28435.871273
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,30508.592439
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,30066.101404
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,31738.251738
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,33303.272663
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,34808.210951
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,34133.205893
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,33474.48112
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,32187.664447
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,29698.918082
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,29938.079995
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,31436.239814
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,33781.361859
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,35165.954182
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,37466.33889
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,40154.977568
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,41858.95171
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,45125.377189
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,48114.338163
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,50509.064205
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,53585.973174
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,56090.354065
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,57080.759095
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,59103.034736
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,60131.64578
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,60230.572977
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,60789.842308
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,56303.517775
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,59435.064681
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,62232.808998
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,62461.498956
"URY","Uruguay","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,64772.58236
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,92.162992
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,51.781589
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,49.073996
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,39.007261
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,33.484056
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,25.30175
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,17.462411
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.302936
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,1.54103
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,0.797025
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.908706
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,17.48037
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,15.614847
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,8.188367
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.899774
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,16.575155
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,15.775384
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,12.319717
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,13.09349
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,16.230039
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,13.960701
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,14.74221
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,14.483849
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.941179
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,11.148591
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.519394
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.702484
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.261731
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.786285
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,17.364365
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.151741
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,3.81104
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.556916
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,9.103245
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.605042
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,7.289107
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-1.450382
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.56158
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.931024
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.51889
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.939212
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.929865
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.844172
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-7.731988
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.805288
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.004195
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,7.459932
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.098687
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.541511
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.176145
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,4.243494
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.80341
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.623681
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.977157
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,6.091796
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.673575
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.765731
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.542832
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.740369
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.164518
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,0.928547
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-7.380056
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.561903
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.707229
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.367475
"URY","Uruguay","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.700013
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1992,28.179955
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1993,16.493286
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1994,16.479776
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1995,10.433303
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1996,6.310586
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1997,5.793508
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1998,5.908072
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",1999,-5.522579
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2000,-4.839417
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2001,-8.432153
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2002,-34.893242
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2003,-11.471362
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2004,13.620851
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2005,26.86224
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2006,12.766618
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2007,19.566806
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2008,29.711482
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2009,4.263694
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2010,27.2375
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2011,20.713739
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2012,8.370183
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2013,13.784046
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2014,0.869432
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2015,-5.627884
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2016,0.700811
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2017,13.091758
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2018,0.520538
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2019,-4.777784
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2020,-13.747082
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2021,13.211145
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2022,15.470794
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2023,10.087114
"URY","Uruguay","Gross Domestic Product","Annual growth US$","%",2024,5.925948
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1992,27.471714
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1993,15.878995
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1994,15.874475
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1995,9.858309
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1996,5.750771
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1997,5.234861
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1998,5.387094
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",1999,-5.950426
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2000,-5.1946
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2001,-8.657139
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2002,-34.98488
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2003,-11.533944
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2004,13.552969
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2005,26.760948
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2006,12.638562
"URY","Uruguay","Gross Domestic Product","Annual growth US$ per capita","%",2007,19.361937
