"ISO3","Area","Item","Element","Unit","Year","value"
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,486.180225
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,511.515085
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,501.024261
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,492.608848
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,505.595434
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,525.755018
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,553.63503
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,600.476415
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,631.555772
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,652.345343
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,672.159051
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,680.620641
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,701.990787
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,709.081229
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,712.367044
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,730.710782
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,759.690183
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,786.063168
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,820.74951
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,844.553135
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,871.926687
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,828.395822
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,815.53667600000006
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,831.156748
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,849.56132
"VUT","Vanuatu","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,874.785664
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.915036
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,10.38949
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,4.970773
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,9.190337
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.566318
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.428384
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,0.230688
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.235579
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.626086
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,1.581141
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-0.728316
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.470185
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.194207
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.747126
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.665709
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.929175
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.009532
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,5.669612
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.749103
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.014216
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.541325
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,3.484512
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.762038
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.241525
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.375734
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,8.754255
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.20106
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.627899
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.346208
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.471195
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,13.357193
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.340618
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.296814
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-0.728155
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.500306
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.544418
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.677362
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.561133
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.37099
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.134423
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.790748
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.211002
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-2.050931
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.679642
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.636288
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.987295
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.302852
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,8.460697
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.175783
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.291803
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.037304
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.258867
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.139803
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.010048
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.46339
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.57504
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.965919
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.471545
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.412666
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.90023
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.241188
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.992491
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,-1.552295
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,1.915312
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.214332
"VUT","Vanuatu","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.969102
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1992,4.31156
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1993,2.954124
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1994,9.638194
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1995,13.371797
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1996,3.930175
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1997,0.68453
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1998,-8.921803
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",1999,1.989873
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2000,-0.011415
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2001,-3.780013
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2002,3.632107
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2003,19.012806
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2004,16.072829
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2005,8.209814
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2006,11.245178
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2007,19.812533
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2008,12.218211
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2009,0.317205
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2010,13.177138
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2011,14.826106
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2012,-2.89733
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2013,1.399333
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2014,2.032501
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2015,-1.812915
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2016,5.87521
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2017,9.414085
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2018,3.941241
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2019,2.383043
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2020,-2.89423
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2021,8.020616
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2022,7.557927
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2023,5.890385
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$","%",2024,11.78362
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$ per capita","%",1992,1.754189
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$ per capita","%",1993,0.465543
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$ per capita","%",1994,7.053216
"VUT","Vanuatu","Gross Domestic Product","Annual growth US$ per capita","%",1995,10.777923
