"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2009,3165.661865
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2010,3432.912791
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2011,3691.384743
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2012,4063.088529
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2013,4167.800936
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2014,4127.660158
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2015,4279.840194
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2016,4482.697337
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2017,4748.174334
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2018,4787.637006
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2019,5173.760192
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2020,5474.058434
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2021,8044.508393
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2022,14718.387017
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2023,16682.905128
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$","million USD",2024,20749.86048
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,795.029971
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,988.069124
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1150.558364
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,1307.225887
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,1479.370643
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,1567.28149
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,1498.515673
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,1449.272783
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,1485.947415
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,1611.892138
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,1785.181098
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,1983.578752
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,2283.910665
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,2599.836191
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,3135.603464
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,3608.286288
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,4008.96216
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,4209.130594
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,4581.759106
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,4947.222277
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,5444.393863
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,5556.908616
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,5472.688213
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,5640.415606
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,5870.878238
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,6178.669064
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,6048.390802
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,6405.824434
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,6779.175045
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,9864.728336
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,17913.491015
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,20188.593892
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,24967.149004
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,254941.268758
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,275881.731553
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,299395.98498
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,314324.807739
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,339104.499368
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,360220.361423
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,354065.754739
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,364581.086237
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,359561.798107
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,398913.797252
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,437382.977501
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,469803.466743
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,526542.215861
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,560134.576771
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,638939.346355
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,684887.218586
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,696908.158869
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,722077.070972
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,751959.819845
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,791033.893892
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,832771.206005
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,863195.538778
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,877753.283634
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,883787
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,917436.80349
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,951698.403354
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,993962.500372
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1047168.024915
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1502471.598948
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1803866.563235
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2946342.028928
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,3919117.705416
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,5247514.99205
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1646.305249
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1774.305448
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1918.256482
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2007.092723
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2159.232609
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2288.515732
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2245.464508
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2309.437674
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2276.6037
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2526.936297
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2773.615957
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2981.356112
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3344.413746
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3564.812988
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4076.777131
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4382.108891
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4472.341429
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4649.340726
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,4860.087183
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5133.896948
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5403.795374
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,5573.338464
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,5635.717041
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5640.415606
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5818.616822
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5997.186616
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6080.909962
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6278.632351
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,9010.59841
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,10711.985426
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,17365.333036
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,22966.913939
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,30576.474142
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,1234.582415
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,1335.989015
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1449.859491
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1522.154033
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1642.152539
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1744.40853
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1714.604139
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1765.525841
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1741.219361
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1931.785943
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2118.077373
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2275.077321
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2549.841239
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2712.51611
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3094.13727
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3316.645126
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3374.857912
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,3496.741264
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,3641.451912
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,3830.67261
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,4032.790344
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,4180.123674
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,4250.621228
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4279.840194
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4442.793237
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,4608.708975
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,4813.377726
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,5071.031598
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,7275.89152
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,8735.431299
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14268.00014
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,18978.778234
"GUY","Guyana","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,25411.694877
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,19.935328
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,26.511747
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,27.54888
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,17.051663
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.197664
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.714211
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,1.241118
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,14.502509
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.133223
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,11.332258
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,12.606118
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,12.904768
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,17.665829
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.506105
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,20.487632
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.992625
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.477825
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.806173
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.275136
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.730769
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,10.253378
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,3.097097
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-0.454417
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.712366
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.73983
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.92226
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,1.425194
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,8.472536
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,5.804255
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,46.956933
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,82.96192
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,13.347374
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,24.215978
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.831447
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,8.213838
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.523309
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.986314
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.883467
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,6.226948
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.708567
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.969881
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.376728
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,10.944433
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,9.643482
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.41238
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,12.077124
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.379804
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,14.068899
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,7.191273
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,1.755171
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.611511
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.138443
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.196298
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.276299
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.653384
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.686494
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.687405
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.807456
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.734492
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.440913
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.35287
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,43.479515
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,20.059944
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,63.33481
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,33.016387
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,33.895315
"GUY","Guyana","South America",NA,"Gross Domestic Product","Annual growth US$","%",1992,7.278246
