"ISO3","Area","Item","Element","Unit","Year","value"
"BLR","Belarus","Gross Domestic Product","Value US$","million USD",2024,70440.927347
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1992,1796.279943
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1993,1695.881096
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1994,1531.387087
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1995,1404.637482
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1996,1474.902322
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1997,1439.839466
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1998,1561.125377
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",1999,1250.003835
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2000,1077.955125
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2001,1285.233738
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2002,1528.201332
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2003,1879.840051
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2004,2457.540932
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2005,3230.503243
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2006,3977.097113
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2007,4894.550907
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2008,6590.913894
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2009,5350.93913
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2010,6030.281642
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2011,6520.01148
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2012,6941.284219
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2013,7980.127082
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2014,8320.013032
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2015,5950.567328
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2016,5024.026771
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2017,5763.124298
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2018,6332.365027
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2019,6826.422544
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2020,6563.152698
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2021,7531.18763
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2022,8042.43501
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2023,7882.833433
"BLR","Belarus","Gross Domestic Product","Value US$ per capita","USD",2024,7777.773191
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,41839.982472
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,38676.526794
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,34157.749377
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,30589.012102
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,31438.305141
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,35028.996054
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,37986.994054
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,39297.017443
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,41571.369511
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,43535.743932
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,45716.18167
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,48913.899002
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,54503.344157
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,59649.194758
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,65612.883977
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,71241.374056
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,78539.505026
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,78660.55039
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,84756.535034
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,89456.220956
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,91019.437445
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,91884.943403
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,93490.114715
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,89909.81
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,87694.8
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,89926.584587
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,92759.298959
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,94101.020919
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,93473.830243
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,95749.116082
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,91283.026395
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,94887.539023
"BLR","Belarus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,97165.59906
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2571.211727
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2371.292553
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2096.521315
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1883.505525
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1942.168474
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2172.898033
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2366.154395
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2457.837098
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2612.554592
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2750.665269
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2907.332127
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3132.990423
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3515.416132
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3874.081966
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4287.934201
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4677.627946
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,5175.092583
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,5195.073535
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5607.460181
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5929.645994
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6039.422363
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6095.964652
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6197.052453
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5950.567328
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5796.777858
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5946.35218
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6143.859945
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6262.197035
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,6276.65401
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6498.641272
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6248.287767
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6536.02521
"BLR","Belarus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6736.531564
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,26271.513954
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,24285.165846
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,21447.805098
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,19206.978846
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,19740.253781
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,21994.864821
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,23852.205125
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,24674.774727
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,26102.850662
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,27336.290233
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,28705.396935
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,30713.25809
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,34222.895946
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,37453.998778
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,41198.626172
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,44732.780513
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,49315.309909
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,49391.31484
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,53219.011128
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,56169.965143
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,57151.515837
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,57694.970937
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,58702.865253
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,56454.775753
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,55063.960971
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,56465.308592
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,58243.982739
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,59086.456017
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,58692.64016
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,60121.302413
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,57317.024529
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,59580.314287
"BLR","Belarus","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,61010.718472
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,962
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,965.756434
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,1705.829284
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,582.297603
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,58.019018
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,91.217485
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,91.413162
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,330.964305
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,201.837665
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,88.018131
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,52.204016
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,39.88974
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,36.721109
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,30.155545
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,21.823448
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,22.579763
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,33.577313
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,5.895169
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,19.969203
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,80.238499
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,78.234536
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,22.474077
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,20.144106
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,11.579331
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.604717
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,11.373685
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,15.670716
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,10.147507
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,11.124817
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,18.139261
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.533016
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.540853
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.600973
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-9.644087
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-7.560844
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-11.683514
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-10.447812
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.776464
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,11.421388
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,8.444427
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.44861
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.787595
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.725306
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.008385
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.994717
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,11.42711
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,9.441348
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,9.997938
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.578331
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,10.244231
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,0.15412
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,7.749736
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.544925
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.747465
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.950902
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.746936
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-3.829608
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-2.463591
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.544945
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.15003
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.446455
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-0.666508
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.434142
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-4.664366
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.948722
"BLR","Belarus","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.4008
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1992,-7.585008
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1993,-5.369735
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1994,-9.797782
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1995,-8.570181
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1996,4.65806
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1997,-2.777467
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1998,7.975995
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",1999,-20.257801
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2000,-14.175398
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2001,18.59345
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2002,18.131449
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2003,22.134466
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2004,29.823423
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2005,30.544564
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2006,22.349232
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2007,22.493276
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2008,34.182603
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2009,-19.001007
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2010,12.499165
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2011,7.915928
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2012,6.352678
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2013,14.982871
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2014,4.350085
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2015,-28.368746
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2016,-15.465877
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2017,14.671721
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2018,9.69495
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2019,7.294802
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2020,-4.717403
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2021,13.527564
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2022,5.886573
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2023,-2.599486
"BLR","Belarus","Gross Domestic Product","Annual growth US$","%",2024,-1.97121
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1992,-7.799119
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1993,-5.589265
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1994,-9.699619
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1995,-8.276784
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1996,5.002347
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1997,-2.3773
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1998,8.423572
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",1999,-19.929312
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2000,-13.763855
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2001,19.228872
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2002,18.904545
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2003,23.009973
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2004,30.731385
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2005,31.452673
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2006,23.110761
"BLR","Belarus","Gross Domestic Product","Annual growth US$ per capita","%",2007,23.068428
