"ISO3","Area","Item","Element","Unit","Year","value"
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2013,317.21435
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2014,319.271156
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2015,316.489947
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2016,325
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,359
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,392
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,394
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,372
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,390
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,430
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,460
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,484
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1992,189.1
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1993,206.6
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1994,213.7
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1995,221.853824
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1996,218.71907
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1997,206.731873
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1998,219.578627
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",1999,220.570491
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2000,233.186891
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2001,239.906225
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2002,241.473786
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2003,244.921665
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2004,240.564
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2005,250.644
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2006,253.372
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2007,256.787151
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2008,263.145105
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2009,280.284568
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2010,296.944122
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2011,311.301557
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2012,327.248655
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2013,317.21435
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2014,319.271156
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2015,316.489947
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2016,325
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2017,359
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2018,392
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2019,394
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2020,372
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2021,390
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2022,430
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2023,460
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$","million USD",2024,484
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1992,1804.277406
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1993,1929.65087
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1994,1959.202384
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1995,2012.644688
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1996,1975.594636
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1997,1861.258771
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1998,1971.481017
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",1999,1975.031147
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2000,2081.208195
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2001,2135.052351
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2002,2147.426241
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2003,2181.250078
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2004,2149.32254
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2005,2249.703802
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2006,2288.217179
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2007,2336.967442
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2008,2415.582518
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2009,2596.249154
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2010,2761.256301
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2011,2890.504531
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2012,3033.169478
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2013,2933.89644
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2014,2945.414554
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2015,2911.175932
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2016,2979.61485
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2017,3279.092815
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2018,3566.570679
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2019,3572.659183
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2020,3353.874311
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2021,3493.856635
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2022,3835.398948
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2023,4084.151273
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita","USD",2024,4277.110829
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,277.374054
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,296.201593
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,299.988687
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,312.719449
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,302.93316600000003
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,284.488903
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,293.079506
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,297.206193
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,310.945423
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,316.118868
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,318.092062
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,323.934527
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,314.834
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,321.320079
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,320.266549
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,314.678322
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,307.099215
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,310.456208
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,317.470574
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,327.593299
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,321.477818
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,309.648121
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,302.50832
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,316.489947
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,318.022073
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,320.639538
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,320.639538
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,333.726866
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,327.183202
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,336.344332
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,333.726866
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,336.344332
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,340.27053
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2646.534842
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2766.532725
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2750.297385
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2836.972226
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2736.264094
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2561.324762
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2631.406756
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2661.242154
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2775.208161
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2813.308957
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2828.79253
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2884.931442
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2812.888926
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2884.070651
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2892.345722
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2863.82317
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2819.066287
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2875.726174
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2952.129905
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3041.776997
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2979.681326
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,2863.916842
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2790.770138
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2911.175932
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,2915.640894
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,2928.709766
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,2917.30504
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3026.122725
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,2949.815423
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3013.176605
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2976.68761
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2986.26333
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,3006.972666
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,277.374054
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,296.201593
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,299.988687
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,312.719449
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,302.93316600000003
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,284.488903
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,293.079506
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,297.206193
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,310.945423
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,316.118868
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,318.092062
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,323.934527
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,314.834
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,321.320079
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,320.266549
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,314.678322
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,307.099215
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,310.456208
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,317.470574
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,327.593299
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,321.477818
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,309.648121
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,302.50832
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,316.489947
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,318.022073
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,320.639538
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,320.639538
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,333.726866
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,327.183202
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,336.344332
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,333.726866
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,336.344332
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,340.27053
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,7.504264
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,9.254363
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.436592
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.815547
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,-1.412982
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-5.480636
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.214211
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,0.451712
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.719895
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.881523
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,0.653406
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,1.427848
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,-1.779208
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.190153
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,1.088396
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,1.34788
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,2.475963
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.513312
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,5.9438
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.835063
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.122717
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-3.066263
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,0.648396
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-0.871112
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,2.688886
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,10.461538
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,9.192201
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,0.510204
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.583756
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,4.83871
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.25641
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.976744
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.217391
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.043011
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.787779
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.278553
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.243747
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-3.129413
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-6.088559
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.019662
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.408044
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.622794
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.663779
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.624194
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.836721
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-2.809372
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.060159
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.327876
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,-1.744868
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-2.408525
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,1.09313
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.259374
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.188555
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-1.866791
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-3.679787
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-2.305779
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.621898
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,0.484099
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,0.823045
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,4.081633
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.960784
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.8
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-0.77821
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.784314
"FSM","Micronesia (Federated States of)","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.167315
