"ISO3","Area","Item","Element","Unit","Year","value"
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2012,1666.06083
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2013,1726.236541
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2014,1678.940306
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2015,1272.272239
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2016,1217.984404
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2017,1485.020061
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2018,1463.899906
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2019,1259.01999
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2020,947.762549
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2021,1127.523122
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2022,1445.777499
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2023,1330.727814
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita","USD",2024,1157.961397
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,56948.451896
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,60819.394167
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,55573.38796
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,57183.797382
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,60739.721999
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,63056.360352
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,62813.170953
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,65734.036996
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,68296.025792
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,71927.154713
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,75168.143295
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,80388.624974
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,86041.87082
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,92267.515537
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,99560.058001
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,107875.748402
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,116261.896695
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,126981.648663
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,140058.509011
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,147852.815699
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,159085.918461
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,167133.643486
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,174975.349057
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,180092
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,186893.670569
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,193443.033952
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,201248.095859
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,204148.696694
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,198463.007685
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,207589.830644
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,221757.166125
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,234917.897709
"ZMB","Zambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,245993.083109
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,806.882433
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,841.431119
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,750.712796
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,754.047706
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,781.52
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,790.861359
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,767.427569
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,781.873447
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,789.833809
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,807.049843
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,817.849138
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,847.921073
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,879.166532
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,912.158521
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,950.923727
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,994.634944
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1034.397823
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1090.490312
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1161.864349
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1186.407963
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1235.815801
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1257.409641
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1275.302083
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1272.272239
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1280.096605
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1284.928898
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1297.187622
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1277.483962
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1206.356858
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1226.804656
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1274.80757
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1313.253585
"ZMB","Zambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1337.038167
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,6597.619451
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,7046.077718
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,6438.314882
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,6624.88481
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,7036.847499
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,7305.235801
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,7277.061705
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,7615.451284
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,7912.264042
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,8332.939337
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,8708.415906
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,9313.221661
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,9968.164219
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,10689.420607
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,11534.279745
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,12497.673111
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,13469.229198000001
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,14711.139061
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,16226.125778
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,17129.115547
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,18430.498374
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,19362.847286
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,20271.328332
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,20864.10504
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,21652.095451
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,22410.855449
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,23315.091237
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,23651.13304
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,22992.431862
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,24049.796947
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,25691.117914
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,27215.821322
"ZMB","Zambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,28498.90903
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,160.937768
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,160.220467
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,65.155084
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,34.39415
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,32.081953
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,30.185726
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,16.454823
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,23.40797
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,37.782151
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,31.995358
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,24.770034
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,25.775888
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,28.135783
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,25.090539
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,23.595219
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,22.406133
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,19.241242
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,15.29259
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,25.685891
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,22.434705
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.455514
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,12.158718
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,14.490662
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,9.653064
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,17.911954
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,16.086652
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,11.628128
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.187734
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,10.286626
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,33.532754
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.531838
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,12.948431
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,15.83605
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.730922
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.797274
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-8.625548
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.897807
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.218413
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.814042
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.38567
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.650085
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.897507
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.31675
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.505932
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.945072
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,7.032395
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,7.235599
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.903694
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.352436
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.773896
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,9.220348
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,10.298229
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.565036
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,7.59749
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,5.058729
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.691877
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.924212
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.776776
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.504326
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.034812
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.441306
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.785072
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.598753
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,6.824677
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.934749
"ZMB","Zambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.714492
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1992,-2.058123
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1993,-1.021983
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1994,11.710992
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1995,4.105428
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1996,-5.509937
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1997,19.628481
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1998,-17.790608
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",1999,-3.772056
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2000,5.767567
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2001,13.714866
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2002,2.427362
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2003,16.882635
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2004,26.912996
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2005,33.884009
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2006,53.221468
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2007,10.170618
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2008,27.413539
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2009,-14.416105
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2010,32.169947
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2011,20.818751
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2012,1.488662
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2013,6.983931
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2014,0.394901
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2015,-21.820054
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2016,-1.258629
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2017,25.722423
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2018,1.586044
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2019,-11.410263
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2020,-22.503956
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2021,22.363756
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2022,31.81911
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2023,-5.349643
"ZMB","Zambia","Gross Domestic Product","Annual growth US$","%",2024,-10.501362
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-4.3942310000000004
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1993,-3.35333
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1994,9.075289
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1995,1.623058
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1996,-7.800704
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1997,16.610793
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1998,-19.917678
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",1999,-6.317022
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",2000,2.836347
"ZMB","Zambia","Gross Domestic Product","Annual growth US$ per capita","%",2001,10.327666
