"ISO3","Area","Item","Element","Unit","Year","value"
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",1995,40533.423724
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",1996,46072.803933
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",1997,42934.977137
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",1998,45494.370397
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",1999,47558.521484
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2000,42673.853815
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2001,44309.849642
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2002,47406.261834
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2003,59584.704147
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2004,68980.350305
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2005,70988.062476
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2006,74882.976079
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2007,84966.786726
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2008,93024.29923
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2009,78838.349722
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2010,69927.674226
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2011,63931.545469
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2012,53800.153729
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2013,55489.143014
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2014,54774.58505
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2015,41868.983319
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2016,42982.375805
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2017,44465.099632
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2018,47941.680177
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2019,46640.454224
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2020,44428.542834
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2021,53666.807274
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2022,53731.330402
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2023,58918.057549
"SMR","San Marino","Gross Domestic Product","Value US$ per capita","USD",2024,61868.754479
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,944.724469
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1027.403059
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1099.138894
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1201.271269
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1259.632626
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1322.85743
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1422.336308
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1551.447193
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1585.312344
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1674.208363
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1678.441507
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1744.055235
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1824.484967
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1866.816405
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1938.779849
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2006.510149
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2039.629987
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1778.866467
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1696.177273
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1535.656461
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1420.178628
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1377.202327
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1364.207207
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1279.300507
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1310.763315
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1318.659107
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1330.127819
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1357.604072
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1267.351764
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1443.485645
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1557.498513
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1563.728507
"SMR","San Marino","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1583.76204
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,43448.940983
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,46580.456781
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,49128.178362
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,52978.215979
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,54846.796149
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,56887.555306
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,60405.75956
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,65056.053981
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,65633.959537
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,68435.904647
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,67741.673976
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,69497.432612
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,71776.955577
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,72493.809065
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,74323.269741
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,75941.016728
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,76191.295471
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,65592.398663
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,61453.803421
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,52964.986135
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,47083.097862
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,45449.843386
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,44880.149479
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,41868.983319
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,42571.573096
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,42558.301175
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,42741.32851
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,43467.498275
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,40443.019371
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,46324.851553
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,50691.248983
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,51433.393203
"SMR","San Marino","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,52327.339827
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,1048.183977
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,1139.916938
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,1219.508771
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,1332.825958
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1397.578636
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1467.727371
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1578.100469
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1721.35066
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1758.924482
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1857.55576
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1862.252488
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1935.051765
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2024.28959
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2071.256866
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,2151.101234
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,2226.248876
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,2262.995762
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1973.675276
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1881.930549
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1703.830639
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1575.706495
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1528.023735
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1513.605481
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1419.400403
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1454.308794
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1463.069278
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1475.793961
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1506.279218
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1406.143119
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1601.56593
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1728.064678
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1734.976936
"SMR","San Marino","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1757.204399
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.238833
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,13.384813
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.123723
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.117467
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.050577
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.149715
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.379728
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,10.788382
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,4.868914
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.452381
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,2.634468
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,6.417112
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.633166
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.241282
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.877034
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,5.29462
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,3.361761
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-9.464495
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-5.027046
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-8.530923
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-5.150592
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,0.232125
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-1.006512
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-7.998079
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.69198
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,2.006124
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.58904
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.998668
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-6.326241
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,15.995141
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.881481
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.671332
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.371887
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.834275
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,8.751609
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,6.982248
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,9.292035
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.8583
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.019305
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.52
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,9.077381
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.18281
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.607477
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.252845
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.909205
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.611651
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.320186
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,3.854875
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.49345
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,1.650619
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-12.784844
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-4.648421
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-9.463681
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-7.51977
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-3.026119
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-0.943588
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-6.223886
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.459376
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,0.60238100000000006
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.869725
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.065685
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-6.647911
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,13.89779
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,7.898441
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.4
"SMR","San Marino","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.281139
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1992,5.939696
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1993,-11.203446
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1994,8.45121
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1995,13.95224
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1996,15.127807
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1997,-5.643956
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1998,7.293793
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",1999,5.875633
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2000,-9.119548
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2001,5.16656
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2002,8.357812
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2003,27.303476
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2004,17.261215
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2005,4.257033
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2006,6.856458
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2007,14.9284
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2008,10.924707
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2009,-14.141179
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2010,-9.729843
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2011,-3.960729
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2012,-12.453044
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2013,3.612443
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2014,-0.977983
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2015,-23.163525
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2016,3.448078
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2017,4.105225
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2018,8.290681
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2019,-2.3634
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2020,-4.424976
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2021,20.112587
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2022,-1.277067
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2023,8.503152
"SMR","San Marino","Gross Domestic Product","Annual growth US$","%",2024,4.536522
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1992,4.503717
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1993,-12.464349
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1994,6.917698
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1995,12.434869
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1996,13.666204
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1997,-6.810584
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1998,5.961091
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",1999,4.537157
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2000,-10.270857
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2001,3.833719
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2002,6.98809
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2003,25.689523
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2004,15.768554
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2005,2.910557
"SMR","San Marino","Gross Domestic Product","Annual growth US$ per capita","%",2006,5.486716
