"ISO3","Area","Item","Element","Unit","Year","value"
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2016,1276786.344534
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2017,1574199.355093
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2018,1657328.764646
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2019,1693114.99399
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2020,1493075.88746
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2021,1843391.462962
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2022,2268387.710048
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2023,2008419.051492
"RUS","Russian Federation","Gross Domestic Product","Value US$","million USD",2024,1990341.258141
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1992,3310.849589
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1993,3110.761534
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1994,2772.45799
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1995,2712.873985
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1996,2666.593467
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1997,2758.292751
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1998,1848.352284
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",1999,1339.990712
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2000,1782.791027
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2001,2113.376489
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2002,2384.195919
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2003,2980.641745
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2004,4110.239953
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2005,5335.454429
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2006,6936.868034
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2007,9122.961515
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2008,11661.815574
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2009,8581.515245
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2010,10698.237401
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2011,14203.481573
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2012,15304.44092
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2013,15853.424238
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2014,14208.953023
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2015,9383.418585
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2016,8758.388887
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2017,10768.409773
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2018,11318.221115
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2019,11554.490933
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2020,10200.605602
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2021,12640.152301
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2022,15581.737078
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2023,13809.214384
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita","USD",2024,13743.512254
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,57653079.255958
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,52637261.206214
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,45952330.140101
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,44068284.18384
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,42478404.678453
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,43065091.461553
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,40763321.973068
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,43352241.943628
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,47707259.386201
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,50136093.080255
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,52514439.915334
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,56345816.995954
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,60389164.26073
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,64239690.312747
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,69477429.672786
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,75407384.006229
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,79364728.562813
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,73157704.425879
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,76452526.720361
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,79489734.733451
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,82688470.161536
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,84140001.862013
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,84759503.045982
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,83087400
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,83248343.132978
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,84769045.931495
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,87147931.625789
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,89063547.45245
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,86700092.80707
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,91891760.926323
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,90787899.488617
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,94042294.168696
"RUS","Russian Federation","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,97016811.58309
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6353.243037
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5831.07539
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5088.285527
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4876.682309
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4707.308376
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4779.772947
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4530.988668
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,4831.636198
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5336.002339
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,5630.710438
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5905.003796
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,6342.13734
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6825.999243
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,7290.474522
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,7911.979893
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,8601.789885
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,9056.224668
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,8344.623437
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,8716.484074
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,9055.885655
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,9404.15814
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,9548.523365
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9597.485794
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,9383.418585
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9371.214772
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,9515.75903
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,9766.543466
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,9974.213194
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,9720.261169
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,10340.120647
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,10233.892521
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,10610.898298
"RUS","Russian Federation","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,10993.38615
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,946099.48288
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,863788.825335
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,754087.662684
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,723170.061614
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,697079.795538
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,706707.452365
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,668934.917907
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,711419.653796
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,782886.430654
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,822744.116169
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,861773.301424
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,924647.026842
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,990999.228766
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1054187.192941
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1140139.627121
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1237451.458523
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1302392.33743
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1200533.730709
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1254602.476199
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1304443.71569
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1356935.654949
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1380755.603665
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1390921.751898
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1363482.179761
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1366123.291335
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1391078.35271
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1430116.380761
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1461552.050223
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1422767.249018
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1507963.644186
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1489849.039574
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1543254.359179
"RUS","Russian Federation","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1592066.832405
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1258.991776
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,802.422983
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,256.098886
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,152.231667
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,40.55261
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,16.669226
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.256448
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,83.419201
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,51.467813
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,22.42014
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,21.098398
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,22.276875
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,28.913458
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,26.913274
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,24.560358
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,23.51772
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,24.150185
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-5.983089
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,19.329709
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,28.553415
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,13.290415
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.168952
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.281485
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.134
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.043422
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.273282
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,13.08589
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.532935
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.779245
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,26.115731
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,14.41854
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.100135
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.024918
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-14.500173
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-8.7
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-12.699998
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-4.100001
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-3.607764
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.381141
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-5.344861
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.351102
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,10.045657
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.09112
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.743782
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.295854
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,7.175949
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.376187
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,8.153432
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.53508
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.247954
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.820885
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.503726
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.972672
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.024086
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.755422
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.736274
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-1.972762
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,0.193703
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.826706
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.806314
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.19812
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.653672
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.988077
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-1.201263
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.584613
"RUS","Russian Federation","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.162957
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1992,-12.551757
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1993,-6.535894
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1994,-10.83597
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1995,-2.089277
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1996,-1.843049
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1997,3.277593
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1998,-33.088175
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",1999,-27.696756
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2000,32.571379
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2001,18.057958
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2002,12.677274
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2003,24.892201
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2004,37.316948
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2005,29.288262
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2006,29.569548
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2007,31.292188
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2008,27.786692
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2009,-26.384242
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2010,24.722678
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2011,32.865491
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2012,7.936312
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2013,3.811838
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2014,-10.173678
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2015,-33.787167
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2016,-6.358414
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2017,23.293875
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2018,5.280742
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2019,2.159272
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2020,-11.814856
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2021,23.462677
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2022,23.055127
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2023,-11.460504
"RUS","Russian Federation","Gross Domestic Product","Annual growth US$","%",2024,-0.900101
