"ISO3","Area","Item","Element","Unit","Year","value"
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2016,20793.168031
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2017,24728.285177
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2018,26260.850582
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2019,24681.343649
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2020,21629.953194
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2021,25825.287184
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2022,28770.206627
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2023,31325.116556
"ISL","Iceland","Gross Domestic Product","Value US$","million USD",2024,33360.132584
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1992,27121.349891
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1993,23577.209135
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1994,24015.704819
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1995,26629.423531
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1996,27610.359424
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1997,27913.372276
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1998,31022.737477
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",1999,32373.808488
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2000,32087.83591
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2001,28888.876691
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2002,32399.762327
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2003,39465.256626
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2004,47319.64295
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2005,56775.651033
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2006,57475.527858
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2007,69476.883871
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2008,56925.335888
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2009,41286.631378
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2010,43221.172869
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2011,47696.202339
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2012,45977.699616
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2013,49786.299527
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2014,54555.664831
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2015,52929.841741
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2016,61963.081206
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2017,71982.584355
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2018,74424.126075
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2019,68426.331751
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2020,58999.255877
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2021,69302.932117
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2022,75640.306573
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2023,80827.016782
"ISL","Iceland","Gross Domestic Product","Value US$ per capita","USD",2024,84800.493611
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1147853.227
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1162929.699
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1204898.179
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1206302.894
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1261396.238
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1334199.14
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1432433.567
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1490231.166
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1564519.827
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1627311.792
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1636416.912
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1671480.227
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1801895.792
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1912251.8
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,2033048.614
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2204940.03
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2253658.101
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2080942.036
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2021993.632
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2059315.169
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2081218.799
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,2175965.459
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,2212678.675
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,2310847.787
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,2456516.401
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,2559566.007
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2684707.617
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2734674.803
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2544875.981
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2678589.103
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2919461.432
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,3066519.943
"ISL","Iceland","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,3119910.643366
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,33327.140137
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,33423.199126
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,34330.093071
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,34182.982898
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,35551.460326
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,37294.896192
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,39613.283556
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,40716.051276
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,42163.419681
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,43275.244134
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,43130.859876
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,43751.081918
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,46750.890707
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,48834.226337
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,50716.33131
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,53631.823502
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,53804.435198
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,49509.833275
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,48175.978565
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,48914.685968
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,49172.485957
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,50927.704452
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,51213.455473
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,52929.841741
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,55491.39208
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,56479.829555
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,57676.056596
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,57471.662221
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,52620.04155
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,54488.663647
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,58184.412172
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,59979.557449
"ISL","Iceland","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,60118.256529
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,8701.216383
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,8815.502462
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,9133.641417
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,9144.289755
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,9561.920769
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,10113.797776
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,10858.456576
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,11296.586995
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,11859.726688
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,12335.716528
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,12404.737216
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,12670.532079
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,13659.137612
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,14495.683158
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,15411.374461
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,16714.38461
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,17083.68834
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,15774.426999
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,15327.572988
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,15610.486136
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,15776.524981
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,16494.74502
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,16773.046836
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,17517.210519
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,18621.44066
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,19402.600567
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,20351.227274
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,20729.999827
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,19291.243913
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,20304.846332
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,22130.761184
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,23245.527336
"ISL","Iceland","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,23650.251586
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-0.04098
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.169357
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.306187
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.117648
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,7.159647
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.684669
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.424533
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.674995
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,9.210474
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,13.066572
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.464513
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,2.645091
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.686128
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.378067
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,15.477993
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,13.154367
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,14.612907
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.312847
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,3.355664
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.999606
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.541115
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,6.773721
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.898746
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,10.759803
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.707066
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.171248
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.649449
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.400902
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.203286
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.961036
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.676704
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.023765
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.446794
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-3.373894
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,1.313449
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.608858
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,0.116584
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.567124
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.771612
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.362801
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.034924
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.985043
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.013498
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.559519
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.142688
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,7.8024
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.124439
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.316993
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.45486
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.209496
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.66381
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.832775
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.845779
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.063637
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.55246
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.687215
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.436664
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,6.303687
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.194949
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.889173
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.861178
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-6.940453
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.25421
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,8.992508
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.037179
"ISL","Iceland","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.741084
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1992,2.478423
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1993,-12.17903
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1994,2.747878
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1995,11.4904
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1996,4.245657
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1997,1.933612
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1998,12.338909
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",1999,5.625315
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2000,0.485614
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2001,-8.761901
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2002,13.158131
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2003,22.653434
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2004,20.963366
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2005,21.899423
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2006,3.633463
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2007,23.974295
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2008,-16.52412
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2009,-27.221615
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2010,4.536467
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2011,10.693358
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2012,-3.088467
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2013,9.311267
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2014,10.806791
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2015,-1.961374
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2016,18.701365
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2017,18.925049
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2018,6.197621
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2019,-6.014683
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2020,-12.363146
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2021,19.395946
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2022,11.40324
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2023,8.880402
"ISL","Iceland","Gross Domestic Product","Annual growth US$","%",2024,6.496436
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1992,1.193738
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1993,-13.067715
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1994,1.859829
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1995,10.883373
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1996,3.683654
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1997,1.097461
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1998,11.139339
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",1999,4.355099
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2000,-0.883345
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2001,-9.969383
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2002,12.153071
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2003,21.807241
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2004,19.902028
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2005,19.983262
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2006,1.232706
"ISL","Iceland","Gross Domestic Product","Annual growth US$ per capita","%",2007,20.88081
