"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,4442.52425
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,5243.709375
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,5870.024943
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,6530.945914
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,6750.590327
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1992,1072.384439
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1993,1211.700758
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1994,1393.884833
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1995,1383.932694
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1996,1445.987206
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1997,1605.221425
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1998,1745.136786
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1999,1805.323808
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2000,1873.452514
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2001,1896.456983
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,1961.843575
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,2044.111732
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,2254.830726
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,2360.01676
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,2469.782123
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,2677.642458
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,2843.022346
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,2553.793296
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,2453.597765
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,2637.860335
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,2615.206704
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,2727.849162
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,2790.849162
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,2962.905028
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,2983.636872
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,3092.430168
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,3276.184358
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,3395.798883
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,2481.857123
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,2929.446578
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,3279.343544
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,3648.573136
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,3771.279513
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,15570.349105
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,17049.038758
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,18975.262503
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,18229.309181
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,18424.4439
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,19791.52626
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,20830.73858
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,20877.674237
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,21106.589163
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,21000.575641
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,21469.421969
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,22143.990162
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,24190.218332
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,25045.280269
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,25890.736933
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,27722.59681
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,29068.420639
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,25789.249194
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,24508.160891
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,26122.343166
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,25698.867511
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,26598.241591
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,26997.98459
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,28439.019508
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,28421.950356
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,29248.231755
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,30781.948639
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,31713.912386
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,23108.431738
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,27235.971087
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,30425.706923
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,33802.333146
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,34898.089701
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,3575.289808
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,3836.560985
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,4151.30872
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,4255.371965
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,4308.355002
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,4645.028461
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,4954.694942
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5011.895379
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,5238.135446
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,5154.323325
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,5160.648407
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,5187.705584
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,5581.297752
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,5649.916542
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,5706.479859
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,5897.2058720000005
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,5825.236192
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,5257.474041
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,5108.093627
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,5166.363596
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,5081.894954
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,5422.919742
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,5336.882165
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,5303.6
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,5394.801984
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,5775.056397
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,5913.489435
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,5781.474308
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,4266.044624
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5295.553276
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,5746.624167
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,5991.644097
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,6056.97037
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,29000.538781
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,30157.37897
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,31571.331681
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,31314.085904
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,30668.207177
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,31994.821217
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,33039.927442
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,32379.935038
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,32968.490296
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,31886.498393
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,31550.570461
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,31395.943498
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,33450.915239
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,33496.529304
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,33419.583035
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,34109.439368
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,33273.744002
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,29660.403993
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,28504.483318
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,28581.977261
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,27898.484823
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,29540.151637
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,28842.278325
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,28439.019508
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,28709.814645
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,30514.264946
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,31039.775468
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,30164.312405
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,22190.447468
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,27505.249739
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,29786.091950000002
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,31011.059124
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,31312.327522
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,1997.368608
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2143.330159
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2319.166883
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2377.3027740000002
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2406.902236
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2594.987967
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2767.986001
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2799.941553
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2926.332651
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,2879.510237
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2883.043803
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2898.159544
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,3118.043437
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,3156.377956
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3187.977575
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3294.52842
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3254.321895
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,2937.136336
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,2853.683591
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,2886.236646
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,2839.04746
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,3029.564102
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,2981.498416
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,2962.905028
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,3013.855857
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,3226.28849
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,3303.625383
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,3229.873915
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,2383.265153
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,2958.409651
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,3210.404563
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,3347.287205
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,3383.78233
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,9.89802
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,12.991266
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.035402
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-0.713986
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,4.483926
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.012146
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.716266
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.448843
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,3.773767
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,1.227918
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.447829
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.193411
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.308585
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.664919
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.651042
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.416141
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.176325
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-10.173295
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-3.9234
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.509893
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-0.858788
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.307211
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.309512
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.165001
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,0.699713
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.646332
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.942064
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.651032
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-26.913895
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,18.034457
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.944132
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.259253
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.363133
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,5.882353
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.307692
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.203903
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.506758
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.245086
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,7.814432
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.666622
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.154469
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.514062
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-1.600037
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.122714
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.524298
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,7.587018
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.229441
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.001135
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.342271
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.220403
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-9.746595
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.841296
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.140738
"ABW","Aruba","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-1.634973
