"ISO3","Area","Item","Element","Unit","Year","value"
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1994,14792.663006
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1995,17186.736969
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1996,18633.803715
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1997,18348.704585
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1998,15002.547483
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",1999,15622.574464
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2000,14113.608289
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2001,13903.487675
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2002,15823.698642
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2003,20859.519676
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2004,25085.211933
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2005,27744.498521
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2006,26672.157516
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2007,32484.857833
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2008,31237.53145
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2009,28198.594652
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2010,33699.299591
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2011,38400.090802
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2012,39941.892987
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2013,42863.812765
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2014,44514.329362
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2015,38600.736612
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2016,40065.053671
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2017,42920.900291
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2018,43226.518945
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2019,42659.798981
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2020,41952.788752
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2021,49659.191729
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2022,47961.953803
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2023,48749.951885
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita","USD",2024,49653.75938
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,123713.194857
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,131710.625032
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,139353.312376
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,144861.929707
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,149809.245089
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,154541.020523
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,156464.041001
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,164580.46719
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,168317.615569
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,174847.802448
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,183678.204716
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,192259.388919
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,198490.963161
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,204812.345715
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,209493.603974
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,217477.562902
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,213769.602224
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,218128.673163
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,220131.398519
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,225874.640065
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,231720.038566
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,236393.438597
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,244991.461858
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,255398
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,265192.719017
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,276641.033577
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,287340.571337
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,294456.757451
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,294655.458342
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,308379.291005
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,316587.770713
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,318909.315575
"NZL","New Zealand","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,322248.163164
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,24424.387701
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,25702.308784
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,26837.591208
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,27493.047684
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,28013.061382
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,28533.888532
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,28628.048053
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,29923.235658
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,30428.022197
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,31330.856641
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,32418.729522
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,33330.404627
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,33894.009231000004
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,34541.274265
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,34934.247332
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,35910.751448
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,34979.118319
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,35340.138004
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,35308.055562
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,35940.49881
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,36628.434161
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,37013.329561
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,37773.25529
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,38600.736612
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,39224.688631
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,40084.971634
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,40886.904007
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,41155.833838
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,40529.751945
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,42103.533217
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,43021.780052
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,42992.917355
"NZL","New Zealand","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,43100.519843
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,86272.909121
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,91850.014842
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,97179.73631
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,101021.237962
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,104471.308837
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,107771.070292
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,109112.112137
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,114772.201182
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,117378.3473
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,121932.252967
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,128090.241961
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,134074.43569
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,138420.100184
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,142828.393602
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,146092.926288
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,151660.637669
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,149074.845952
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,152114.697371
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,153511.322386
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,157516.442103
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,161592.802222
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,164851.854877
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,170847.791529
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,178104.918147
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,184935.385217
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,192919.007359
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,200380.460843
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,205343.020242
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,205481.586737
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,215052.069251
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,220776.352944
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,222395.31064
"NZL","New Zealand","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,224723.696832
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,3.055826
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7.856158
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.959507
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.527707
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.056372
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,3.672565
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,1.920545
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.991931
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.839545
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.403204
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,5.027503
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,6.892139
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.960554
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.42256
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.562818
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.529502
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,1.463514
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.587563
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.649344
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,4.765394
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.095
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.035596
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.253939
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.232407
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.248287
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.137856
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.313613
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.520408
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.521319
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,9.333211
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.250651
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.786357
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.058168
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.312814
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.464492
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.802635
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.952986
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.415194
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.158534
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,1.244343
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.187407
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.270712
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.879681
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.050336
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.671858
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.241233
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.184721
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.285633
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.811075
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.704985
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,2.039144
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,0.918139
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.609006
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.587895
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.01683
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.637167
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.247715
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.835081
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.316979
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.867661
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.476569
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,0.06748
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.657586
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.661813
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.733302
"NZL","New Zealand","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.046958
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1992,-4.044723
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1993,8.513509
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1994,17.359888
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1995,17.897524
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1996,10.041056
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1997,-0.273939
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1998,-17.491329
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",1999,4.793544
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2000,-9.140244
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2001,-0.615705
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2002,15.546813
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2003,34.208999
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2004,22.091181
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2005,11.984802
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2006,-2.773899
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2007,22.996686
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2008,-2.961771
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2009,-8.828692
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2010,20.713845
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2011,14.864694
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2012,4.702791
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2013,8.341334
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2014,5.462559
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2015,-11.539147
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2016,6.059684
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2017,9.354339
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2018,2.555545
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2019,0.472206
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2020,-0.07079
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2021,19.251796
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2022,-2.963234
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2023,2.457052
"NZL","New Zealand","Gross Domestic Product","Annual growth US$","%",2024,2.663389
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1992,-5.438831
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1993,7.257451
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1994,15.822944
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1995,16.184199
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1996,8.419671
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1997,-1.53001
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1998,-18.236476
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",1999,4.132811
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",2000,-9.658883
"NZL","New Zealand","Gross Domestic Product","Annual growth US$ per capita","%",2001,-1.48878
