"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2002,129087.560694
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2003,197018.960962
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2004,255806.928388
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2005,288867.202057
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2006,303858.66788
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2007,333077.117248
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2008,316131.245859
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2009,329754.054493
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2010,417363.825022
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2011,458199.486476
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2012,434396.913955
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2013,400684.385533
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2014,380908.893421
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2015,346486.125394
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2016,323567.671625
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2017,381136.716379
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2018,405260.711509
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2019,389330.030744
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2020,338291.409016
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2021,420117.806383
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2022,405270.838094
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2023,377781.597328
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$","million USD",2024,401193.404431
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,3379.387237
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,3399.6404900000002
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,3488.596748
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,3855.634044
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,3617.55322
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,3700.235816
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,3309.609195
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,3242.368216
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,3217.846814
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,2847.151945
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,2688.236845
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,4062.21747
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,5221.463795
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,5836.876386
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,6077.382784
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,6591.855425
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,6184.754554
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,6374.705481
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,7973.472
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,8646.055553
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,8076.909345
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,7327.967106
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,6851.515423
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,6108.330805
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,5650.894322
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,6612.920015
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,6914.17788
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,6533.711131
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,5585.834035
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,6830.894725
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,6496.97288
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,5976.385898
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,6267.943123
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,2226670.521155
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,2315155.795707
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,2389240.781169
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2463307.245385
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,2569229.456937
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,2636029.422817
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,2649209.569931
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,2712790.599609
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,2826727.804793
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,2903049.455523
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,3010473.154494
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,3099254.279731
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,3240411.672565
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,3411409.880709
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,3602578.687907
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,3795693.98377
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,3916816.244542
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,3856572.119468
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,3973801.6103
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,4099713.750734
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,4197952.419296
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,4302291.18371
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,4363118.114475
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,4420792.525189
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4450171.003942
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,4501701.623402
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,4571783.387094
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,4583667.078623
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,4310326.592817
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,4513043.927633
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,4599261.397254
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,4626933.419385
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,4667582.423069
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,4111.784954
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,4190.892892
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,4255.514763
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4334.499225
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4462.625767
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4524.12949
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4491.957398
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,4549.913002
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,4697.843035
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,4783.394605
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,4913.643107
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,5008.389197
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,5184.010485
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,5402.588369
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,5647.342823
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,5887.620153
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,6005.842775
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,5843.28613
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5950.104131
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6063.21088
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6117.608833
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6166.895774
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6151.035199
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,6108.330805
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,6091.36294
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,6121.740321
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6113.323896
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6028.937852
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,5578.185495
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5751.243812
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,5778.824534
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5736.893651
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5715.430831
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,174518.581682
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,181453.745402
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,187260.265254
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,193065.333477
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,201367.142817
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,206602.68853
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,207635.701973
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,212618.95882
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,221548.95509
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,227530.776878
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,235950.267505
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,242908.618959
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,253972.037528
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,267374.273948
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,282357.410778
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,297493.106525
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,306986.242109
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,302264.520075
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,311452.554082
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,321321.103541
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,329020.703881
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,337198.408219
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,341965.808508
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,346486.125394
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,348788.706937
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,352827.495135
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,358320.256585
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,359251.658412
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,337828.195243
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,353716.464935
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,360473.886103
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,362642.721595
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,365828.647129
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,15.157742
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,17.581543
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,13.326177
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,14.274307
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.667038
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.949006
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.616117
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.454166
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.767843
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.711088
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,16.702284
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,9.533455
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.871926
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,11.169419
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.008294
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,14.048251
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.291883
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.991707
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,9.354453
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.883121
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.193707
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.474833
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.856246
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.940695
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,7.662925
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.694647
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.612246
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.885452
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.017431
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.508889
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,6.760816
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.15365
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.435727
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.511988
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.973883
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.2
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.1
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.3
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.6
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,0.5
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.4
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.2
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.7
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.700374
"ZAF","South Africa","Southern Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.949075
