"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2009,64055.141
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2010,68726.722
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2011,71629.533
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2012,73727.607
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2013,74642.671
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2014,76562.3
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2015,80376.307
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2016,81621.573
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,84960.37
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,90275.851
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,94547.484
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,94320.583
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,101960.012
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,110088.567
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,122918.887
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,131390.465225
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1992,12995.32212
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1993,13991.970787
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1994,16187.81859
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1995,20305.810305
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1996,21865.023535
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1997,22026.619291
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1998,22911.437454
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1999,20840.677286
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2000,20700.393914
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2001,21374.13393
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2002,24772.650659
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2003,33761.800455
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2004,42958.177806
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2005,48829.69358
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2006,57162.591875
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2007,77077.662773
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2008,96685.417428
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2009,89342.984698
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2010,91112.160801
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2011,99705.104723
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2012,94724.394278
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2013,99134.27785
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2014,101713.075599
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2015,89178.548717
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2016,90347.173229000007
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2017,95978.130735
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2018,106611.673365
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2019,105843.498304
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2020,107732.602896
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2021,120592.216208
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2022,115928.615553
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2023,132908.336234
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2024,142292.485436
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1992,2448.973684
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1993,2626.929233
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1994,3029.593628
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1995,3792.443189
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1996,4077.448032
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1997,4101.959734
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1998,4262.754801
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1999,3875.097485
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2000,3847.657576
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2001,3973.303141
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2002,4606.561958
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2003,6279.867857
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2004,7990.675254
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2005,9081.730241
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2006,10631.249598
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2007,14334.699109
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2008,17974.205528
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2009,16590.860141
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2010,16898.12289
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2011,18470.378045
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2012,17525.745624
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2013,18322.838221
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2014,18782.778609
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2015,16452.762887
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2016,16646.924945
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2017,17656.99393
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2018,19586.097628
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2019,19418.596692
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2020,19749.246341
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2021,22156.449736
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2022,21181.153564
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2023,24086.08618
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2024,25839.604115
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,32720.500343
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,33342.624624
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,35411.71137
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,37480.992706
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,39774.671584
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,41956.646501
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,43561.952999
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,43355.791173
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,43697.96569
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,44976.20144
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,46962.914265
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,49243.761425
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,51897.753243
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,55263.287366
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,60195.915448
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,66708.288519
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,70286.105664
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,66416.618044
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,70926.692683
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,72744.135798
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,73885.615715
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,74405.270647
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,76420.1293
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,80376.307
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,81941.891509
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,84297.50233
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,87721.767879
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,89718.226805
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,87398.55091
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,92403.855924
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,92819.371753
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,94098.736117
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,96053.548225
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6841.46891
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,6945.469669
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,7353.182044
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,7766.80133
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,8229.575619
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,8669.153015
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,8992.443321
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,8944.38062
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,9011.796513
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9276.375069
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9689.287218
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,10162.685305
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,10710.716863
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,11403.906993
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,12421.435197
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,13764.872566
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,14497.414636
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,13684.141462
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,14595.002685
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,14951.636557
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,15167.252478
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,15258.257959
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,15657.527147
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,16452.762887
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,16751.657681
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,17206.460415
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,17880.632729
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,18262.771707
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,17776.242184
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,18836.635848
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,18816.114031
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,18920.393177
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,19353.060533
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,36303.816918
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,36994.071827
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,39289.750245
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,41585.644561
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,44130.510843
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,46551.440141
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,48332.548393
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,48103.80919
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,48483.456227
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,49901.675269
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,52105.958758
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,54636.588084
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,57581.226217
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,61315.329711
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,66788.144153
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,74013.706024
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,77983.340267
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,73690.093872
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,78694.079821
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,80710.556385
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,81977.043068
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,82553.606913
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,84789.118562
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,89178.548717
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,90915.584912
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,93529.165483
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,97328.43225
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,99543.529164
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,96969.818857
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,102523.269292
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,102984.28946
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,104403.760713
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,106572.649946
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,3.92943
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,17.560013
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,20.488567
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,16.312549
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,11.086336
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.474609
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.021226
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.78617
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.546812
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.457624
